# t[days] u g r i z y J H K
0.51724 -12.640 -13.516 -13.657 -13.826 -14.004 -13.914 -13.551 -13.132 -11.694 
1.03448 -12.640 -13.516 -14.164 -14.822 -15.113 -15.150 -14.915 -14.507 -14.227 
1.55172 -11.174 -12.964 -14.164 -14.822 -15.113 -15.150 -14.915 -14.744 -14.353 
2.06897 -9.652 -12.035 -13.427 -14.279 -14.735 -14.809 -14.838 -14.744 -14.353 
2.58621 -8.047 -11.113 -12.687 -13.685 -14.098 -14.360 -14.491 -14.537 -14.189 
3.10345 -6.824 -9.918 -11.830 -12.918 -13.522 -13.783 -14.017 -14.111 -13.999 
3.62069 -5.168 -9.030 -10.992 -12.189 -12.827 -13.077 -13.536 -13.679 -13.670 
4.13793 -3.883 -7.979 -10.150 -11.678 -12.283 -12.648 -13.033 -13.344 -13.181 
4.65517 -1.694 -7.271 -9.593 -10.928 -11.764 -12.182 -12.671 -13.044 -13.015 
5.17241 -1.694 -6.326 -8.833 -10.375 -11.217 -11.589 -12.307 -12.709 -12.801 
5.68966 -1.694 -5.591 -8.364 -9.710 -10.680 -11.243 -11.945 -12.418 -12.717 
6.20690 1.725 -4.729 -7.701 -9.360 -10.221 -10.710 -11.570 -12.149 -12.494 
6.72414 3.104 -3.819 -6.711 -8.743 -9.632 -10.272 -11.250 -11.879 -12.277 
7.24138 4.483 -3.433 -6.056 -8.078 -9.215 -9.914 -10.943 -11.732 -12.026 
7.75862 5.861 -3.208 -5.746 -7.753 -8.851 -9.444 -10.694 -11.525 -12.022 
8.27586 7.240 0.041 -4.722 -7.280 -8.290 -9.104 -10.389 -11.248 -11.817 
8.79310 8.619 1.167 -4.331 -6.512 -8.055 -8.624 -10.086 -11.074 -11.727 
9.31034 9.998 2.293 -4.253 -6.116 -7.619 -8.241 -9.752 -10.727 -11.459 
9.82759 11.376 3.420 -3.816 -5.823 -6.880 -7.707 -9.400 -10.576 -11.413 
10.34483 12.755 4.546 -2.338 -5.036 -6.499 -7.696 -9.143 -10.486 -11.290 
10.86207 14.134 5.673 -1.961 -4.459 -6.018 -6.860 -8.749 -10.139 -11.083 
11.37931 15.513 6.799 -1.254 -4.259 -5.608 -6.779 -8.447 -9.912 -10.793 
11.89655 16.891 7.925 6.308 -3.479 -4.904 -6.249 -7.922 -9.812 -10.650 
12.41379 18.270 9.052 8.436 -3.136 -4.616 -5.702 -7.875 -9.627 -10.520 
12.93103 19.649 10.178 10.564 -2.207 -3.569 -5.181 -7.666 -9.287 -10.473 
13.44828 21.028 11.304 12.692 -2.178 -3.569 -4.653 -7.026 -9.064 -10.045 
13.96552 22.406 12.431 14.819 -1.716 -3.244 -4.628 -6.892 -8.650 -9.973 
14.48276 23.785 13.557 16.947 -1.648 4.143 -4.092 -6.187 -8.104 -9.469 
15.00000 23.785 13.557 16.947 -1.119 4.143 -1.657 -5.763 -7.649 -9.313 
