# t[days] u g r i z y J H K
0.51724 -13.788 -14.580 -14.722 -14.831 -14.952 -14.465 -14.194 -13.805 -12.708 
1.03448 -13.788 -14.580 -15.401 -15.728 -15.757 -15.732 -15.432 -14.740 -14.696 
1.55172 -13.088 -14.464 -15.401 -15.744 -16.112 -16.098 -16.042 -15.608 -15.427 
2.06897 -12.022 -13.991 -15.151 -15.744 -16.112 -16.098 -16.042 -15.755 -15.519 
2.58621 -10.768 -13.113 -14.472 -15.355 -15.724 -15.947 -15.944 -15.755 -15.519 
3.10345 -9.734 -12.225 -13.834 -14.718 -15.234 -15.589 -15.626 -15.542 -15.374 
3.62069 -8.773 -11.471 -13.267 -14.321 -14.860 -15.130 -15.296 -15.282 -15.148 
4.13793 -7.773 -10.752 -12.579 -13.729 -14.383 -14.745 -14.905 -15.056 -14.824 
4.65517 -6.021 -9.828 -11.891 -13.203 -13.913 -14.221 -14.604 -14.617 -14.732 
5.17241 -5.233 -9.073 -11.427 -12.770 -13.500 -13.880 -14.288 -14.415 -14.419 
5.68966 -4.728 -8.280 -10.806 -12.212 -13.011 -13.524 -13.944 -14.109 -14.241 
6.20690 -4.135 -7.879 -10.154 -11.735 -12.548 -13.076 -13.637 -13.952 -13.929 
6.72414 -0.984 -6.911 -9.529 -11.297 -12.168 -12.769 -13.324 -13.677 -13.821 
7.24138 -0.915 -6.745 -9.168 -10.870 -11.756 -12.310 -13.022 -13.447 -13.705 
7.75862 0.288 -6.159 -8.652 -10.433 -11.415 -11.934 -12.741 -13.300 -13.446 
8.27586 1.392 -5.389 -8.196 -10.059 -10.951 -11.593 -12.501 -13.150 -13.285 
8.79310 2.497 -4.476 -7.733 -9.502 -10.651 -11.239 -12.235 -12.861 -13.280 
9.31034 3.601 -3.593 -6.975 -9.269 -10.226 -11.040 -12.003 -12.764 -13.042 
9.82759 4.705 -3.360 -6.706 -8.911 -9.917 -10.735 -11.728 -12.557 -12.920 
10.34483 5.809 -3.105 -6.459 -8.374 -9.648 -10.516 -11.505 -12.348 -12.752 
10.86207 6.913 -1.901 -5.793 -8.164 -9.410 -10.069 -11.279 -12.162 -12.695 
11.37931 8.018 -1.605 -5.352 -7.734 -8.988 -9.728 -11.017 -12.026 -12.520 
11.89655 9.122 -1.605 -4.907 -7.222 -8.863 -9.588 -10.789 -11.802 -12.403 
12.41379 10.226 -1.605 -3.854 -6.656 -8.427 -9.267 -10.611 -11.660 -12.247 
12.93103 11.330 -1.704 -3.846 -6.623 -7.991 -8.898 -10.311 -11.531 -12.139 
13.44828 12.434 -0.127 -3.092 -6.354 -7.298 -8.675 -10.121 -11.231 -12.053 
13.96552 13.538 1.885 -3.064 -5.991 -7.050 -8.181 -9.865 -11.077 -11.927 
14.48276 14.643 2.372 -2.656 -5.697 -6.851 -7.868 -9.707 -10.928 -11.707 
15.00000 14.643 2.372 -1.974 -5.039 -6.708 -7.486 -9.217 -10.673 -11.539 
