# t[days] u g r i z y J H K
0.51724 -9.253 -10.849 -11.620 -11.948 -11.972 -11.771 -11.552 -10.790 -10.889 
1.03448 -9.253 -10.849 -11.620 -11.948 -11.972 -11.771 -11.552 -11.375 -11.433 
1.55172 -6.526 -9.034 -10.244 -10.858 -11.136 -11.270 -11.455 -11.375 -11.433 
2.06897 -4.441 -7.446 -8.986 -10.006 -10.444 -10.496 -10.895 -11.142 -11.220 
2.58621 -2.118 -5.994 -7.854 -9.025 -9.724 -9.989 -10.381 -10.925 -10.961 
3.10345 0.868 -4.412 -6.671 -7.898 -8.623 -9.149 -9.706 -10.508 -10.930 
3.62069 3.169 -2.334 -5.248 -6.772 -7.769 -8.374 -9.243 -10.080 -10.523 
4.13793 5.470 -1.494 -3.466 -5.690 -6.606 -7.390 -8.461 -9.596 -10.340 
4.65517 7.770 -0.303 -2.822 -4.730 -5.367 -6.483 -7.826 -9.209 -9.858 
5.17241 10.071 1.150 10.934 -2.895 -4.735 -5.783 -7.237 -8.755 -9.753 
5.68966 12.372 2.579 14.692 -1.981 -3.372 -4.969 -6.420 -8.148 -9.326 
6.20690 14.673 4.008 18.449 -0.750 -1.751 -4.135 -5.830 -7.757 -9.032 
6.72414 16.974 5.437 22.207 0.488 -0.702 -3.031 -5.246 -6.900 -8.342 
7.24138 19.275 6.866 25.964 1.723 4.531 -2.313 -4.500 -6.538 -8.232 
7.75862 21.575 8.295 29.722 2.959 6.511 -0.738 -3.146 -6.249 -7.870 
8.27586 23.876 9.724 33.480 4.194 8.490 0.160 -2.823 -5.751 -7.544 
8.79310 26.177 11.153 37.237 5.430 10.470 1.186 -2.403 -5.003 -7.161 
9.31034 28.478 12.582 40.995 6.666 12.449 2.212 3.123 -4.211 -6.506 
9.82759 30.779 14.010 44.752 7.901 14.429 3.238 4.797 -3.904 -6.494 
10.34483 33.079 15.439 48.510 9.137 16.408 4.264 6.471 -3.102 -6.038 
10.86207 35.380 16.868 52.268 10.372 18.388 5.290 8.145 -3.102 -5.556 
11.37931 37.681 18.297 56.025 11.608 20.367 6.316 9.819 -1.661 -5.268 
11.89655 39.982 19.726 59.783 12.843 22.347 7.342 11.493 -1.661 -4.203 
12.41379 42.283 21.155 63.540 14.079 24.326 8.367 13.167 -1.477 -4.101 
12.93103 44.584 22.584 67.298 15.315 26.306 9.393 14.841 -1.461 -3.715 
13.44828 46.884 24.013 71.056 16.550 28.285 10.419 16.514 -0.939 -3.196 
13.96552 49.185 25.442 74.813 17.786 30.265 11.445 18.188 -0.416 -2.660 
14.48276 51.486 26.871 78.571 19.021 32.244 12.471 19.862 0.106 -2.133 
15.00000 51.486 26.871 78.571 19.021 32.244 12.471 19.862 0.106 -1.659 
