# t[days] u g r i z y J H K
0.51724 -12.341 -12.604 -13.024 -13.102 -13.438 -13.022 -12.892 -13.341 -7.927 
1.03448 -13.310 -14.175 -14.799 -14.903 -14.811 -15.233 -14.419 -13.894 -13.675 
1.55172 -13.310 -14.476 -15.329 -15.760 -15.819 -16.025 -15.695 -15.545 -14.979 
2.06897 -13.052 -14.476 -15.329 -15.767 -16.031 -16.070 -15.985 -15.656 -15.223 
2.58621 -12.281 -14.116 -15.085 -15.767 -16.031 -16.070 -15.985 -15.656 -15.256 
3.10345 -11.770 -13.372 -14.632 -15.259 -15.672 -15.701 -15.821 -15.641 -15.256 
3.62069 -11.062 -12.794 -14.020 -14.920 -15.274 -15.548 -15.640 -15.492 -15.210 
4.13793 -10.355 -12.202 -13.635 -14.464 -14.878 -15.312 -15.420 -15.314 -15.012 
4.65517 -9.606 -11.631 -13.277 -14.137 -14.772 -15.051 -15.247 -15.130 -14.885 
5.17241 -9.176 -11.242 -12.781 -13.789 -14.399 -14.649 -15.048 -14.902 -14.791 
5.68966 -8.129 -10.654 -12.450 -13.597 -14.094 -14.496 -14.809 -14.845 -14.703 
6.20690 -7.484 -9.880 -11.789 -12.961 -13.662 -14.225 -14.453 -14.591 -14.692 
6.72414 -6.929 -9.495 -11.426 -12.820 -13.620 -13.925 -14.370 -14.451 -14.412 
7.24138 -6.305 -8.851 -11.027 -12.463 -13.182 -13.527 -14.058 -14.282 -14.262 
7.75862 -5.673 -8.378 -10.585 -12.117 -12.872 -13.240 -13.790 -14.116 -14.059 
8.27586 -5.141 -7.965 -10.234 -11.667 -12.492 -13.108 -13.657 -13.957 -14.044 
8.79310 -4.379 -7.292 -9.855 -11.460 -12.326 -12.832 -13.487 -13.687 -13.898 
9.31034 -3.899 -6.933 -9.553 -11.051 -11.996 -12.655 -13.247 -13.682 -13.748 
9.82759 -3.243 -6.575 -8.997 -10.836 -11.697 -12.384 -13.042 -13.439 -13.636 
10.34483 -2.581 -6.198 -8.753 -10.512 -11.485 -12.046 -12.884 -13.374 -13.586 
10.86207 -2.042 -5.739 -8.501 -10.088 -11.197 -11.838 -12.712 -13.219 -13.356 
11.37931 -1.464 -5.430 -8.201 -10.015 -11.107 -11.700 -12.568 -13.056 -13.310 
11.89655 -0.861 -5.237 -7.919 -9.710 -10.858 -11.542 -12.357 -12.965 -13.200 
12.41379 -0.228 -4.628 -7.495 -9.500 -10.717 -11.320 -12.268 -12.859 -13.105 
12.93103 0.412 -4.286 -7.486 -9.145 -10.355 -11.003 -12.052 -12.717 -12.990 
13.44828 1.010 -3.375 -6.871 -8.957 -10.059 -10.863 -11.877 -12.523 -12.943 
13.96552 1.609 -2.948 -6.336 -8.668 -9.835 -10.754 -11.673 -12.340 -12.744 
14.48276 2.207 -2.863 -5.971 -8.114 -9.540 -10.289 -11.528 -12.199 -12.638 
15.00000 2.207 -2.140 -5.939 -8.005 -9.342 -10.087 -11.308 -12.006 -12.500 
