# t[days] u g r i z y J H K
0.51724 -10.660 -11.096 -12.047 -11.269 -11.766 -11.670 -11.381 -11.740 -7.437 
1.03448 -10.660 -11.626 -12.391 -13.040 -13.109 -13.219 -12.761 -12.339 -12.418 
1.55172 -10.568 -11.626 -12.391 -13.040 -13.109 -13.219 -13.077 -12.930 -12.418 
2.06897 -9.279 -10.628 -11.829 -12.701 -13.033 -12.929 -13.077 -12.930 -12.418 
2.58621 -7.743 -9.631 -11.120 -11.943 -12.299 -12.499 -12.771 -12.913 -12.506 
3.10345 -6.306 -8.766 -10.418 -11.517 -11.900 -12.138 -12.360 -12.404 -12.404 
3.62069 -5.363 -7.837 -9.694 -10.853 -11.412 -11.808 -12.032 -12.044 -12.077 
4.13793 -3.721 -7.055 -8.993 -10.221 -10.973 -11.098 -11.534 -11.902 -11.884 
4.65517 -2.670 -6.151 -8.307 -9.747 -10.376 -10.724 -11.339 -11.559 -11.751 
5.17241 -2.127 -5.429 -7.930 -9.275 -10.110 -10.420 -10.993 -11.327 -11.532 
5.68966 0.406 -4.554 -7.374 -8.889 -9.671 -10.117 -10.754 -11.131 -11.324 
6.20690 1.748 -4.244 -6.426 -8.313 -9.384 -9.732 -10.493 -10.956 -11.283 
6.72414 3.091 -2.782 -6.243 -8.158 -8.997 -9.645 -10.161 -10.864 -11.174 
7.24138 4.433 -2.509 -5.763 -7.612 -8.441 -9.014 -9.972 -10.587 -11.002 
7.75862 5.775 -2.482 -5.199 -7.295 -8.263 -8.840 -9.889 -10.466 -10.828 
8.27586 7.118 -1.286 -4.801 -6.787 -7.915 -8.411 -9.488 -10.431 -10.780 
8.79310 8.460 -0.982 -4.385 -6.582 -7.472 -8.315 -9.434 -10.209 -10.714 
9.31034 9.803 -0.973 -4.110 -5.927 -7.002 -7.918 -9.197 -9.947 -10.517 
9.82759 11.145 4.362 -2.952 -5.684 -6.964 -7.670 -8.696 -9.793 -10.504 
10.34483 12.487 5.730 -1.986 -5.096 -6.325 -7.400 -8.497 -9.594 -10.256 
10.86207 13.830 7.099 -1.827 -4.753 -5.953 -6.907 -8.302 -9.403 -10.246 
11.37931 15.172 8.468 -1.827 -4.419 -5.768 -6.579 -7.997 -9.383 -10.176 
11.89655 16.514 9.836 1.198 -3.767 -5.029 -6.274 -7.892 -9.118 -9.967 
12.41379 17.857 11.205 2.314 -3.273 -4.925 -5.889 -7.743 -9.054 -9.849 
12.93103 19.199 12.574 3.430 -3.273 -4.925 -5.688 -7.151 -8.725 -9.571 
13.44828 20.541 13.942 4.547 -1.780 -3.781 -5.081 -6.864 -8.225 -9.394 
13.96552 21.884 15.311 5.663 -1.150 -2.930 -4.560 -6.348 -8.121 -8.897 
14.48276 23.226 16.680 6.780 -1.150 -2.861 -3.795 -5.916 -7.507 -8.651 
15.00000 23.226 16.680 6.780 0.000 -1.743 -2.691 -5.340 -7.037 -8.428 
