# t[days] u g r i z y J H K
0.51724 -9.649 -10.582 -11.253 -11.409 -11.464 -11.389 -11.050 -10.498 -9.715 
1.03448 -9.649 -10.582 -11.253 -11.409 -11.464 -11.389 -11.050 -10.537 -10.141 
1.55172 -7.569 -9.368 -10.312 -10.811 -10.823 -10.873 -10.861 -10.537 -10.141 
2.06897 -5.620 -8.117 -9.376 -9.926 -10.160 -10.256 -10.239 -10.018 -9.869 
2.58621 -4.168 -7.241 -8.727 -9.385 -9.801 -9.923 -10.036 -9.937 -9.719 
3.10345 -3.200 -6.283 -7.965 -8.931 -9.465 -9.391 -9.602 -9.628 -9.559 
3.62069 -2.076 -5.670 -7.474 -8.458 -8.896 -9.223 -9.508 -9.598 -9.719 
4.13793 -1.379 -5.100 -6.891 -8.079 -8.471 -8.821 -9.382 -9.529 -9.559 
4.65517 -0.750 -4.556 -6.608 -7.549 -8.212 -8.586 -9.072 -9.308 -9.537 
5.17241 0.633 -3.217 -5.805 -7.202 -7.888 -8.203 -8.813 -9.264 -9.245 
5.68966 1.594 -2.837 -5.341 -6.752 -7.478 -7.887 -8.576 -9.116 -9.178 
6.20690 2.554 -2.410 -4.823 -6.230 -7.017 -7.451 -8.293 -8.943 -9.178 
6.72414 3.514 -1.788 -4.243 -5.896 -6.688 -7.048 -7.985 -8.748 -9.178 
7.24138 4.475 0.767 -3.041 -5.180 -6.425 -6.735 -7.798 -8.540 -9.088 
7.75862 5.435 1.831 -3.006 -4.816 -5.938 -6.339 -7.515 -8.429 -8.832 
8.27586 6.395 2.896 -2.460 -4.350 -5.429 -6.049 -7.325 -8.209 -8.739 
8.79310 7.356 3.960 -2.456 -4.026 -4.935 -5.830 -6.950 -8.080 -8.683 
9.31034 8.316 5.025 -1.910 -3.486 -4.682 -5.342 -6.744 -7.778 -8.568 
9.82759 9.276 6.089 -1.098 -2.898 -4.013 -4.787 -6.420 -7.644 -8.369 
10.34483 10.237 7.154 -0.350 -2.365 -3.999 -4.437 -6.170 -7.439 -8.160 
10.86207 11.197 8.218 0.789 -1.742 -3.232 -4.057 -5.855 -7.237 -8.021 
11.37931 12.157 9.283 1.439 -1.633 -3.226 -3.952 -5.740 -7.093 -7.880 
11.89655 13.118 10.347 2.089 -0.099 -2.125 -3.506 -5.250 -6.935 -7.835 
12.41379 14.078 11.412 2.739 0.677 -2.006 -2.995 -4.955 -6.780 -7.703 
12.93103 15.038 12.476 3.389 1.392 -1.891 -2.676 -4.747 -6.490 -7.475 
13.44828 15.999 13.541 4.039 2.107 -1.256 -2.231 -4.496 -6.110 -7.137 
13.96552 16.959 14.605 4.689 2.822 -1.148 -2.231 -3.843 -5.665 -6.747 
14.48276 17.919 15.670 5.339 3.537 -0.739 -1.269 -3.671 -5.280 -6.578 
15.00000 17.919 15.670 5.339 3.537 0.000 -0.660 -2.462 -5.200 -6.366 
