# t[days] u g r i z y J H K
0.51724 -12.448 -13.698 -12.527 -14.509 -13.490 -14.820 -14.357 -13.137 -11.039 
1.03448 -13.028 -13.922 -14.815 -15.273 -15.595 -15.665 -15.291 -14.753 -14.227 
1.55172 -13.028 -13.922 -14.815 -15.273 -15.595 -15.809 -15.569 -15.182 -15.026 
2.06897 -12.037 -13.193 -14.268 -15.248 -15.580 -15.665 -15.691 -15.724 -15.459 
2.58621 -10.933 -12.550 -13.914 -14.901 -15.386 -15.575 -15.773 -15.836 -15.485 
3.10345 -9.857 -11.959 -13.528 -14.711 -15.183 -15.489 -15.773 -15.836 -15.540 
3.62069 -8.677 -10.858 -12.890 -14.467 -14.892 -15.300 -15.591 -15.693 -15.753 
4.13793 -7.466 -10.264 -12.487 -13.864 -14.609 -15.012 -15.438 -15.608 -15.753 
4.65517 -6.341 -9.566 -11.899 -13.364 -14.266 -14.638 -15.248 -15.558 -15.655 
5.17241 -5.140 -8.499 -11.175 -12.877 -13.907 -14.326 -14.945 -15.388 -15.589 
5.68966 -4.281 -8.344 -10.520 -12.671 -13.421 -13.959 -14.757 -15.190 -15.383 
6.20690 -3.071 -6.900 -10.011 -12.093 -13.250 -13.830 -14.499 -15.017 -15.271 
6.72414 -1.660 -6.548 -9.778 -11.482 -12.609 -13.427 -14.259 -14.729 -15.174 
7.24138 -0.220 -5.823 -8.966 -11.341 -12.450 -13.097 -13.971 -14.728 -14.975 
7.75862 0.291 -4.871 -8.463 -10.933 -12.027 -12.744 -13.710 -14.442 -14.895 
8.27586 1.377 -4.843 -8.201 -10.643 -11.795 -12.294 -13.423 -14.132 -14.796 
8.79310 2.464 -4.019 -7.371 -9.731 -11.230 -11.918 -13.212 -14.011 -14.467 
9.31034 3.550 -3.651 -7.326 -9.723 -11.004 -11.675 -12.939 -13.902 -14.266 
9.82759 4.636 -2.003 -6.082 -9.723 -10.678 -11.119 -12.662 -13.618 -14.253 
10.34483 5.722 -2.003 -5.860 -9.026 -9.803 -10.922 -12.328 -13.498 -14.111 
10.86207 6.808 -2.003 -5.425 -8.459 -9.429 -10.530 -12.043 -13.384 -14.053 
11.37931 7.895 2.198 -4.939 -7.593 -9.429 -10.220 -11.910 -12.955 -13.879 
11.89655 8.981 3.606 -4.453 -7.377 -9.174 -9.720 -11.671 -12.820 -13.714 
12.41379 10.067 5.014 -4.039 -6.362 -8.275 -9.589 -11.284 -12.630 -13.451 
12.93103 11.153 6.422 -4.039 -6.362 -8.252 -9.060 -11.264 -12.378 -13.407 
13.44828 12.239 7.831 -2.393 -6.075 -7.399 -9.000 -10.785 -12.172 -13.314 
13.96552 13.326 9.239 -0.824 -5.965 -7.296 -8.451 -10.257 -12.167 -13.001 
14.48276 14.412 10.647 0.062 -4.776 -7.399 -7.957 -10.149 -11.744 -12.758 
15.00000 14.412 10.647 0.062 -3.271 -7.159 -7.529 -9.588 -11.514 -12.538 
