# t[days] u g r i z y J H K
0.51724 -12.367 -13.068 -13.206 -12.387 -12.857 -10.031 -12.488 -8.010 -13.318 
1.03448 -12.537 -13.068 -13.656 -14.105 -13.800 -13.774 -13.619 -13.703 -13.427 
1.55172 -12.537 -13.021 -13.656 -14.105 -13.973 -13.845 -13.661 -13.716 -13.436 
2.06897 -11.454 -12.404 -13.316 -13.705 -13.800 -13.774 -13.987 -13.963 -13.502 
2.58621 -10.155 -11.717 -12.908 -13.562 -13.736 -13.610 -13.987 -14.034 -14.215 
3.10345 -8.921 -10.700 -12.167 -13.151 -13.423 -13.540 -13.944 -14.099 -14.215 
3.62069 -7.590 -9.723 -11.720 -12.731 -13.192 -13.361 -13.637 -14.034 -14.252 
4.13793 -6.095 -9.293 -11.216 -12.376 -12.904 -13.010 -13.573 -13.992 -14.104 
4.65517 -4.881 -8.143 -10.904 -11.985 -12.336 -12.788 -13.424 -13.876 -14.036 
5.17241 -3.586 -7.422 -10.208 -11.375 -12.024 -12.558 -13.027 -13.601 -13.999 
5.68966 -3.071 -7.161 -9.535 -11.013 -11.900 -12.216 -12.955 -13.373 -13.838 
6.20690 -0.969 -6.729 -9.140 -10.443 -11.177 -11.657 -12.730 -13.366 -13.763 
6.72414 0.163 -5.029 -8.453 -10.086 -11.141 -11.384 -12.309 -13.112 -13.600 
7.24138 1.414 -4.973 -8.307 -9.692 -10.522 -11.110 -11.961 -12.855 -13.443 
7.75862 2.666 -3.051 -6.583 -9.253 -10.053 -10.634 -11.743 -12.583 -13.326 
8.27586 3.917 -2.712 -6.364 -8.548 -9.398 -9.970 -11.461 -12.426 -13.133 
8.79310 5.169 -1.483 -6.258 -8.308 -9.067 -9.948 -11.431 -12.285 -12.786 
9.31034 6.420 -0.207 -5.893 -6.915 -8.830 -9.576 -10.906 -12.008 -12.735 
9.82759 7.672 0.217 -5.703 -6.813 -8.173 -9.070 -10.595 -11.896 -12.561 
10.34483 8.923 1.255 -4.968 -6.378 -7.663 -8.971 -10.337 -11.616 -12.328 
10.86207 10.175 2.293 -3.024 -6.378 -7.652 -8.043 -10.108 -11.319 -12.043 
11.37931 11.426 3.331 -2.231 -6.051 -6.724 -7.574 -9.298 -11.049 -11.742 
11.89655 12.678 4.369 3.804 -3.674 -6.692 -7.055 -8.852 -10.562 -11.647 
12.41379 13.929 5.407 5.816 -3.674 -6.109 -6.122 -8.410 -10.376 -11.456 
12.93103 15.181 6.445 7.829 -2.683 -5.548 -5.758 -7.905 -9.813 -11.192 
13.44828 16.432 7.483 9.841 -0.082 -4.903 -5.758 -7.802 -9.538 -10.700 
13.96552 17.684 8.521 11.853 8.909 -4.317 -5.488 -7.195 -9.094 -10.538 
14.48276 18.936 9.559 13.866 11.901 -3.727 -4.714 -7.173 -8.823 -10.257 
15.00000 18.936 9.559 13.866 11.901 0.000 -2.812 -6.121 -8.803 -10.029 
