# t[days] u g r i z y J H K
0.51724 -12.839 -14.107 -14.684 -14.865 -14.413 -14.077 -13.921 -12.286 -9.735 
1.03448 -12.839 -14.107 -15.168 -15.943 -16.087 -16.205 -15.953 -16.005 -14.853 
1.55172 -12.630 -13.863 -15.168 -15.943 -16.145 -16.420 -16.363 -16.255 -15.772 
2.06897 -11.479 -13.279 -14.746 -15.590 -16.087 -16.420 -16.512 -16.472 -16.233 
2.58621 -10.271 -12.235 -14.241 -15.316 -15.856 -16.228 -16.512 -16.544 -16.364 
3.10345 -9.065 -11.652 -13.656 -14.886 -15.580 -16.081 -16.367 -16.544 -16.384 
3.62069 -7.112 -10.689 -13.135 -14.444 -15.115 -15.577 -16.069 -16.359 -16.384 
4.13793 -5.546 -9.733 -12.265 -13.878 -14.641 -15.095 -15.746 -16.073 -16.168 
4.65517 -4.150 -8.955 -11.434 -13.454 -14.291 -14.617 -15.525 -15.920 -15.965 
5.17241 -2.944 -8.465 -10.930 -12.840 -13.832 -14.340 -15.148 -15.596 -15.876 
5.68966 -1.402 -7.254 -10.330 -12.128 -13.252 -13.762 -14.743 -15.319 -15.560 
6.20690 0.394 -6.064 -9.899 -11.625 -12.657 -13.265 -14.488 -15.082 -15.502 
6.72414 1.895 -5.224 -8.803 -11.203 -12.179 -12.884 -14.065 -14.806 -15.314 
7.24138 3.396 -4.954 -8.726 -10.434 -11.787 -12.490 -13.703 -14.593 -15.085 
7.75862 4.897 -3.674 -7.763 -9.697 -11.090 -12.002 -13.353 -14.379 -14.732 
8.27586 6.399 -2.535 -7.064 -9.397 -11.082 -11.783 -12.943 -14.129 -14.594 
8.79310 7.900 -1.442 -6.359 -8.510 -9.971 -11.450 -12.583 -13.768 -14.423 
9.31034 9.401 0.511 -5.671 -8.086 -9.701 -10.809 -12.290 -13.539 -14.303 
9.82759 10.902 1.604 -4.918 -7.551 -9.391 -10.325 -12.058 -13.402 -14.021 
10.34483 12.403 2.697 -4.111 -7.526 -8.506 -10.000 -11.715 -13.031 -13.739 
10.86207 13.905 3.791 -3.231 -6.794 -8.275 -9.442 -11.222 -12.807 -13.577 
11.37931 15.406 4.884 -2.722 -6.495 -8.062 -9.328 -11.182 -12.583 -13.521 
11.89655 16.907 5.977 -2.711 -5.708 -6.911 -8.762 -10.612 -12.269 -13.233 
12.41379 18.408 7.070 -2.711 -5.708 -6.458 -7.593 -10.413 -11.989 -13.161 
12.93103 19.909 8.163 -1.578 -5.144 -6.330 -7.261 -9.928 -11.901 -12.936 
13.44828 21.410 9.256 0.060 -3.855 -5.546 -7.068 -9.426 -11.283 -12.450 
13.96552 22.912 10.349 0.617 -1.619 -4.419 -6.538 -9.403 -11.227 -12.420 
14.48276 24.413 11.442 1.173 -2.410 -4.421 -6.432 -8.696 -10.864 -12.118 
15.00000 24.413 11.442 1.173 -0.433 -4.419 -5.918 -8.525 -10.494 -11.810 
