# t[days] u g r i z y J H K
0.51724 -11.540 -12.741 -10.474 -11.308 -9.681 -11.550 -8.663 -8.641 -7.791 
1.03448 -13.210 -13.620 -13.971 -14.258 -13.952 -13.791 -13.774 -12.889 -11.676 
1.55172 -13.210 -13.620 -13.971 -14.258 -14.002 -13.922 -14.291 -13.617 -12.881 
2.06897 -12.700 -13.031 -13.553 -13.996 -13.952 -14.078 -14.170 -13.982 -13.809 
2.58621 -11.852 -12.639 -13.319 -13.869 -13.947 -14.078 -14.291 -14.029 -13.957 
3.10345 -10.962 -11.925 -12.819 -13.473 -13.702 -14.030 -14.170 -14.029 -14.184 
3.62069 -10.134 -11.301 -12.359 -13.279 -13.557 -13.785 -13.996 -14.151 -13.990 
4.13793 -9.156 -10.802 -12.098 -12.964 -13.499 -13.783 -13.970 -14.260 -14.166 
4.65517 -8.318 -10.528 -11.555 -12.820 -13.265 -13.474 -13.970 -14.260 -14.166 
5.17241 -7.462 -9.484 -11.231 -12.705 -13.150 -13.448 -13.926 -14.059 -14.166 
5.68966 -6.460 -8.869 -10.999 -12.358 -12.994 -13.212 -13.735 -13.967 -14.200 
6.20690 -5.672 -8.312 -10.460 -11.887 -12.615 -12.883 -13.549 -13.961 -14.059 
6.72414 -4.736 -7.641 -10.187 -11.859 -12.496 -12.883 -13.438 -13.847 -14.100 
7.24138 -3.955 -7.424 -9.819 -11.300 -12.434 -12.674 -13.252 -13.769 -14.059 
7.75862 -3.152 -6.424 -9.342 -11.108 -11.989 -12.316 -13.104 -13.617 -13.954 
8.27586 -2.864 -5.905 -9.023 -10.751 -11.453 -12.084 -13.004 -13.529 -13.811 
8.79310 -1.170 -5.631 -8.126 -10.699 -11.424 -11.815 -12.765 -13.509 -13.703 
9.31034 -0.286 -5.362 -8.037 -10.267 -11.087 -11.759 -12.548 -13.175 -13.696 
9.82759 0.586 -4.034 -7.703 -9.466 -11.044 -11.556 -12.422 -13.133 -13.618 
10.34483 1.495 -3.779 -6.993 -9.280 -10.476 -10.880 -12.002 -13.038 -13.491 
10.86207 2.403 -3.414 -6.985 -8.998 -10.264 -10.732 -11.924 -12.795 -13.403 
11.37931 3.311 -2.441 -6.039 -8.698 -9.886 -10.566 -11.863 -12.641 -13.221 
11.89655 4.220 -2.421 -6.029 -8.356 -9.877 -10.268 -11.494 -12.556 -13.161 
12.41379 5.128 -1.904 -5.360 -8.161 -9.197 -9.979 -11.425 -12.340 -12.999 
12.93103 6.036 -1.174 -4.983 -7.662 -9.032 -9.774 -11.185 -12.103 -12.902 
13.44828 6.945 0.975 -4.749 -7.416 -8.091 -9.412 -10.729 -11.948 -12.866 
13.96552 7.853 1.926 -4.138 -6.621 -8.091 -9.206 -10.447 -11.700 -12.742 
14.48276 8.761 2.877 -3.208 -6.193 -8.091 -8.814 -9.984 -11.517 -12.284 
15.00000 8.761 2.877 -3.208 -5.786 -7.161 -7.909 -9.965 -11.097 -12.026 
