# t[days] u g r i z y J H K
0.51724 -7.360 -12.154 -11.169 -9.910 -9.843 -9.238 -10.835 -13.213 -14.072 
1.03448 -13.251 -13.711 -14.564 -15.003 -14.834 -14.520 -14.812 -13.315 -14.751 
1.55172 -14.270 -15.237 -15.572 -15.986 -15.869 -16.074 -15.366 -14.821 -14.751 
2.06897 -14.270 -15.485 -16.068 -16.221 -16.341 -16.594 -16.241 -15.936 -15.387 
2.58621 -13.922 -15.485 -16.068 -16.368 -16.565 -16.739 -16.544 -16.297 -15.936 
3.10345 -13.540 -15.117 -15.970 -16.368 -16.565 -16.739 -16.544 -16.297 -15.936 
3.62069 -12.625 -14.502 -15.636 -16.032 -16.367 -16.469 -16.420 -16.217 -15.774 
4.13793 -11.856 -13.820 -15.032 -15.658 -16.035 -16.099 -16.090 -15.834 -15.758 
4.65517 -11.041 -13.355 -14.523 -15.346 -15.659 -15.867 -15.819 -15.686 -15.429 
5.17241 -10.295 -12.658 -14.014 -14.755 -15.235 -15.439 -15.574 -15.476 -15.172 
5.68966 -9.907 -12.267 -13.652 -14.544 -14.950 -15.119 -15.346 -15.263 -14.914 
6.20690 -9.119 -11.762 -13.238 -14.180 -14.628 -14.938 -15.136 -14.976 -14.793 
6.72414 -8.798 -11.312 -12.827 -13.798 -14.390 -14.469 -14.784 -14.790 -14.693 
7.24138 -8.238 -10.736 -12.476 -13.460 -14.064 -14.384 -14.567 -14.726 -14.652 
7.75862 -7.666 -10.277 -12.067 -13.205 -13.742 -14.141 -14.460 -14.514 -14.427 
8.27586 -7.274 -9.948 -11.857 -12.956 -13.513 -13.969 -14.323 -14.488 -14.337 
8.79310 -6.838 -9.574 -11.441 -12.710 -13.359 -13.633 -14.086 -14.175 -14.116 
9.31034 -6.370 -9.281 -11.291 -12.425 -13.016 -13.501 -13.959 -14.072 -14.072 
9.82759 -5.960 -8.959 -10.905 -12.213 -12.887 -13.337 -13.798 -14.039 -13.972 
10.34483 -5.929 -8.577 -10.707 -12.000 -12.782 -13.204 -13.739 -13.910 -13.949 
10.86207 -5.309 -8.392 -10.452 -11.883 -12.656 -13.075 -13.591 -13.823 -13.813 
11.37931 -4.329 -8.025 -10.171 -11.624 -12.456 -12.870 -13.465 -13.759 -13.787 
11.89655 -3.761 -7.807 -9.881 -11.285 -12.227 -12.676 -13.290 -13.592 -13.697 
12.41379 -3.718 -7.416 -9.672 -11.126 -12.001 -12.498 -13.154 -13.512 -13.619 
12.93103 -3.099 -7.188 -9.536 -10.920 -11.846 -12.360 -13.044 -13.365 -13.511 
13.44828 -2.711 -6.728 -9.061 -10.730 -11.678 -12.166 -12.898 -13.295 -13.435 
13.96552 -2.695 -6.507 -8.938 -10.632 -11.556 -12.062 -12.793 -13.257 -13.421 
14.48276 -1.985 -6.216 -8.598 -10.300 -11.166 -11.852 -12.613 -13.043 -13.203 
15.00000 -1.122 -5.839 -8.188 -9.946 -10.992 -11.658 -12.377 -12.925 -13.128 
