# t[days] u g r i z y J H K
0.51724 -11.504 -11.981 -12.413 -12.138 -12.867 -13.273 -11.471 -13.510 -13.826 
1.03448 -13.954 -14.614 -14.833 -15.171 -15.009 -15.363 -14.715 -14.244 -13.921 
1.55172 -14.505 -15.527 -15.957 -15.961 -15.940 -15.995 -15.828 -15.141 -14.561 
2.06897 -14.505 -15.527 -16.188 -16.391 -16.494 -16.523 -16.411 -16.148 -15.487 
2.58621 -13.879 -15.390 -16.188 -16.391 -16.494 -16.523 -16.411 -16.148 -15.663 
3.10345 -12.944 -14.774 -15.644 -16.140 -16.353 -16.454 -16.380 -16.015 -15.663 
3.62069 -12.034 -14.214 -15.293 -15.771 -16.135 -16.132 -16.118 -15.930 -15.657 
4.13793 -11.483 -13.569 -14.636 -15.312 -15.510 -15.690 -15.750 -15.520 -15.285 
4.65517 -10.687 -12.847 -14.097 -14.814 -15.187 -15.324 -15.476 -15.212 -14.991 
5.17241 -10.243 -12.402 -13.649 -14.446 -14.828 -15.065 -15.115 -14.983 -14.811 
5.68966 -9.319 -11.805 -13.206 -13.972 -14.390 -14.778 -14.851 -14.762 -14.575 
6.20690 -8.663 -11.306 -12.854 -13.705 -14.271 -14.414 -14.631 -14.565 -14.483 
6.72414 -7.865 -10.926 -12.477 -13.470 -13.975 -14.321 -14.510 -14.396 -14.291 
7.24138 -7.718 -10.467 -12.136 -13.244 -13.727 -13.995 -14.281 -14.281 -14.236 
7.75862 -7.276 -10.055 -11.808 -12.820 -13.489 -13.813 -14.115 -14.136 -14.060 
8.27586 -6.482 -9.605 -11.430 -12.640 -13.219 -13.575 -13.993 -13.999 -13.995 
8.79310 -5.885 -9.247 -11.098 -12.369 -12.995 -13.449 -13.789 -13.828 -13.839 
9.31034 -5.652 -8.952 -10.813 -12.116 -12.766 -13.176 -13.607 -13.751 -13.743 
9.82759 -5.358 -8.543 -10.729 -11.898 -12.620 -13.091 -13.514 -13.652 -13.639 
10.34483 -4.671 -8.297 -10.297 -11.691 -12.365 -12.856 -13.309 -13.589 -13.564 
10.86207 -3.927 -7.859 -10.049 -11.451 -12.255 -12.663 -13.280 -13.472 -13.469 
11.37931 -3.534 -7.542 -9.862 -11.273 -12.088 -12.439 -13.041 -13.358 -13.389 
11.89655 -3.107 -7.277 -9.670 -11.048 -11.853 -12.328 -12.993 -13.280 -13.313 
12.41379 -3.097 -7.055 -9.297 -10.823 -11.710 -12.164 -12.793 -13.174 -13.268 
12.93103 -2.241 -6.481 -8.959 -10.548 -11.411 -12.017 -12.676 -13.048 -13.131 
13.44828 -2.212 -6.230 -8.748 -10.427 -11.270 -11.847 -12.582 -13.015 -13.119 
13.96552 -2.128 -6.102 -8.428 -10.174 -11.018 -11.635 -12.433 -12.895 -13.043 
14.48276 -1.536 -6.089 -8.280 -9.940 -10.910 -11.525 -12.285 -12.773 -12.916 
15.00000 0.000 -5.070 -7.945 -9.661 -10.641 -11.287 -12.087 -12.607 -12.785 
