# t[days] u g r i z y J H K
0.51724 -7.909 -9.886 -7.019 -6.004 -8.957 -9.404 -4.356 -7.169 -2.524 
1.03448 -11.491 -12.196 -12.676 -12.722 -11.458 -12.205 -12.532 -10.255 -9.455 
1.55172 -11.547 -12.196 -12.676 -12.910 -12.804 -12.608 -12.893 -11.250 -11.965 
2.06897 -11.547 -12.049 -12.615 -12.722 -12.804 -12.969 -12.893 -12.617 -11.965 
2.58621 -10.748 -11.674 -12.071 -12.539 -12.526 -12.608 -12.661 -12.617 -11.965 
3.10345 -10.433 -11.134 -11.617 -11.869 -12.040 -12.013 -12.103 -12.439 -11.750 
3.62069 -9.916 -10.570 -11.112 -11.588 -11.837 -11.779 -11.484 -11.738 -11.488 
4.13793 -9.282 -10.097 -10.420 -10.787 -11.113 -11.313 -11.393 -11.653 -11.488 
4.65517 -8.692 -9.580 -10.094 -10.690 -10.774 -11.038 -11.391 -11.606 -11.122 
5.17241 -8.210 -9.000 -9.561 -10.292 -10.754 -10.628 -10.921 -11.201 -11.157 
5.68966 -7.595 -8.468 -9.375 -9.922 -10.220 -10.486 -10.914 -11.201 -11.157 
6.20690 -6.875 -7.937 -8.889 -9.593 -10.189 -10.300 -10.897 -11.052 -11.157 
6.72414 -6.126 -7.459 -8.418 -9.061 -9.553 -10.029 -10.418 -10.895 -10.879 
7.24138 -5.449 -7.124 -8.034 -9.042 -9.512 -9.996 -10.366 -10.869 -10.867 
7.75862 -4.901 -6.766 -7.853 -8.722 -9.458 -9.874 -10.365 -10.821 -10.694 
8.27586 -4.346 -6.178 -7.335 -8.343 -9.136 -9.714 -10.072 -10.763 -10.701 
8.79310 -3.827 -5.614 -6.758 -8.239 -8.742 -9.346 -9.986 -10.562 -10.701 
9.31034 -3.366 -5.426 -6.708 -7.808 -8.712 -9.070 -9.778 -10.532 -10.701 
9.82759 -2.605 -4.802 -6.151 -7.700 -8.218 -8.790 -9.757 -9.965 -10.484 
10.34483 -1.988 -4.312 -5.690 -7.394 -8.121 -8.570 -9.553 -9.965 -10.461 
10.86207 -1.477 -3.813 -5.414 -7.251 -7.941 -8.401 -9.337 -9.978 -10.288 
11.37931 -0.857 -3.404 -5.414 -6.733 -7.334 -8.143 -9.175 -9.978 -10.288 
11.89655 -0.360 -3.011 -5.000 -6.646 -7.305 -7.713 -8.865 -9.796 -10.247 
12.41379 0.388 -2.459 -4.323 -5.877 -7.304 -7.635 -8.497 -9.678 -10.051 
12.93103 0.986 -2.025 -4.123 -5.827 -7.165 -7.297 -8.380 -8.985 -9.776 
13.44828 1.585 -1.637 -3.853 -4.835 -6.310 -6.198 -7.888 -8.716 -9.083 
13.96552 2.184 -1.132 -2.875 -3.765 -5.897 -5.624 -7.067 -8.213 -8.920 
14.48276 2.782 -0.688 -2.415 -3.765 -3.974 -5.153 -6.693 -7.340 -7.897 
15.00000 2.782 -0.239 -2.010 -3.650 -3.585 -4.105 -6.114 -6.836 -7.848 
