# t[days] u g r i z y J H K
0.51724 -13.194 -13.792 -13.943 -14.085 -14.347 -14.218 -14.221 -13.881 -13.732 
1.03448 -13.194 -14.396 -15.134 -15.121 -15.310 -15.700 -15.434 -15.308 -14.917 
1.55172 -13.173 -14.396 -15.134 -15.380 -15.811 -15.990 -16.003 -15.684 -15.337 
2.06897 -11.546 -13.577 -14.741 -15.380 -15.811 -15.990 -16.003 -15.743 -15.395 
2.58621 -10.661 -12.688 -13.981 -14.664 -15.150 -15.539 -15.780 -15.743 -15.395 
3.10345 -9.512 -11.610 -13.259 -14.223 -14.698 -14.973 -15.315 -15.321 -15.252 
3.62069 -8.385 -10.731 -12.576 -13.713 -14.244 -14.485 -15.244 -15.068 -14.967 
4.13793 -7.328 -9.849 -12.172 -13.162 -13.874 -14.195 -14.792 -14.885 -14.696 
4.65517 -6.764 -9.145 -11.223 -12.534 -13.287 -13.646 -14.432 -14.718 -14.646 
5.17241 -4.910 -8.802 -10.794 -12.006 -12.864 -13.182 -14.126 -14.342 -14.410 
5.68966 -3.517 -7.258 -10.067 -11.516 -12.260 -12.882 -13.687 -13.914 -14.300 
6.20690 -3.517 -6.715 -9.339 -11.197 -12.096 -12.506 -13.246 -13.758 -14.039 
6.72414 -2.633 -5.892 -9.026 -10.602 -11.565 -12.053 -13.085 -13.462 -13.826 
7.24138 -0.452 -5.783 -8.659 -10.092 -11.159 -11.651 -12.731 -13.394 -13.570 
7.75862 0.617 -5.624 -8.137 -9.727 -10.793 -11.455 -12.509 -13.136 -13.472 
8.27586 1.722 -5.074 -7.506 -9.475 -10.465 -11.367 -12.356 -12.912 -13.433 
8.79310 2.827 -3.586 -6.991 -9.056 -10.062 -10.932 -11.953 -12.845 -13.254 
9.31034 3.932 -2.879 -6.830 -8.637 -9.831 -10.413 -11.758 -12.597 -13.069 
9.82759 5.037 -2.288 -6.091 -8.103 -9.583 -10.188 -11.529 -12.494 -12.934 
10.34483 6.143 0.771 -5.753 -8.005 -8.764 -9.731 -11.324 -12.190 -12.786 
10.86207 7.248 2.050 -5.327 -7.410 -8.596 -9.657 -10.899 -12.028 -12.646 
11.37931 8.353 3.329 -5.202 -7.212 -8.331 -9.288 -10.807 -11.814 -12.598 
11.89655 9.458 4.608 -5.202 -6.607 -7.767 -8.736 -10.786 -11.489 -12.359 
12.41379 10.564 5.887 -3.971 -6.094 -7.197 -8.354 -10.221 -11.369 -12.006 
12.93103 11.669 7.166 -2.545 -5.378 -7.105 -7.491 -9.794 -11.137 -11.873 
13.44828 12.774 8.445 -2.545 -4.872 -6.372 -7.491 -9.357 -10.887 -11.688 
13.96552 13.879 9.724 -2.519 -4.383 -5.939 -7.449 -9.170 -10.716 -11.507 
14.48276 14.985 11.003 2.988 -4.383 -5.727 -7.028 -9.169 -10.563 -11.356 
15.00000 14.985 11.003 2.988 -3.181 -5.033 -6.782 -8.987 -10.307 -11.130 
