# t[days] u g r i z y J H K
0.51724 -11.437 -12.378 -12.995 -12.945 -13.103 -14.117 -13.363 -13.016 -9.215 
1.03448 -13.136 -13.927 -14.025 -14.121 -14.379 -14.325 -13.616 -13.021 -13.005 
1.55172 -13.136 -14.415 -15.037 -15.122 -15.608 -15.186 -15.127 -14.784 -13.706 
2.06897 -12.918 -14.415 -15.037 -15.388 -15.611 -15.828 -15.630 -15.258 -14.624 
2.58621 -12.342 -14.126 -14.998 -15.388 -15.611 -15.828 -15.630 -15.258 -15.073 
3.10345 -11.697 -13.220 -14.188 -14.969 -15.254 -15.361 -15.439 -15.227 -15.073 
3.62069 -11.153 -12.605 -14.036 -14.642 -15.126 -15.334 -15.435 -15.227 -15.020 
4.13793 -10.382 -12.229 -13.584 -14.392 -14.842 -15.143 -15.273 -15.227 -14.902 
4.65517 -9.744 -11.695 -13.111 -13.970 -14.560 -14.940 -15.066 -14.881 -14.587 
5.17241 -8.976 -10.880 -12.524 -13.589 -14.164 -14.536 -14.797 -14.870 -14.468 
5.68966 -8.514 -10.519 -12.088 -13.282 -13.774 -14.199 -14.524 -14.589 -14.468 
6.20690 -7.854 -9.806 -11.584 -12.889 -13.511 -13.837 -14.255 -14.299 -14.236 
6.72414 -7.323 -9.632 -11.337 -12.544 -13.161 -13.695 -13.999 -14.271 -14.178 
7.24138 -6.826 -8.905 -10.786 -12.133 -12.998 -13.412 -13.792 -14.013 -14.098 
7.75862 -6.141 -8.309 -10.247 -11.883 -12.569 -13.019 -13.626 -13.845 -13.836 
8.27586 -5.610 -8.077 -10.055 -11.603 -12.224 -12.724 -13.382 -13.581 -13.616 
8.79310 -5.058 -7.636 -9.690 -11.220 -12.064 -12.561 -13.237 -13.513 -13.561 
9.31034 -4.604 -7.186 -9.524 -10.991 -11.878 -12.495 -12.944 -13.369 -13.399 
9.82759 -4.017 -6.867 -9.021 -10.632 -11.482 -12.018 -12.788 -13.179 -13.336 
10.34483 -3.427 -6.071 -8.657 -10.331 -11.254 -11.902 -12.651 -13.088 -13.218 
10.86207 -3.427 -5.981 -8.438 -10.061 -11.004 -11.694 -12.444 -12.914 -13.005 
11.37931 -3.061 -5.398 -8.204 -9.823 -10.821 -11.423 -12.270 -12.708 -12.922 
11.89655 -1.782 -5.125 -7.598 -9.407 -10.614 -11.300 -12.189 -12.599 -12.891 
12.41379 -1.390 -5.084 -7.517 -9.195 -10.388 -11.000 -11.993 -12.496 -12.758 
12.93103 -0.748 -4.403 -7.114 -8.883 -10.047 -10.836 -11.769 -12.436 -12.685 
13.44828 -0.192 -3.930 -6.702 -8.717 -9.895 -10.680 -11.647 -12.297 -12.565 
13.96552 0.307 -3.769 -6.565 -8.680 -9.777 -10.539 -11.557 -12.201 -12.538 
14.48276 1.334 -3.326 -6.475 -8.369 -9.516 -10.156 -11.312 -12.042 -12.450 
15.00000 1.334 -2.650 -5.462 -7.903 -9.235 -10.059 -11.016 -11.859 -12.282 
