# t[days] u g r i z y J H K
0.51724 -12.991 -13.869 -14.461 -14.255 -14.197 -13.661 -13.199 -13.267 -12.562 
1.03448 -12.991 -13.869 -14.461 -14.962 -15.150 -15.110 -14.968 -14.572 -14.841 
1.55172 -11.733 -13.329 -14.250 -14.962 -15.209 -15.234 -15.280 -15.174 -14.927 
2.06897 -10.351 -12.359 -13.702 -14.721 -15.150 -15.175 -15.355 -15.406 -15.331 
2.58621 -8.571 -11.283 -13.240 -14.345 -14.803 -15.175 -15.355 -15.492 -15.341 
3.10345 -7.099 -10.837 -12.688 -14.047 -14.476 -14.938 -15.272 -15.492 -15.449 
3.62069 -6.180 -9.454 -11.875 -13.245 -13.994 -14.371 -14.964 -15.260 -15.370 
4.13793 -3.589 -8.682 -11.381 -12.941 -13.438 -14.066 -14.720 -15.169 -15.370 
4.65517 -0.837 -7.473 -10.510 -12.118 -13.002 -13.585 -14.407 -14.960 -15.165 
5.17241 0.971 -6.613 -9.773 -11.562 -12.459 -13.009 -14.018 -14.730 -15.047 
5.68966 2.880 -5.711 -9.036 -10.753 -11.870 -12.631 -13.760 -14.530 -14.935 
6.20690 4.788 -5.317 -8.266 -9.931 -11.473 -11.997 -13.266 -14.146 -14.771 
6.72414 6.696 -2.020 -7.047 -9.715 -10.794 -11.627 -12.906 -13.888 -14.586 
7.24138 8.605 0.417 -6.981 -8.760 -10.073 -11.302 -12.723 -13.636 -14.214 
7.75862 10.513 1.995 -6.383 -8.473 -9.180 -10.342 -12.135 -13.229 -14.112 
8.27586 12.422 3.573 -4.716 -7.669 -9.018 -10.125 -12.010 -13.125 -13.917 
8.79310 14.330 5.150 -4.531 -6.703 -8.219 -9.622 -11.201 -12.843 -13.739 
9.31034 16.238 6.728 -4.371 -5.916 -8.136 -8.717 -10.925 -12.504 -13.507 
9.82759 18.147 8.306 -3.061 -5.701 -7.430 -8.343 -10.636 -12.174 -13.205 
10.34483 20.055 9.884 -2.850 -5.288 -7.098 -8.333 -10.055 -11.875 -13.123 
10.86207 21.964 11.462 -2.399 -5.236 -6.401 -8.006 -9.912 -11.571 -12.784 
11.37931 23.872 13.040 -2.399 -4.059 -5.621 -5.725 -9.102 -11.484 -12.550 
11.89655 25.780 14.618 -2.184 -3.937 -4.480 -5.448 -8.934 -10.719 -12.165 
12.41379 27.689 16.196 -2.184 -3.315 -3.908 -4.584 -7.910 -10.648 -11.847 
12.93103 29.597 17.774 -1.522 -2.693 -4.480 -4.431 -7.747 -9.799 -11.553 
13.44828 31.506 19.352 -0.859 -2.070 -4.774 -4.431 -7.747 -9.669 -11.409 
13.96552 33.414 20.930 -0.197 -1.447 -4.774 -1.599 -6.942 -9.356 -11.138 
14.48276 35.322 22.507 0.466 -0.823 -4.201 -0.927 -6.405 -9.143 -10.755 
15.00000 35.322 22.507 0.466 -0.200 -3.627 -0.252 -6.212 -8.513 -10.584 
