# t[days] u g r i z y J H K
0.51724 -12.501 -13.510 -13.618 -13.638 -13.340 -14.022 -13.895 -9.819 -12.583 
1.03448 -13.642 -14.355 -14.384 -14.633 -14.707 -14.849 -14.092 -14.329 -13.385 
1.55172 -13.642 -14.355 -14.671 -14.992 -15.385 -15.329 -14.996 -15.312 -14.010 
2.06897 -13.027 -13.965 -14.671 -14.992 -15.385 -15.464 -15.317 -15.312 -14.875 
2.58621 -12.566 -13.223 -14.315 -14.840 -15.277 -15.464 -15.361 -15.491 -15.238 
3.10345 -12.083 -12.751 -13.739 -14.645 -15.242 -15.464 -15.465 -15.489 -15.296 
3.62069 -11.265 -12.371 -13.549 -14.613 -15.049 -15.317 -15.465 -15.491 -15.317 
4.13793 -10.491 -11.807 -13.292 -14.253 -14.960 -15.158 -15.415 -15.489 -15.317 
4.65517 -9.724 -11.251 -12.763 -14.141 -14.673 -14.973 -15.383 -15.489 -15.385 
5.17241 -8.980 -10.654 -12.524 -13.693 -14.459 -14.715 -15.130 -15.269 -15.385 
5.68966 -8.436 -10.048 -11.972 -13.256 -14.091 -14.498 -14.920 -15.246 -15.247 
6.20690 -7.669 -9.553 -11.293 -12.996 -13.830 -14.304 -14.853 -15.170 -15.181 
6.72414 -6.912 -9.055 -10.865 -12.526 -13.494 -13.956 -14.532 -14.855 -15.161 
7.24138 -6.152 -9.053 -10.639 -12.165 -13.134 -13.935 -14.491 -14.695 -14.886 
7.75862 -5.454 -8.057 -10.362 -11.996 -12.804 -13.472 -14.180 -14.628 -14.841 
8.27586 -4.790 -7.373 -9.859 -11.701 -12.762 -13.376 -14.172 -14.440 -14.776 
8.79310 -4.032 -7.243 -9.341 -11.072 -12.466 -13.025 -13.915 -14.336 -14.448 
9.31034 -3.353 -6.228 -8.981 -11.030 -12.128 -12.683 -13.642 -14.268 -14.387 
9.82759 -2.612 -6.092 -8.489 -10.768 -11.934 -12.573 -13.638 -14.046 -14.346 
10.34483 -1.947 -5.591 -8.286 -10.339 -11.766 -12.220 -13.284 -13.938 -14.300 
10.86207 -1.394 -5.427 -7.919 -10.121 -11.513 -12.048 -13.104 -13.737 -14.128 
11.37931 -0.411 -4.550 -7.383 -10.134 -10.973 -11.984 -13.079 -13.731 -14.106 
11.89655 0.009 -4.044 -7.277 -9.658 -10.849 -11.715 -12.774 -13.562 -13.968 
12.41379 0.682 -3.910 -7.277 -9.235 -10.762 -11.371 -12.620 -13.460 -13.930 
12.93103 1.354 -3.039 -6.568 -8.922 -10.447 -10.996 -12.477 -13.246 -13.808 
13.44828 2.027 -3.039 -6.319 -8.763 -10.084 -10.726 -12.236 -13.228 -13.690 
13.96552 2.699 -3.010 -5.980 -8.180 -9.483 -10.704 -12.016 -12.983 -13.453 
14.48276 3.371 -0.833 -5.786 -7.792 -9.342 -10.110 -11.706 -12.707 -13.407 
15.00000 3.371 -0.303 -4.770 -7.602 -9.218 -9.928 -11.609 -12.691 -13.271 
