# t[days] u g r i z y J H K
0.51724 -9.672 -11.263 -12.064 -12.570 -12.565 -12.316 -11.804 -11.582 -11.512 
1.03448 -9.672 -11.263 -12.064 -12.570 -12.565 -12.316 -11.804 -11.878 -11.836 
1.55172 -7.230 -9.701 -10.888 -11.529 -11.735 -11.890 -11.722 -11.878 -11.836 
2.06897 -4.953 -8.084 -9.421 -10.336 -10.662 -10.998 -11.218 -11.347 -11.393 
2.58621 -2.265 -6.275 -8.355 -9.291 -9.934 -10.251 -10.667 -11.038 -11.274 
3.10345 -0.025 -4.759 -7.148 -8.216 -8.929 -9.400 -10.030 -10.730 -11.006 
3.62069 6.567 -2.758 -5.380 -7.238 -8.022 -8.441 -9.453 -10.446 -10.736 
4.13793 9.815 2.858 -3.872 -6.211 -6.948 -7.572 -8.704 -9.879 -10.490 
4.65517 13.063 5.370 -3.481 -5.034 -6.129 -5.985 -7.894 -9.318 -10.134 
5.17241 16.311 7.882 -1.028 -3.957 -4.971 -5.031 -7.614 -8.979 -9.772 
5.68966 19.559 10.394 11.224 -2.651 -3.746 -4.739 -6.691 -8.478 -9.469 
6.20690 22.806 12.906 14.899 -1.568 -2.718 -3.312 -6.005 -7.955 -9.281 
6.72414 26.054 15.417 18.573 0.673 -2.332 -3.312 -5.606 -7.336 -8.611 
7.24138 29.302 17.929 22.247 2.050 4.001 -3.147 -4.208 -6.934 -8.313 
7.75862 32.550 20.441 25.922 3.426 6.027 -0.849 -3.897 -6.446 -7.889 
8.27586 35.798 22.953 29.596 4.803 8.053 1.365 -3.122 -5.830 -7.745 
8.79310 39.046 25.465 33.270 6.180 10.079 2.644 -2.483 -5.397 -7.282 
9.31034 42.293 27.976 36.945 7.556 12.106 3.924 -2.408 -5.186 -7.094 
9.82759 45.541 30.488 40.619 8.933 14.132 5.203 -1.563 -4.380 -6.657 
10.34483 48.789 33.000 44.294 10.310 16.158 6.482 -0.901 -4.063 -6.552 
10.86207 52.037 35.512 47.968 11.686 18.184 7.761 -0.239 -3.603 -5.425 
11.37931 55.285 38.024 51.642 13.063 20.210 9.040 0.424 -3.592 -5.402 
11.89655 58.533 40.535 55.317 14.440 22.236 10.320 1.005 -2.060 -5.010 
12.41379 61.780 43.047 58.991 15.816 24.262 11.599 1.587 -1.613 -4.075 
12.93103 65.028 45.559 62.665 17.193 26.288 12.878 2.168 -1.493 -3.687 
13.44828 68.276 48.071 66.340 18.570 28.314 14.157 2.749 0.394 -3.457 
13.96552 71.524 50.583 70.014 19.946 30.341 15.437 3.331 1.285 -2.755 
14.48276 74.772 53.094 73.689 21.323 32.367 16.716 3.912 2.177 -1.642 
15.00000 74.772 53.094 73.689 21.323 32.367 16.716 3.912 2.177 -1.361 
