# t[days] u g r i z y J H K
0.51724 -14.506 -14.571 -14.947 -14.909 -15.101 -15.039 -14.096 -13.547 -13.668 
1.03448 -14.506 -15.696 -16.224 -16.545 -16.502 -16.578 -16.291 -15.699 -15.611 
1.55172 -14.225 -15.696 -16.224 -16.545 -16.730 -16.744 -16.632 -16.418 -16.116 
2.06897 -13.085 -15.025 -15.961 -16.426 -16.730 -16.744 -16.632 -16.418 -16.116 
2.58621 -11.786 -14.074 -15.233 -15.938 -16.292 -16.300 -16.270 -16.145 -15.808 
3.10345 -10.609 -13.303 -14.557 -15.344 -15.676 -15.937 -15.965 -15.877 -15.606 
3.62069 -9.688 -12.406 -13.927 -14.761 -15.215 -15.408 -15.598 -15.551 -15.338 
4.13793 -8.522 -11.505 -13.223 -14.203 -14.739 -15.049 -15.232 -15.240 -15.086 
4.65517 -7.510 -10.896 -12.628 -13.669 -14.255 -14.583 -14.892 -14.939 -14.866 
5.17241 -6.655 -10.055 -12.027 -13.190 -13.811 -14.190 -14.565 -14.614 -14.516 
5.68966 -5.400 -9.386 -11.534 -12.836 -13.454 -13.729 -14.286 -14.430 -14.466 
6.20690 -4.107 -8.701 -11.092 -12.371 -13.128 -13.473 -14.024 -14.187 -14.361 
6.72414 -3.047 -8.177 -10.461 -11.971 -12.693 -13.138 -13.723 -14.005 -14.035 
7.24138 -2.337 -7.531 -10.053 -11.485 -12.321 -12.770 -13.447 -13.832 -13.966 
7.75862 -2.079 -6.974 -9.613 -11.143 -12.048 -12.419 -13.284 -13.668 -13.872 
8.27586 0.816 -6.597 -9.159 -10.690 -11.664 -12.171 -13.004 -13.482 -13.743 
8.79310 2.059 -5.988 -8.697 -10.390 -11.387 -11.913 -12.787 -13.343 -13.612 
9.31034 3.302 -5.632 -8.339 -10.053 -11.070 -11.541 -12.607 -13.249 -13.515 
9.82759 4.545 -5.162 -8.089 -9.605 -10.735 -11.344 -12.334 -13.023 -13.388 
10.34483 5.788 -5.020 -7.583 -9.410 -10.478 -11.077 -12.183 -12.905 -13.340 
10.86207 7.031 -4.335 -7.007 -8.930 -10.141 -10.864 -11.910 -12.776 -13.162 
11.37931 8.274 -2.880 -6.786 -8.632 -9.755 -10.445 -11.701 -12.597 -13.072 
11.89655 9.517 -2.782 -6.156 -8.204 -9.541 -10.242 -11.549 -12.479 -12.940 
12.41379 10.761 -2.369 -5.593 -8.135 -9.266 -9.902 -11.244 -12.289 -12.901 
12.93103 12.004 -2.221 -5.498 -7.396 -8.804 -9.536 -11.045 -12.054 -12.694 
13.44828 13.247 -2.049 -4.838 -7.370 -8.624 -9.265 -10.777 -11.923 -12.560 
13.96552 14.490 0.103 -3.464 -6.354 -7.880 -8.776 -10.463 -11.582 -12.339 
14.48276 15.733 0.700 -3.251 -5.980 -7.501 -8.353 -9.925 -11.338 -12.043 
15.00000 15.733 0.700 -2.664 -5.495 -6.984 -8.012 -9.873 -11.096 -11.819 
