# t[days] u g r i z y J H K
0.51724 -13.133 -14.154 -13.954 -14.725 -14.235 -14.683 -14.566 -13.742 -11.418 
1.03448 -13.133 -14.154 -15.174 -15.851 -16.149 -16.452 -16.140 -15.999 -15.139 
1.55172 -12.882 -14.080 -15.174 -15.875 -16.271 -16.452 -16.486 -16.237 -15.695 
2.06897 -11.682 -13.309 -14.790 -15.851 -16.149 -16.400 -16.612 -16.399 -16.230 
2.58621 -10.344 -12.737 -14.358 -15.605 -15.962 -16.277 -16.612 -16.607 -16.505 
3.10345 -8.966 -11.735 -13.758 -15.093 -15.690 -16.187 -16.513 -16.607 -16.505 
3.62069 -7.654 -10.925 -13.090 -14.592 -15.233 -15.772 -16.212 -16.502 -16.394 
4.13793 -6.122 -10.156 -12.620 -14.126 -14.909 -15.329 -16.002 -16.234 -16.367 
4.65517 -4.769 -8.758 -12.076 -13.525 -14.455 -14.965 -15.756 -15.994 -16.220 
5.17241 -3.689 -8.244 -11.379 -13.232 -13.964 -14.574 -15.376 -15.748 -15.960 
5.68966 -2.587 -7.583 -10.309 -12.268 -13.385 -14.192 -14.977 -15.492 -15.817 
6.20690 -0.782 -7.319 -9.618 -11.831 -12.983 -13.664 -14.627 -15.273 -15.688 
6.72414 -0.038 -6.020 -9.388 -11.238 -12.407 -13.300 -14.374 -15.137 -15.489 
7.24138 2.722 -5.834 -8.782 -10.630 -12.095 -13.021 -14.016 -14.833 -15.258 
7.75862 4.220 -4.060 -8.082 -10.432 -11.975 -12.519 -13.651 -14.622 -15.098 
8.27586 5.718 -3.881 -7.320 -9.576 -11.081 -11.909 -13.252 -14.266 -14.991 
8.79310 7.216 -2.281 -6.269 -9.060 -10.287 -11.279 -13.020 -13.972 -14.711 
9.31034 8.714 -1.069 -6.269 -8.879 -10.179 -11.064 -12.809 -13.868 -14.504 
9.82759 10.212 0.722 -6.546 -8.264 -9.402 -10.768 -12.371 -13.574 -14.345 
10.34483 11.710 2.070 -6.546 -7.325 -8.945 -10.374 -12.147 -13.333 -14.208 
10.86207 13.208 3.419 -4.065 -7.325 -8.935 -9.815 -11.838 -13.103 -13.990 
11.37931 14.706 4.767 -3.945 -7.072 -8.078 -9.775 -11.393 -12.883 -13.851 
11.89655 16.204 6.115 -3.148 -7.034 -7.579 -8.902 -11.026 -12.584 -13.548 
12.41379 17.702 7.464 -2.558 -4.825 -7.349 -8.531 -10.785 -12.273 -13.449 
12.93103 19.200 8.812 -2.198 -4.658 -7.084 -7.802 -10.219 -12.223 -13.251 
13.44828 20.698 10.160 -2.198 -4.651 -6.592 -7.549 -10.094 -11.738 -12.978 
13.96552 22.196 11.509 -1.615 -2.584 -5.867 -7.351 -10.030 -11.562 -12.974 
14.48276 23.695 12.857 -1.033 -2.584 -5.624 -6.802 -9.102 -11.225 -12.412 
15.00000 23.695 12.857 -0.450 -2.584 -4.688 -6.400 -8.997 -11.156 -12.311 
