# t[days] u g r i z y J H K
0.51724 -13.150 -13.642 -13.949 -13.636 -13.681 -12.981 -13.239 -12.342 -12.118 
1.03448 -13.150 -14.442 -14.997 -15.182 -15.100 -15.117 -14.815 -14.195 -14.145 
1.55172 -12.987 -14.442 -14.997 -15.182 -15.100 -15.117 -14.815 -14.413 -14.145 
2.06897 -11.403 -13.182 -14.094 -14.583 -14.845 -14.870 -14.710 -14.413 -14.026 
2.58621 -9.969 -12.137 -13.214 -13.843 -13.978 -14.204 -14.114 -14.066 -13.686 
3.10345 -8.859 -11.262 -12.474 -13.246 -13.556 -13.707 -13.684 -13.482 -13.302 
3.62069 -7.657 -10.481 -11.824 -12.610 -12.990 -13.193 -13.278 -13.179 -12.959 
4.13793 -6.643 -9.644 -11.197 -12.204 -12.646 -12.751 -12.950 -12.928 -12.739 
4.65517 -5.919 -8.991 -10.734 -11.676 -12.209 -12.458 -12.753 -12.788 -12.532 
5.17241 -5.381 -8.399 -10.375 -11.394 -11.904 -12.129 -12.522 -12.607 -12.475 
5.68966 -4.191 -7.861 -9.771 -10.887 -11.504 -11.791 -12.237 -12.383 -12.437 
6.20690 -3.628 -7.079 -9.323 -10.494 -11.165 -11.519 -12.039 -12.211 -12.257 
6.72414 -2.625 -6.539 -8.898 -10.162 -10.828 -11.257 -11.851 -12.158 -12.120 
7.24138 -1.777 -6.321 -8.442 -9.925 -10.652 -11.038 -11.561 -11.941 -12.010 
7.75862 -1.081 -5.907 -8.047 -9.487 -10.259 -10.675 -11.286 -11.762 -11.853 
8.27586 -1.059 -5.040 -7.437 -9.181 -9.959 -10.398 -11.224 -11.716 -11.834 
8.79310 -0.164 -4.990 -7.428 -8.730 -9.667 -10.089 -11.021 -11.543 -11.788 
9.31034 4.011 -4.138 -6.878 -8.340 -9.284 -9.936 -10.760 -11.407 -11.647 
9.82759 5.338 -3.238 -6.209 -8.130 -8.980 -9.584 -10.569 -11.198 -11.602 
10.34483 6.665 -3.011 -5.959 -7.579 -8.656 -9.378 -10.322 -11.061 -11.425 
10.86207 7.993 -2.643 -5.826 -7.437 -8.481 -9.140 -10.140 -10.956 -11.371 
11.37931 9.320 -1.849 -5.473 -7.132 -8.102 -8.802 -9.912 -10.932 -11.351 
11.89655 10.647 -1.451 -4.396 -6.646 -7.789 -8.544 -9.821 -10.643 -11.191 
12.41379 11.974 -0.967 -4.318 -6.403 -7.366 -8.198 -9.434 -10.519 -11.045 
12.93103 13.301 2.029 -3.846 -6.182 -7.253 -7.984 -9.227 -10.315 -10.904 
13.44828 14.629 2.963 -3.732 -5.379 -6.889 -7.699 -9.120 -10.179 -10.750 
13.96552 15.956 3.898 -3.306 -4.707 -6.339 -7.282 -8.708 -9.793 -10.542 
14.48276 17.283 4.832 -1.587 -4.593 -5.735 -6.915 -8.443 -9.626 -10.276 
15.00000 17.283 4.832 -1.419 -3.830 -5.313 -6.639 -7.958 -9.358 -10.096 
