# t[days] u g r i z y J H K
0.51724 -13.619 -14.502 -14.685 -14.716 -14.072 -14.531 -13.563 -13.948 -11.231 
1.03448 -13.619 -14.502 -15.268 -15.894 -15.922 -15.828 -15.801 -15.358 -14.496 
1.55172 -13.248 -14.450 -15.283 -15.936 -16.356 -16.393 -16.278 -15.925 -15.654 
2.06897 -12.501 -14.050 -15.268 -15.894 -16.356 -16.393 -16.534 -16.186 -16.045 
2.58621 -11.709 -13.348 -14.826 -15.866 -16.190 -16.354 -16.534 -16.418 -16.193 
3.10345 -10.558 -12.956 -14.410 -15.444 -15.976 -16.305 -16.533 -16.418 -16.271 
3.62069 -9.766 -11.767 -13.806 -15.068 -15.693 -15.906 -16.312 -16.332 -16.226 
4.13793 -8.654 -11.196 -13.165 -14.586 -15.406 -15.704 -16.082 -16.202 -16.226 
4.65517 -7.613 -10.643 -12.686 -14.079 -14.934 -15.374 -15.840 -16.011 -16.160 
5.17241 -6.588 -9.531 -12.176 -13.701 -14.491 -15.033 -15.611 -15.953 -15.865 
5.68966 -6.119 -9.496 -11.751 -13.318 -14.205 -14.574 -15.324 -15.680 -15.714 
6.20690 -4.570 -8.225 -11.259 -12.805 -13.700 -14.343 -15.006 -15.402 -15.575 
6.72414 -3.766 -7.850 -10.483 -12.408 -13.389 -13.911 -14.728 -15.143 -15.397 
7.24138 -2.743 -6.756 -9.948 -11.877 -13.043 -13.571 -14.541 -15.046 -15.233 
7.75862 -1.806 -6.336 -9.713 -11.467 -12.664 -13.252 -14.173 -14.829 -15.128 
8.27586 -0.935 -6.124 -8.980 -11.384 -12.181 -12.851 -13.978 -14.638 -14.967 
8.79310 -0.471 -5.259 -8.756 -10.539 -11.993 -12.796 -13.657 -14.494 -14.768 
9.31034 0.828 -5.043 -7.814 -10.268 -11.524 -12.419 -13.416 -14.261 -14.619 
9.82759 1.746 -4.488 -7.391 -10.163 -11.011 -11.930 -13.214 -14.020 -14.471 
10.34483 2.665 -3.672 -6.603 -9.231 -10.936 -11.739 -12.896 -13.746 -14.334 
10.86207 3.584 -2.804 -6.462 -9.120 -10.625 -11.291 -12.580 -13.618 -14.198 
11.37931 4.502 -1.962 -6.437 -8.930 -10.058 -10.946 -12.517 -13.540 -14.069 
11.89655 5.421 0.346 -5.509 -8.047 -9.981 -10.741 -12.253 -13.297 -13.937 
12.41379 6.340 1.313 -5.168 -7.993 -9.307 -10.352 -11.963 -13.120 -13.723 
12.93103 7.258 2.280 -4.910 -7.669 -9.151 -10.064 -11.665 -12.919 -13.621 
13.44828 8.177 3.246 -4.812 -7.381 -8.971 -9.763 -11.465 -12.735 -13.407 
13.96552 9.096 4.213 -3.170 -6.507 -8.358 -9.452 -11.130 -12.436 -13.203 
14.48276 10.014 5.180 -2.986 -5.910 -7.720 -8.880 -11.012 -12.236 -13.126 
15.00000 10.014 5.180 -1.650 -5.497 -7.635 -8.839 -10.546 -12.108 -12.971 
