# t[days] u g r i z y J H K
0.51724 -12.707 -13.027 -12.558 -13.566 -12.731 -12.438 -11.278 -11.104 -13.406 
1.03448 -12.707 -13.027 -13.623 -14.315 -14.542 -14.554 -14.278 -14.226 -13.661 
1.55172 -11.313 -12.458 -13.623 -14.315 -14.542 -14.554 -14.448 -14.243 -13.970 
2.06897 -10.000 -11.758 -13.001 -14.058 -14.292 -14.539 -14.523 -14.375 -14.319 
2.58621 -8.519 -11.194 -12.633 -13.702 -14.141 -14.281 -14.448 -14.445 -14.319 
3.10345 -6.886 -10.112 -12.049 -13.393 -13.750 -14.023 -14.247 -14.445 -14.376 
3.62069 -5.537 -9.229 -11.270 -12.805 -13.460 -13.605 -14.044 -14.197 -14.286 
4.13793 -3.756 -8.650 -10.563 -12.124 -12.875 -13.188 -13.706 -14.008 -14.046 
4.65517 -3.502 -7.232 -10.028 -11.425 -12.365 -12.823 -13.260 -13.793 -13.965 
5.17241 -0.601 -6.354 -9.404 -10.883 -11.842 -12.261 -12.951 -13.437 -13.534 
5.68966 -0.304 -5.530 -8.838 -10.380 -11.291 -11.793 -12.729 -13.241 -13.530 
6.20690 2.346 -4.610 -7.900 -9.635 -10.835 -11.438 -12.373 -12.982 -13.281 
6.72414 3.923 -4.286 -7.252 -9.254 -10.460 -10.824 -11.873 -12.538 -13.118 
7.24138 5.499 -2.878 -6.261 -8.507 -9.673 -10.274 -11.555 -12.448 -12.820 
7.75862 7.076 -2.293 -5.815 -7.943 -9.286 -9.989 -11.205 -12.214 -12.663 
8.27586 8.652 -1.488 -5.408 -7.652 -8.979 -9.681 -10.903 -12.032 -12.621 
8.79310 10.229 1.455 -5.117 -7.140 -8.371 -9.049 -10.565 -11.806 -12.402 
9.31034 11.805 2.668 -4.154 -6.220 -7.533 -8.884 -10.334 -11.428 -12.213 
9.82759 13.382 3.881 -3.266 -5.721 -7.127 -8.180 -9.971 -11.112 -12.028 
10.34483 14.959 5.094 -2.862 -5.625 -6.311 -7.699 -9.447 -11.062 -11.862 
10.86207 16.535 6.307 0.498 -5.255 -6.225 -7.411 -9.360 -10.769 -11.699 
11.37931 18.112 7.520 1.679 -4.411 -5.597 -6.964 -8.824 -10.445 -11.635 
11.89655 19.688 8.733 2.860 -4.411 -5.389 -6.670 -8.462 -10.356 -11.271 
12.41379 21.265 9.946 4.042 -2.591 -4.734 -6.466 -8.406 -10.010 -11.052 
12.93103 22.841 11.159 5.223 -1.235 -4.525 -5.810 -7.919 -9.482 -10.875 
13.44828 24.418 12.372 6.404 -0.777 -3.706 -4.890 -7.537 -9.399 -10.532 
13.96552 25.994 13.585 7.585 -0.393 -3.491 -3.879 -6.943 -8.939 -10.340 
14.48276 27.571 14.798 8.766 6.218 -2.316 -3.688 -6.694 -8.322 -10.071 
15.00000 27.571 14.798 8.766 6.218 0.000 0.000 -6.211 -8.206 -9.961 
