# t[days] u g r i z y J H K
0.51724 -12.907 -13.677 -14.354 -14.671 -14.808 -14.825 -14.445 -14.337 -12.310 
1.03448 -12.907 -13.718 -14.918 -15.696 -15.956 -16.173 -15.796 -15.404 -15.087 
1.55172 -11.680 -13.718 -14.918 -15.696 -15.956 -16.173 -16.161 -15.888 -15.829 
2.06897 -10.515 -12.766 -14.365 -15.394 -15.768 -15.964 -16.161 -15.974 -15.896 
2.58621 -8.647 -11.791 -13.533 -14.766 -15.313 -15.630 -15.858 -15.974 -15.829 
3.10345 -7.507 -10.609 -12.761 -14.189 -14.756 -15.063 -15.608 -15.731 -15.724 
3.62069 -5.273 -9.613 -12.177 -13.367 -14.164 -14.645 -15.218 -15.428 -15.500 
4.13793 -3.537 -8.296 -11.188 -12.762 -13.651 -14.119 -14.710 -14.942 -15.166 
4.65517 -2.068 -7.346 -10.248 -12.012 -12.966 -13.507 -14.283 -14.764 -14.812 
5.17241 -0.480 -6.872 -9.763 -11.620 -12.358 -12.885 -13.965 -14.415 -14.715 
5.68966 0.792 -6.282 -8.915 -10.722 -11.890 -12.525 -13.435 -14.174 -14.532 
6.20690 2.452 -5.084 -8.241 -10.050 -11.206 -11.963 -13.099 -13.714 -14.168 
6.72414 4.112 -4.190 -7.939 -9.674 -10.872 -11.390 -12.735 -13.423 -13.931 
7.24138 5.771 -3.277 -7.307 -8.772 -10.355 -10.942 -12.296 -13.083 -13.772 
7.75862 7.431 -0.817 -6.223 -8.200 -9.667 -10.408 -12.011 -12.895 -13.596 
8.27586 9.091 1.039 -5.197 -7.850 -9.323 -9.821 -11.791 -12.647 -13.336 
8.79310 10.751 2.503 -3.977 -7.209 -8.705 -9.640 -11.262 -12.351 -13.219 
9.31034 12.411 3.968 -3.429 -6.950 -7.983 -8.991 -10.724 -12.078 -12.990 
9.82759 14.070 5.432 -3.589 -6.205 -7.802 -8.510 -10.470 -11.900 -12.664 
10.34483 15.730 6.896 -3.429 -5.466 -7.364 -8.477 -10.181 -11.490 -12.613 
10.86207 17.390 8.360 2.048 -4.509 -6.434 -8.477 -9.670 -11.264 -12.330 
11.37931 19.050 9.825 3.497 -4.265 -5.499 -6.771 -9.191 -11.017 -12.142 
11.89655 20.710 11.289 4.946 5.916 -4.579 -6.454 -8.598 -10.675 -11.856 
12.41379 22.369 12.753 6.394 8.489 -4.045 -6.211 -8.564 -10.270 -11.598 
12.93103 24.029 14.217 7.843 11.062 -3.818 -5.612 -8.141 -9.883 -11.442 
13.44828 25.689 15.682 9.292 13.635 -3.818 -4.269 -8.123 -9.581 -11.105 
13.96552 27.349 17.146 10.741 16.208 -4.140 -3.392 -7.436 -9.266 -10.873 
14.48276 29.009 18.610 12.190 18.781 -4.140 -3.392 -7.307 -8.976 -10.517 
15.00000 29.009 18.610 12.190 18.781 -3.618 -1.513 -6.623 -8.791 -10.268 
