# t[days] u g r i z y J H K
0.51724 -10.332 -11.377 -10.875 -10.143 -12.715 -13.524 -10.964 -11.642 -12.181 
1.03448 -13.294 -14.070 -14.540 -14.646 -14.503 -14.367 -14.293 -14.304 -13.355 
1.55172 -13.294 -14.540 -15.122 -15.585 -15.614 -15.667 -15.463 -14.975 -14.577 
2.06897 -13.104 -14.540 -15.122 -15.585 -15.627 -15.892 -15.649 -15.458 -15.135 
2.58621 -12.091 -13.901 -15.005 -15.371 -15.627 -15.892 -15.649 -15.458 -15.135 
3.10345 -11.418 -13.062 -14.209 -14.929 -15.146 -15.345 -15.331 -15.091 -14.725 
3.62069 -10.423 -12.434 -13.618 -14.401 -14.829 -15.032 -15.091 -14.950 -14.632 
4.13793 -9.577 -11.585 -12.962 -13.878 -14.284 -14.551 -14.807 -14.759 -14.515 
4.65517 -8.909 -10.823 -12.459 -13.418 -13.951 -14.204 -14.441 -14.412 -14.168 
5.17241 -7.825 -10.067 -11.909 -13.123 -13.638 -13.942 -14.267 -14.321 -14.114 
5.68966 -7.383 -9.857 -11.514 -12.589 -13.224 -13.533 -13.861 -14.083 -13.860 
6.20690 -6.398 -9.249 -11.061 -12.295 -12.986 -13.228 -13.821 -13.744 -13.846 
6.72414 -5.802 -8.557 -10.506 -11.921 -12.591 -13.012 -13.459 -13.704 -13.589 
7.24138 -5.524 -8.336 -10.195 -11.474 -12.301 -12.734 -13.339 -13.472 -13.586 
7.75862 -4.338 -7.675 -9.864 -11.170 -12.121 -12.420 -13.120 -13.224 -13.487 
8.27586 -3.633 -6.931 -9.672 -10.807 -11.663 -12.189 -12.872 -13.172 -13.179 
8.79310 -2.915 -6.766 -9.195 -10.680 -11.525 -12.002 -12.611 -13.031 -13.142 
9.31034 -2.632 -6.277 -8.674 -10.391 -11.298 -11.854 -12.502 -12.898 -13.018 
9.82759 -2.315 -6.155 -8.322 -9.928 -10.949 -11.591 -12.272 -12.714 -12.847 
10.34483 -1.198 -5.983 -7.987 -9.699 -10.797 -11.429 -12.140 -12.608 -12.785 
10.86207 -1.105 -4.765 -7.740 -9.554 -10.513 -10.951 -11.948 -12.494 -12.749 
11.37931 0.200 -4.704 -7.616 -9.323 -10.181 -10.881 -11.798 -12.291 -12.600 
11.89655 0.822 -4.401 -7.507 -9.129 -10.148 -10.599 -11.631 -12.264 -12.403 
12.41379 1.445 -4.380 -6.576 -8.685 -9.919 -10.417 -11.522 -12.106 -12.362 
12.93103 2.068 -3.949 -6.494 -8.450 -9.433 -10.264 -11.285 -11.966 -12.341 
13.44828 2.691 -2.882 -6.139 -8.014 -9.200 -10.004 -11.175 -11.834 -12.137 
13.96552 3.314 -1.631 -5.363 -7.650 -8.793 -9.510 -10.812 -11.644 -12.016 
14.48276 3.937 -1.279 -4.883 -7.291 -8.501 -9.334 -10.543 -11.398 -11.927 
15.00000 3.937 -1.240 -4.692 -6.631 -7.968 -8.914 -10.269 -11.153 -11.554 
