# t[days] u g r i z y J H K
0.51724 -12.296 -13.017 -13.536 -13.405 -12.558 -11.886 -11.263 -11.246 -10.900 
1.03448 -12.296 -13.017 -13.814 -14.232 -14.371 -14.202 -14.364 -14.085 -13.258 
1.55172 -11.821 -13.014 -13.814 -14.232 -14.371 -14.202 -14.366 -14.386 -13.770 
2.06897 -10.382 -11.753 -13.158 -13.790 -14.177 -14.148 -14.366 -14.523 -14.297 
2.58621 -8.860 -11.037 -12.572 -13.519 -13.926 -14.125 -14.304 -14.523 -14.303 
3.10345 -7.387 -10.144 -11.987 -13.040 -13.467 -13.685 -14.157 -14.334 -14.364 
3.62069 -5.268 -9.236 -11.505 -12.723 -13.185 -13.368 -13.772 -14.168 -14.366 
4.13793 -3.907 -8.543 -10.775 -12.050 -12.443 -12.992 -13.661 -14.053 -14.364 
4.65517 -2.095 -7.343 -9.898 -11.400 -12.088 -12.521 -13.470 -14.032 -14.201 
5.17241 -0.382 -6.154 -9.425 -10.833 -11.514 -12.300 -13.121 -13.677 -14.000 
5.68966 -0.043 -4.597 -8.614 -10.377 -11.237 -11.342 -12.658 -13.471 -13.788 
6.20690 2.804 -4.597 -7.691 -9.744 -10.897 -11.129 -12.412 -13.163 -13.700 
6.72414 4.418 -4.450 -7.064 -9.107 -10.391 -11.031 -12.070 -12.972 -13.611 
7.24138 6.033 -3.393 -6.354 -8.811 -9.793 -10.407 -11.711 -12.652 -13.358 
7.75862 7.647 -1.286 -5.617 -7.949 -9.396 -9.816 -11.348 -12.493 -13.099 
8.27586 9.261 -0.858 -5.231 -7.386 -8.607 -9.418 -11.024 -12.291 -12.976 
8.79310 10.876 -0.296 -5.231 -7.115 -7.781 -8.811 -10.612 -12.037 -12.889 
9.31034 12.490 0.011 -3.937 -6.500 -7.694 -8.556 -10.328 -11.804 -12.593 
9.82759 14.105 0.980 -3.308 -6.148 -6.924 -7.841 -9.987 -11.735 -12.444 
10.34483 15.719 1.950 -3.043 -4.756 -6.668 -7.809 -9.673 -11.138 -12.028 
10.86207 17.333 2.919 1.099 -4.447 -6.600 -6.842 -9.305 -10.896 -11.981 
11.37931 18.948 3.888 2.365 -4.447 -6.089 -6.688 -8.843 -10.693 -11.654 
11.89655 20.562 4.857 3.630 -3.641 -4.373 -6.635 -8.316 -10.176 -11.379 
12.41379 22.177 5.827 4.896 -0.059 -4.267 -4.908 -8.048 -9.894 -11.033 
12.93103 23.791 6.796 6.162 7.173 -3.818 -4.331 -7.430 -9.544 -10.842 
13.44828 25.405 7.765 7.428 9.310 -1.996 -4.889 -7.214 -9.387 -10.682 
13.96552 27.020 8.734 8.694 11.447 3.495 -3.323 -7.038 -8.836 -10.224 
14.48276 28.634 9.704 9.960 13.583 5.069 -0.587 -5.992 -8.534 -10.186 
15.00000 28.634 9.704 9.960 13.583 5.069 0.000 -5.156 -8.118 -9.678 
