# t[days] u g r i z y J H K
0.51724 -6.930 -9.620 -10.637 -12.467 -11.823 -12.605 -11.918 -1.225 -12.057 
1.03448 -14.309 -14.362 -14.450 -14.569 -14.721 -14.876 -14.048 -13.770 -13.607 
1.55172 -14.695 -15.282 -15.596 -15.433 -15.487 -15.390 -15.249 -14.897 -14.068 
2.06897 -14.695 -15.432 -15.828 -15.936 -15.955 -15.895 -15.701 -15.387 -14.819 
2.58621 -14.557 -15.432 -16.008 -16.305 -16.421 -16.393 -16.133 -15.619 -14.996 
3.10345 -14.144 -15.336 -16.008 -16.305 -16.421 -16.393 -16.133 -15.796 -15.427 
3.62069 -13.580 -14.956 -15.768 -16.068 -16.223 -16.320 -16.039 -15.796 -15.427 
4.13793 -12.755 -14.430 -15.263 -15.737 -15.804 -15.952 -15.822 -15.574 -15.124 
4.65517 -12.021 -13.737 -14.717 -15.167 -15.453 -15.436 -15.484 -15.242 -14.871 
5.17241 -11.244 -13.038 -14.082 -14.699 -14.972 -15.054 -15.113 -14.781 -14.530 
5.68966 -10.632 -12.671 -13.802 -14.355 -14.679 -14.909 -14.918 -14.651 -14.274 
6.20690 -10.163 -12.270 -13.529 -14.099 -14.428 -14.640 -14.637 -14.524 -14.169 
6.72414 -9.354 -11.750 -12.993 -13.689 -14.121 -14.262 -14.299 -14.179 -13.896 
7.24138 -8.942 -11.319 -12.694 -13.440 -13.832 -14.057 -14.090 -14.018 -13.752 
7.75862 -8.345 -10.997 -12.351 -13.126 -13.557 -13.826 -13.967 -13.881 -13.628 
8.27586 -8.162 -10.704 -12.083 -13.018 -13.442 -13.754 -13.846 -13.772 -13.612 
8.79310 -7.865 -10.402 -11.866 -12.765 -13.239 -13.532 -13.712 -13.685 -13.480 
9.31034 -7.316 -10.051 -11.594 -12.580 -13.103 -13.410 -13.598 -13.589 -13.441 
9.82759 -7.048 -9.860 -11.453 -12.407 -12.964 -13.240 -13.522 -13.512 -13.387 
10.34483 -6.630 -9.579 -11.221 -12.251 -12.843 -13.145 -13.363 -13.415 -13.370 
10.86207 -6.215 -9.372 -10.991 -12.016 -12.647 -12.961 -13.290 -13.376 -13.280 
11.37931 -5.748 -9.024 -10.766 -11.844 -12.480 -12.829 -13.164 -13.292 -13.201 
11.89655 -5.648 -8.727 -10.621 -11.751 -12.347 -12.705 -13.088 -13.187 -13.143 
12.41379 -5.313 -8.490 -10.378 -11.509 -12.129 -12.582 -12.961 -13.106 -13.062 
12.93103 -5.117 -8.190 -10.138 -11.315 -11.948 -12.421 -12.824 -13.014 -12.992 
13.44828 -4.706 -8.028 -10.012 -11.231 -11.911 -12.335 -12.767 -12.996 -12.989 
13.96552 -4.584 -7.766 -9.721 -11.019 -11.748 -12.138 -12.674 -12.843 -12.939 
14.48276 -4.136 -7.432 -9.630 -10.865 -11.635 -12.098 -12.597 -12.814 -12.901 
15.00000 -3.933 -7.410 -9.456 -10.733 -11.417 -11.964 -12.476 -12.726 -12.815 
