# t[days] u g r i z y J H K
0.51724 -12.094 -12.508 -13.052 -12.561 -10.784 -12.980 -12.531 -12.108 -12.822 
1.03448 -13.424 -14.312 -14.682 -14.643 -14.779 -14.310 -13.904 -14.276 -13.185 
1.55172 -13.424 -14.312 -15.114 -15.431 -15.524 -15.656 -15.435 -15.145 -14.291 
2.06897 -12.992 -14.212 -15.114 -15.431 -15.550 -15.776 -15.681 -15.433 -14.803 
2.58621 -12.431 -13.651 -14.755 -15.411 -15.639 -15.819 -15.889 -15.634 -15.353 
3.10345 -11.716 -13.126 -14.360 -15.264 -15.550 -15.776 -15.889 -15.712 -15.455 
3.62069 -11.134 -12.613 -13.972 -14.966 -15.265 -15.643 -15.809 -15.712 -15.642 
4.13793 -10.268 -11.967 -13.579 -14.625 -15.099 -15.488 -15.711 -15.704 -15.488 
4.65517 -9.542 -11.343 -13.037 -14.251 -14.834 -15.179 -15.593 -15.654 -15.488 
5.17241 -9.247 -10.826 -12.659 -13.737 -14.678 -14.804 -15.379 -15.391 -15.306 
5.68966 -8.254 -10.169 -12.075 -13.675 -14.383 -14.631 -15.179 -15.310 -15.172 
6.20690 -7.493 -9.645 -11.746 -13.025 -13.877 -14.379 -14.945 -15.179 -15.142 
6.72414 -6.849 -9.580 -11.162 -12.832 -13.626 -14.099 -14.619 -14.947 -14.896 
7.24138 -6.191 -8.499 -10.734 -12.167 -13.256 -13.722 -14.323 -14.690 -14.747 
7.75862 -5.516 -8.124 -10.490 -11.989 -12.805 -13.507 -14.183 -14.608 -14.744 
8.27586 -4.856 -7.586 -10.047 -11.808 -12.604 -13.389 -13.885 -14.318 -14.558 
8.79310 -4.402 -7.172 -9.459 -11.095 -12.214 -12.948 -13.771 -14.109 -14.412 
9.31034 -3.619 -6.635 -9.100 -10.892 -11.923 -12.618 -13.547 -13.913 -14.298 
9.82759 -2.936 -6.122 -9.094 -10.727 -11.667 -12.240 -13.354 -13.837 -14.134 
10.34483 -2.245 -5.747 -8.433 -10.382 -11.527 -12.236 -13.151 -13.714 -13.968 
10.86207 -1.518 -5.429 -8.042 -10.100 -11.324 -11.887 -12.822 -13.514 -13.872 
11.37931 -0.927 -4.994 -7.432 -9.826 -10.793 -11.790 -12.779 -13.417 -13.810 
11.89655 -0.193 -4.339 -7.101 -9.451 -10.590 -11.332 -12.575 -13.270 -13.591 
12.41379 0.367 -3.504 -6.826 -8.904 -10.237 -11.216 -12.225 -12.973 -13.560 
12.93103 1.028 -3.007 -6.566 -8.862 -10.097 -10.823 -12.042 -12.878 -13.290 
13.44828 1.689 -2.264 -5.841 -8.505 -9.789 -10.542 -12.019 -12.846 -13.286 
13.96552 2.350 -2.264 -5.486 -8.222 -9.656 -10.257 -11.730 -12.614 -13.215 
14.48276 3.010 -2.132 -4.917 -8.149 -9.251 -10.134 -11.478 -12.420 -12.855 
15.00000 3.010 -0.444 -4.765 -7.419 -8.800 -9.715 -11.166 -12.243 -12.835 
