# t[days] u g r i z y J H K
0.51724 -12.695 -12.784 -13.091 -13.070 -13.386 -13.354 -12.542 -11.861 -10.041 
1.03448 -12.784 -13.568 -13.954 -14.019 -14.272 -14.362 -13.756 -13.745 -12.776 
1.55172 -12.784 -13.568 -14.232 -14.640 -14.753 -14.868 -14.755 -14.357 -13.964 
2.06897 -11.764 -13.229 -14.232 -14.640 -14.753 -14.868 -14.755 -14.357 -13.964 
2.58621 -10.768 -12.371 -13.575 -14.111 -14.315 -14.495 -14.508 -14.093 -13.800 
3.10345 -9.648 -11.798 -12.909 -13.635 -13.948 -14.217 -14.197 -13.925 -13.741 
3.62069 -8.558 -10.922 -12.270 -13.036 -13.336 -13.678 -13.729 -13.680 -13.394 
4.13793 -7.486 -10.007 -11.663 -12.433 -12.963 -13.194 -13.361 -13.315 -13.158 
4.65517 -6.807 -9.409 -11.072 -12.083 -12.671 -12.907 -13.053 -13.029 -12.834 
5.17241 -6.238 -8.650 -10.630 -11.691 -12.225 -12.522 -12.837 -12.836 -12.666 
5.68966 -4.874 -8.197 -10.040 -11.269 -11.837 -12.207 -12.451 -12.533 -12.496 
6.20690 -4.461 -7.496 -9.563 -10.853 -11.462 -11.901 -12.252 -12.329 -12.280 
6.72414 -3.408 -7.042 -9.304 -10.559 -11.210 -11.601 -12.063 -12.251 -12.279 
7.24138 -2.457 -6.585 -8.821 -10.111 -10.932 -11.373 -11.821 -12.015 -12.111 
7.75862 -1.835 -6.178 -8.411 -9.836 -10.714 -11.044 -11.628 -11.895 -11.923 
8.27586 -1.330 -5.577 -7.882 -9.415 -10.356 -10.746 -11.425 -11.636 -11.728 
8.79310 -1.115 -5.112 -7.776 -9.213 -10.251 -10.598 -11.264 -11.603 -11.634 
9.31034 0.381 -4.978 -7.308 -8.956 -9.856 -10.361 -11.093 -11.409 -11.633 
9.82759 1.139 -4.296 -7.019 -8.661 -9.502 -10.119 -10.884 -11.325 -11.481 
10.34483 1.896 -3.633 -6.468 -8.435 -9.364 -9.878 -10.662 -11.163 -11.355 
10.86207 2.654 -3.293 -6.369 -8.183 -9.058 -9.692 -10.533 -11.082 -11.347 
11.37931 3.412 -3.049 -5.904 -7.877 -8.805 -9.459 -10.345 -11.023 -11.243 
11.89655 4.170 -2.380 -5.619 -7.628 -8.561 -9.208 -10.241 -10.839 -11.146 
12.41379 4.928 -2.365 -5.509 -7.207 -8.559 -9.134 -10.143 -10.743 -11.041 
12.93103 5.686 -1.779 -4.871 -6.981 -8.101 -8.805 -9.869 -10.602 -10.899 
13.44828 6.443 -1.758 -4.871 -6.755 -7.826 -8.610 -9.772 -10.520 -10.830 
13.96552 7.201 -1.456 -4.689 -6.447 -7.561 -8.394 -9.483 -10.325 -10.826 
14.48276 7.959 -1.407 -4.212 -6.150 -7.338 -8.192 -9.300 -10.138 -10.606 
15.00000 7.959 0.000 -3.542 -5.525 -7.049 -7.936 -8.931 -9.907 -10.334 
