# t[days] u g r i z y J H K
0.51724 -11.438 -13.211 -13.852 -14.131 -13.962 -14.042 -13.452 -12.898 -12.836 
1.03448 -11.438 -13.211 -13.852 -14.338 -14.668 -14.758 -14.747 -14.592 -14.114 
1.55172 -9.454 -12.207 -13.534 -14.338 -14.668 -14.758 -14.747 -14.592 -14.410 
2.06897 -7.360 -10.482 -12.315 -13.298 -13.767 -14.010 -14.327 -14.502 -14.410 
2.58621 -4.826 -8.755 -10.787 -12.089 -12.802 -13.160 -13.729 -13.976 -14.089 
3.10345 -2.000 -7.288 -9.476 -10.924 -11.798 -12.250 -12.995 -13.509 -13.773 
3.62069 9.297 -4.828 -8.229 -10.073 -10.856 -11.273 -12.260 -13.058 -13.437 
4.13793 13.444 -3.605 -7.407 -8.834 -9.980 -10.501 -11.543 -12.486 -13.134 
4.65517 17.591 -2.715 -4.921 -7.516 -8.813 -9.219 -10.857 -12.072 -12.771 
5.17241 21.738 -0.281 -3.782 -6.714 -7.376 -8.993 -10.185 -11.641 -12.382 
5.68966 25.885 1.407 0.528 -6.001 -6.646 -7.809 -9.644 -11.066 -11.999 
6.20690 30.032 3.146 2.528 -4.769 -6.079 -7.218 -9.111 -10.557 -11.774 
6.72414 34.179 4.885 4.529 -1.881 -4.481 -6.552 -8.113 -10.003 -11.364 
7.24138 38.326 6.624 6.530 -1.482 -4.481 -5.099 -7.767 -9.404 -10.953 
7.75862 42.473 8.363 8.531 -0.661 -4.481 -4.773 -7.137 -9.071 -10.564 
8.27586 46.620 10.102 10.532 0.562 -2.377 -4.702 -5.993 -8.594 -10.269 
8.79310 50.767 11.841 12.533 1.874 -1.451 1.482 -5.968 -8.044 -9.966 
9.31034 54.914 13.580 14.533 3.187 -0.525 3.223 -5.319 -7.720 -9.507 
9.82759 59.061 15.319 16.534 4.500 0.402 4.963 -4.608 -7.075 -9.204 
10.34483 63.208 17.058 18.535 5.812 1.378 6.703 -3.676 -6.371 -9.002 
10.86207 67.355 18.797 20.536 7.125 2.355 8.443 0.662 -6.242 -8.628 
11.37931 71.502 20.537 22.537 8.437 3.332 10.183 1.992 -5.214 -8.231 
11.89655 75.649 22.276 24.537 9.750 4.308 11.923 3.323 -4.700 -7.141 
12.41379 79.796 24.015 26.538 11.062 5.285 13.663 4.654 -4.684 -6.749 
12.93103 83.942 25.754 28.539 12.375 6.262 15.404 5.985 -4.131 -6.748 
13.44828 88.089 27.493 30.540 13.687 7.238 17.144 7.316 -3.907 -5.550 
13.96552 92.236 29.232 32.541 15.000 8.215 18.884 8.646 0.439 -5.180 
14.48276 96.383 30.971 34.541 16.313 9.191 20.624 9.977 1.467 -4.838 
15.00000 96.383 30.971 34.541 16.313 9.191 20.624 9.977 1.467 -1.551 
