# t[days] u g r i z y J H K
0.51724 -6.387 -6.383 -8.206 -9.775 -9.506 -11.599 -11.171 -0.839 -4.176 
1.03448 -12.610 -13.007 -13.290 -13.639 -13.783 -14.311 -13.231 -12.889 -13.099 
1.55172 -13.624 -14.306 -14.735 -14.514 -14.996 -14.628 -14.735 -14.320 -13.691 
2.06897 -13.624 -14.515 -14.885 -14.984 -15.052 -15.080 -15.164 -14.609 -14.329 
2.58621 -13.410 -14.515 -15.148 -15.491 -15.648 -15.831 -15.398 -15.130 -14.534 
3.10345 -13.225 -14.392 -15.148 -15.491 -15.648 -15.831 -15.398 -15.256 -14.769 
3.62069 -12.497 -13.922 -14.758 -15.289 -15.464 -15.510 -15.359 -15.256 -14.769 
4.13793 -11.527 -13.424 -14.377 -14.881 -14.910 -15.226 -15.110 -14.873 -14.504 
4.65517 -10.707 -12.530 -13.699 -14.362 -14.620 -14.659 -14.751 -14.586 -14.227 
5.17241 -9.763 -11.898 -13.098 -13.746 -14.099 -14.249 -14.388 -14.165 -13.948 
5.68966 -9.137 -11.488 -12.789 -13.495 -13.846 -14.084 -14.202 -13.939 -13.778 
6.20690 -8.875 -11.123 -12.407 -13.136 -13.584 -13.737 -13.838 -13.824 -13.588 
6.72414 -8.336 -10.666 -12.011 -12.830 -13.247 -13.482 -13.666 -13.513 -13.295 
7.24138 -7.804 -10.163 -11.605 -12.431 -12.933 -13.258 -13.388 -13.335 -13.189 
7.75862 -7.113 -9.655 -11.210 -12.190 -12.673 -12.932 -13.110 -13.169 -12.991 
8.27586 -7.033 -9.528 -10.984 -11.990 -12.516 -12.847 -13.069 -13.061 -12.933 
8.79310 -6.322 -9.171 -10.858 -11.846 -12.440 -12.659 -12.999 -13.041 -12.881 
9.31034 -6.103 -8.738 -10.455 -11.512 -12.147 -12.473 -12.776 -12.799 -12.816 
9.82759 -5.605 -8.575 -10.265 -11.372 -11.979 -12.334 -12.684 -12.750 -12.677 
10.34483 -5.194 -8.198 -10.011 -11.151 -11.818 -12.200 -12.524 -12.746 -12.662 
10.86207 -4.964 -8.021 -9.795 -11.007 -11.655 -12.036 -12.492 -12.677 -12.612 
11.37931 -4.684 -7.719 -9.588 -10.829 -11.543 -11.843 -12.356 -12.576 -12.528 
11.89655 -4.316 -7.412 -9.372 -10.594 -11.363 -11.784 -12.263 -12.391 -12.462 
12.41379 -3.781 -7.125 -9.144 -10.424 -11.119 -11.558 -12.105 -12.287 -12.387 
12.93103 -3.563 -6.677 -8.907 -10.171 -10.957 -11.446 -11.951 -12.278 -12.304 
13.44828 -3.281 -6.625 -8.802 -10.128 -10.903 -11.359 -11.951 -12.206 -12.298 
13.96552 -2.756 -6.319 -8.551 -9.946 -10.696 -11.100 -11.756 -12.120 -12.250 
14.48276 -2.698 -6.188 -8.276 -9.720 -10.582 -11.061 -11.735 -12.031 -12.163 
15.00000 -2.578 -5.551 -7.912 -9.459 -10.279 -10.770 -11.546 -11.901 -12.033 
