# t[days] u g r i z y J H K
0.51724 -12.596 -13.381 -14.527 -14.542 -14.370 -13.545 -14.337 -12.814 -13.134 
1.03448 -13.361 -14.447 -15.473 -15.688 -15.693 -15.659 -15.577 -15.289 -14.974 
1.55172 -13.361 -14.447 -15.473 -15.871 -16.125 -16.315 -16.240 -15.727 -15.409 
2.06897 -12.127 -13.775 -15.083 -15.871 -16.125 -16.315 -16.360 -16.100 -15.996 
2.58621 -11.115 -13.062 -14.706 -15.491 -16.004 -16.290 -16.360 -16.142 -16.122 
3.10345 -10.012 -12.183 -14.133 -15.098 -15.587 -15.943 -16.106 -16.142 -16.122 
3.62069 -8.968 -11.461 -13.388 -14.779 -15.311 -15.649 -15.966 -15.974 -15.983 
4.13793 -8.200 -10.437 -12.643 -14.094 -14.785 -15.366 -15.559 -15.813 -15.844 
4.65517 -6.469 -9.968 -12.004 -13.508 -14.411 -14.814 -15.240 -15.554 -15.660 
5.17241 -5.424 -8.631 -11.659 -13.120 -14.037 -14.491 -15.008 -15.346 -15.286 
5.68966 -4.343 -8.022 -10.818 -12.609 -13.510 -14.109 -14.673 -15.070 -15.191 
6.20690 -4.211 -7.220 -10.274 -12.000 -13.152 -13.871 -14.380 -14.853 -15.050 
6.72414 -1.895 -6.404 -9.915 -11.467 -12.675 -13.294 -14.128 -14.668 -14.865 
7.24138 -0.933 -6.398 -9.134 -11.249 -12.219 -12.970 -13.867 -14.301 -14.692 
7.75862 -0.738 -4.949 -8.273 -10.546 -12.014 -12.650 -13.557 -14.197 -14.650 
8.27586 1.141 -4.698 -8.218 -10.180 -11.519 -12.339 -13.302 -13.905 -14.365 
8.79310 2.212 -3.897 -7.186 -9.775 -10.945 -11.819 -12.974 -13.804 -14.188 
9.31034 3.282 -2.642 -6.930 -9.501 -10.592 -11.449 -12.741 -13.635 -14.012 
9.82759 4.352 -2.642 -6.731 -8.802 -10.388 -11.299 -12.295 -13.348 -13.912 
10.34483 5.423 -2.047 -6.129 -8.442 -9.817 -10.933 -12.223 -13.055 -13.788 
10.86207 6.493 0.708 -6.129 -7.762 -9.440 -10.375 -11.915 -12.913 -13.637 
11.37931 7.564 1.629 -6.129 -7.675 -9.067 -9.919 -11.577 -12.761 -13.290 
11.89655 8.634 2.549 -4.399 -6.684 -8.752 -9.573 -11.421 -12.574 -13.271 
12.41379 9.704 3.470 -3.365 -6.619 -8.402 -9.384 -11.163 -12.271 -13.137 
12.93103 10.775 4.391 -2.156 -6.049 -7.823 -9.143 -10.795 -12.095 -12.944 
13.44828 11.845 5.312 -2.156 -5.872 -7.727 -8.706 -10.417 -11.786 -12.772 
13.96552 12.915 6.233 -2.156 -5.637 -7.256 -8.371 -10.214 -11.706 -12.718 
14.48276 13.986 7.154 -0.397 -5.063 -6.610 -8.246 -10.107 -11.345 -12.349 
15.00000 13.986 7.154 0.000 -4.285 -6.330 -7.862 -9.887 -11.152 -12.328 
