# t[days] u g r i z y J H K
0.51724 -10.865 -10.867 -12.380 -8.415 -9.662 -8.494 -10.148 -6.248 -2.850 
1.03448 -12.541 -12.916 -13.010 -13.266 -12.807 -13.426 -12.709 -11.018 -12.324 
1.55172 -12.672 -13.059 -13.185 -13.593 -14.295 -13.848 -13.583 -13.326 -12.922 
2.06897 -12.541 -13.229 -13.674 -13.961 -14.295 -14.642 -13.997 -13.814 -12.922 
2.58621 -12.396 -13.229 -13.674 -13.961 -13.976 -14.642 -13.997 -13.814 -13.447 
3.10345 -11.999 -12.875 -13.163 -13.506 -13.713 -13.500 -13.474 -13.534 -12.835 
3.62069 -11.758 -12.394 -12.800 -13.271 -13.590 -13.385 -13.325 -13.506 -13.331 
4.13793 -11.593 -12.165 -12.756 -12.874 -13.426 -13.184 -13.253 -13.506 -13.317 
4.65517 -11.217 -11.800 -12.068 -12.658 -13.023 -13.108 -13.253 -13.456 -13.317 
5.17241 -10.729 -11.372 -11.748 -12.311 -12.567 -12.754 -12.950 -13.169 -12.964 
5.68966 -10.246 -10.924 -11.539 -12.089 -12.567 -12.677 -12.933 -13.169 -12.964 
6.20690 -9.734 -10.600 -11.394 -12.001 -12.567 -12.677 -12.933 -13.164 -12.936 
6.72414 -9.145 -10.188 -11.040 -11.729 -12.342 -12.347 -12.765 -13.026 -12.930 
7.24138 -8.648 -9.834 -10.662 -11.485 -11.960 -12.124 -12.536 -12.745 -12.930 
7.75862 -8.204 -9.484 -10.303 -11.246 -11.720 -11.976 -12.462 -12.638 -12.947 
8.27586 -7.814 -9.159 -10.030 -10.861 -11.658 -11.957 -12.536 -12.646 -12.985 
8.79310 -7.387 -8.773 -9.909 -10.843 -11.599 -11.909 -12.367 -12.646 -12.985 
9.31034 -6.986 -8.473 -9.550 -10.604 -11.379 -11.677 -12.367 -12.646 -12.873 
9.82759 -6.496 -8.148 -9.311 -10.437 -11.180 -11.455 -12.098 -12.485 -12.609 
10.34483 -6.059 -7.908 -9.042 -10.220 -10.881 -11.436 -12.091 -12.449 -12.626 
10.86207 -5.596 -7.496 -8.681 -10.187 -10.788 -11.068 -12.001 -12.385 -12.626 
11.37931 -5.160 -7.244 -8.608 -9.890 -10.752 -11.053 -11.922 -12.379 -12.626 
11.89655 -4.712 -6.948 -8.307 -9.805 -10.661 -10.958 -11.840 -12.270 -12.517 
12.41379 -4.250 -6.457 -7.978 -9.495 -10.413 -10.872 -11.769 -12.241 -12.485 
12.93103 -3.823 -6.141 -7.830 -9.224 -10.257 -10.635 -11.553 -12.128 -12.445 
13.44828 -3.356 -5.779 -7.591 -9.117 -9.992 -10.599 -11.461 -11.992 -12.287 
13.96552 -2.972 -5.529 -7.384 -8.918 -9.798 -10.418 -11.169 -11.965 -12.279 
14.48276 -2.495 -5.232 -7.084 -8.393 -9.444 -10.031 -10.921 -11.676 -12.014 
15.00000 -1.998 -4.723 -6.577 -8.007 -9.052 -9.774 -10.602 -11.532 -11.934 
