# t[days] u g r i z y J H K
0.51724 -9.307 -12.045 -12.483 -13.476 -13.733 -12.594 -14.379 -4.507 -2.830 
1.03448 -14.867 -14.951 -15.035 -15.223 -15.322 -14.867 -15.624 -14.565 -13.784 
1.55172 -14.894 -15.664 -15.976 -16.082 -16.267 -16.217 -15.889 -15.407 -14.824 
2.06897 -14.908 -15.874 -16.495 -16.741 -16.977 -17.038 -16.564 -16.066 -15.662 
2.58621 -14.908 -15.874 -16.601 -16.990 -17.169 -17.170 -17.065 -16.642 -16.220 
3.10345 -14.180 -15.855 -16.601 -16.990 -17.169 -17.170 -17.065 -16.796 -16.294 
3.62069 -13.373 -15.231 -16.206 -16.742 -16.893 -17.070 -16.902 -16.796 -16.294 
4.13793 -12.907 -14.707 -15.830 -16.419 -16.666 -16.843 -16.841 -16.480 -16.268 
4.65517 -12.017 -14.095 -15.321 -15.907 -16.282 -16.454 -16.473 -16.228 -15.883 
5.17241 -11.218 -13.622 -14.844 -15.642 -15.988 -16.245 -16.262 -16.101 -15.839 
5.68966 -10.659 -13.116 -14.462 -15.236 -15.669 -15.832 -15.942 -15.797 -15.509 
6.20690 -9.889 -12.545 -14.025 -14.829 -15.338 -15.565 -15.637 -15.598 -15.337 
6.72414 -9.495 -12.011 -13.578 -14.494 -14.978 -15.302 -15.465 -15.372 -15.102 
7.24138 -9.329 -11.640 -13.233 -14.237 -14.717 -15.051 -15.193 -15.253 -15.050 
7.75862 -8.699 -11.336 -12.929 -13.889 -14.472 -14.822 -14.989 -15.062 -14.839 
8.27586 -8.146 -10.836 -12.566 -13.647 -14.248 -14.565 -14.920 -14.925 -14.812 
8.79310 -7.816 -10.521 -12.282 -13.375 -14.027 -14.365 -14.730 -14.832 -14.652 
9.31034 -7.200 -10.120 -12.034 -13.153 -13.825 -14.331 -14.582 -14.737 -14.652 
9.82759 -6.646 -9.801 -11.837 -13.003 -13.654 -14.026 -14.465 -14.612 -14.531 
10.34483 -6.319 -9.452 -11.495 -12.752 -13.459 -13.844 -14.259 -14.446 -14.410 
10.86207 -5.539 -9.298 -11.317 -12.564 -13.297 -13.745 -14.143 -14.288 -14.410 
11.37931 -5.405 -8.980 -10.940 -12.325 -13.079 -13.556 -14.005 -14.287 -14.232 
11.89655 -5.405 -8.662 -10.675 -12.123 -12.948 -13.269 -13.879 -14.161 -14.166 
12.41379 -5.169 -8.478 -10.508 -11.927 -12.698 -13.260 -13.793 -14.047 -14.141 
12.93103 -4.424 -7.992 -10.289 -11.694 -12.592 -13.115 -13.684 -13.936 -14.078 
13.44828 -3.441 -7.774 -10.016 -11.636 -12.450 -12.985 -13.566 -13.892 -14.047 
13.96552 -3.388 -7.422 -9.894 -11.320 -12.228 -12.753 -13.451 -13.782 -13.914 
14.48276 -2.668 -7.276 -9.501 -11.140 -12.082 -12.604 -13.320 -13.704 -13.879 
15.00000 -2.541 -6.938 -9.352 -10.870 -11.850 -12.471 -13.181 -13.562 -13.776 
