# t[days] u g r i z y J H K
0.51724 -14.018 -14.579 -14.436 -14.348 -14.553 -14.247 -13.706 -13.215 -13.793 
1.03448 -14.018 -14.579 -15.194 -15.740 -15.842 -15.727 -15.537 -14.759 -14.480 
1.55172 -13.114 -14.069 -15.194 -15.754 -16.195 -16.035 -16.082 -15.901 -15.399 
2.06897 -11.969 -13.599 -15.061 -15.754 -16.195 -16.344 -16.348 -16.056 -15.895 
2.58621 -11.006 -12.901 -14.612 -15.516 -16.002 -16.344 -16.348 -16.363 -16.166 
3.10345 -9.832 -12.276 -14.099 -15.209 -15.738 -16.157 -16.342 -16.363 -16.166 
3.62069 -8.518 -11.235 -13.430 -14.708 -15.300 -15.763 -16.040 -16.166 -16.141 
4.13793 -7.364 -10.455 -12.765 -14.154 -14.937 -15.426 -15.872 -15.979 -16.022 
4.65517 -6.237 -10.234 -12.055 -13.704 -14.509 -14.970 -15.462 -15.929 -15.825 
5.17241 -5.162 -8.935 -11.836 -13.221 -14.239 -14.815 -15.332 -15.687 -15.759 
5.68966 -3.896 -8.282 -10.913 -12.888 -13.776 -14.259 -14.971 -15.396 -15.479 
6.20690 -2.872 -7.303 -10.485 -12.291 -13.167 -13.867 -14.603 -15.131 -15.380 
6.72414 -1.506 -6.813 -9.919 -11.612 -12.853 -13.471 -14.379 -14.881 -15.173 
7.24138 -1.438 -5.698 -8.968 -11.376 -12.326 -13.064 -14.019 -14.599 -14.935 
7.75862 -0.586 -5.698 -8.910 -11.120 -12.109 -12.647 -13.715 -14.571 -14.828 
8.27586 1.788 -4.078 -8.438 -10.409 -11.598 -12.268 -13.484 -14.280 -14.684 
8.79310 2.925 -4.032 -7.474 -9.714 -11.286 -12.059 -13.231 -14.101 -14.456 
9.31034 4.062 -3.057 -7.122 -9.268 -10.756 -11.578 -12.923 -13.888 -14.312 
9.82759 5.199 -1.835 -6.142 -9.098 -10.220 -11.439 -12.591 -13.527 -14.183 
10.34483 6.336 -0.632 -5.773 -8.375 -9.584 -10.843 -12.302 -13.320 -13.916 
10.86207 7.473 -0.628 -5.556 -7.609 -9.477 -10.452 -11.964 -13.208 -13.834 
11.37931 8.610 0.185 -5.176 -7.267 -9.191 -10.118 -11.783 -12.922 -13.635 
11.89655 9.747 1.029 -5.056 -7.249 -8.718 -9.727 -11.580 -12.751 -13.535 
12.41379 10.884 1.873 -3.162 -6.944 -8.489 -9.324 -11.206 -12.566 -13.390 
12.93103 12.021 2.716 -3.025 -5.924 -7.841 -9.229 -10.998 -12.392 -13.227 
13.44828 13.158 3.560 -3.015 -5.825 -7.652 -8.957 -10.763 -12.158 -13.105 
13.96552 14.295 4.403 -2.941 -5.282 -7.203 -8.586 -10.221 -11.955 -12.938 
14.48276 15.432 5.247 -1.212 -5.282 -6.711 -7.908 -10.191 -11.597 -12.580 
15.00000 15.432 5.247 -1.212 -4.703 -6.591 -7.582 -9.849 -11.369 -12.561 
