# t[days] u g r i z y J H K
0.51724 -9.702 -9.286 -8.677 -8.218 -10.061 -9.294 -9.227 -5.936 -4.534 
1.03448 -11.884 -12.258 -12.556 -12.873 -13.511 -12.375 -11.568 -13.038 -10.745 
1.55172 -12.505 -13.029 -13.399 -13.632 -13.924 -13.433 -13.464 -13.375 -12.907 
2.06897 -12.505 -13.029 -13.399 -13.632 -13.924 -13.473 -13.464 -13.375 -12.912 
2.58621 -12.219 -12.772 -13.014 -13.311 -13.757 -13.473 -13.409 -13.014 -12.912 
3.10345 -11.944 -12.373 -12.555 -12.918 -13.013 -12.840 -13.169 -12.724 -12.282 
3.62069 -11.397 -11.764 -11.915 -12.404 -12.435 -12.737 -12.846 -12.629 -12.282 
4.13793 -10.660 -11.078 -11.618 -11.885 -12.265 -11.942 -12.433 -12.629 -12.282 
4.65517 -9.813 -10.548 -11.059 -11.218 -11.762 -11.862 -12.266 -12.114 -12.153 
5.17241 -9.004 -10.027 -10.489 -10.962 -11.672 -11.661 -12.106 -11.912 -12.004 
5.68966 -8.266 -9.181 -9.691 -10.214 -10.873 -10.665 -11.358 -11.775 -11.972 
6.20690 -7.537 -8.537 -9.093 -9.586 -10.331 -10.415 -10.913 -11.626 -11.567 
6.72414 -6.781 -8.533 -8.875 -9.450 -10.238 -10.165 -10.892 -11.426 -11.567 
7.24138 -6.061 -7.376 -8.646 -9.203 -9.910 -10.165 -10.695 -11.197 -11.567 
7.75862 -5.440 -6.871 -7.749 -9.203 -9.606 -10.165 -10.525 -10.924 -11.242 
8.27586 -4.712 -6.830 -7.633 -8.669 -9.606 -9.596 -10.525 -10.832 -11.198 
8.79310 -3.957 -6.669 -7.408 -8.062 -9.303 -9.596 -10.525 -10.693 -10.516 
9.31034 -3.230 -5.118 -6.573 -7.912 -9.303 -9.100 -10.365 -10.256 -10.508 
9.82759 -2.605 -4.637 -6.076 -7.441 -9.174 -9.100 -10.073 -10.256 -10.317 
10.34483 -1.927 -4.130 -5.231 -7.033 -8.420 -8.489 -10.041 -9.916 -9.754 
10.86207 -1.391 -3.479 -5.231 -7.016 -6.633 -7.759 -8.694 -10.090 -10.317 
11.37931 -0.636 -3.009 -5.189 -6.050 -6.078 -7.759 -8.694 -9.235 -9.524 
11.89655 -0.146 -2.578 -3.818 -5.446 -6.078 -7.759 -8.657 -9.018 -9.524 
12.41379 0.374 -2.007 -3.723 -5.446 -6.627 -6.445 -7.405 -8.503 -8.981 
12.93103 0.969 -1.511 -3.159 -5.658 -7.081 -6.445 -7.405 -8.503 -8.981 
13.44828 1.565 -0.969 -3.120 -5.802 -6.627 -7.613 -7.532 -8.503 -9.926 
13.96552 2.161 -0.444 -2.816 -5.802 -5.267 -7.613 -8.313 -8.701 -9.926 
14.48276 2.757 0.173 -2.807 -3.613 -4.467 -6.512 -8.313 -9.145 -9.926 
15.00000 2.757 0.173 -1.665 -2.564 -3.971 -3.535 -6.521 -8.701 -9.856 
