# t[days] u g r i z y J H K
0.51724 -12.859 -13.731 -14.435 -14.011 -13.621 -14.026 -14.169 -13.446 -13.374 
1.03448 -12.859 -13.731 -14.709 -15.332 -15.707 -15.665 -15.564 -15.233 -14.962 
1.55172 -12.052 -13.468 -14.709 -15.332 -15.707 -15.780 -15.840 -15.553 -15.462 
2.06897 -10.619 -12.741 -14.414 -15.165 -15.695 -15.780 -15.840 -15.800 -15.518 
2.58621 -9.021 -11.651 -13.552 -14.663 -15.169 -15.593 -15.807 -15.800 -15.723 
3.10345 -8.010 -10.750 -12.963 -14.267 -14.836 -15.191 -15.620 -15.686 -15.723 
3.62069 -7.253 -9.755 -12.265 -13.638 -14.409 -14.667 -15.272 -15.424 -15.378 
4.13793 -5.013 -8.907 -11.475 -13.134 -13.866 -14.268 -14.904 -15.105 -15.236 
4.65517 -3.390 -8.206 -10.867 -12.475 -13.258 -13.719 -14.557 -14.970 -15.074 
5.17241 -2.265 -7.115 -10.153 -11.691 -12.731 -13.382 -14.099 -14.634 -14.792 
5.68966 -2.073 -5.657 -9.499 -11.063 -12.216 -12.892 -13.754 -14.258 -14.572 
6.20690 1.368 -5.644 -8.684 -10.762 -11.652 -12.383 -13.375 -13.978 -14.285 
6.72414 3.093 -4.688 -8.049 -10.272 -11.323 -11.868 -13.039 -13.639 -14.166 
7.24138 4.817 -3.566 -7.722 -9.444 -10.690 -11.584 -12.595 -13.503 -13.940 
7.75862 6.541 -2.310 -6.402 -9.432 -10.161 -10.761 -12.337 -13.194 -13.778 
8.27586 8.266 -0.982 -5.801 -7.966 -9.624 -10.453 -11.850 -12.879 -13.573 
8.79310 9.990 -0.982 -5.261 -7.966 -9.268 -10.014 -11.603 -12.648 -13.320 
9.31034 11.715 -0.325 -5.142 -7.833 -9.003 -9.923 -11.414 -12.378 -13.109 
9.82759 13.439 5.705 -4.017 -6.912 -8.425 -8.932 -10.935 -12.311 -12.991 
10.34483 15.163 7.559 -3.456 -6.882 -7.673 -8.824 -10.568 -11.860 -12.690 
10.86207 16.888 9.413 -1.705 -5.725 -6.944 -8.540 -10.183 -11.711 -12.520 
11.37931 18.612 11.268 0.884 -5.420 -6.807 -7.621 -10.038 -11.343 -12.407 
11.89655 20.336 13.122 2.113 -5.271 -6.332 -7.580 -9.686 -11.173 -12.216 
12.41379 22.061 14.976 3.342 -4.494 -6.059 -6.977 -9.117 -10.692 -11.935 
12.93103 23.785 16.830 4.571 1.691 -6.022 -6.815 -8.848 -10.570 -11.806 
13.44828 25.509 18.685 5.800 3.405 -4.855 -5.996 -8.443 -10.287 -11.655 
13.96552 27.234 20.539 7.029 5.120 -4.604 -5.028 -8.151 -9.812 -11.186 
14.48276 28.958 22.393 8.259 6.834 -4.344 -3.721 -7.615 -9.801 -11.021 
15.00000 28.958 22.393 8.259 6.834 -4.155 -3.443 -7.246 -9.486 -10.782 
