# t[days] u g r i z y J H K
0.51724 -11.107 -11.583 -11.360 -12.520 -11.131 -11.278 -10.450 -10.543 -7.416 
1.03448 -11.107 -11.583 -11.846 -12.585 -12.654 -12.844 -12.492 -12.170 -11.322 
1.55172 -10.067 -11.046 -11.846 -12.585 -12.654 -12.844 -12.492 -12.329 -12.041 
2.06897 -8.453 -10.110 -11.339 -11.920 -12.413 -12.294 -12.407 -12.329 -12.041 
2.58621 -7.114 -9.199 -10.688 -11.454 -11.897 -11.905 -12.151 -12.197 -12.025 
3.10345 -5.525 -7.963 -9.933 -10.939 -11.419 -11.575 -11.866 -11.812 -11.863 
3.62069 -3.462 -7.275 -9.201 -10.264 -10.789 -11.099 -11.465 -11.653 -11.714 
4.13793 -3.096 -6.371 -8.563 -9.843 -10.395 -10.610 -11.041 -11.290 -11.475 
4.65517 -0.225 -5.526 -8.066 -9.296 -9.961 -10.197 -10.864 -11.175 -11.458 
5.17241 1.157 -5.163 -7.429 -8.892 -9.379 -9.921 -10.560 -11.090 -11.313 
5.68966 2.811 -4.413 -6.938 -8.363 -9.056 -9.455 -10.243 -10.811 -11.252 
6.20690 4.465 -3.308 -5.895 -7.638 -8.646 -9.138 -9.945 -10.671 -11.117 
6.72414 6.119 -2.696 -5.733 -7.466 -8.162 -8.667 -9.800 -10.530 -10.939 
7.24138 7.773 -2.205 -4.706 -6.764 -8.128 -8.268 -9.515 -10.355 -10.805 
7.75862 9.427 -2.057 -4.630 -6.507 -7.725 -8.237 -9.236 -10.115 -10.773 
8.27586 11.081 0.284 -2.952 -5.441 -6.846 -7.824 -8.950 -9.824 -10.622 
8.79310 12.736 1.224 -2.952 -5.363 -6.585 -7.165 -8.727 -9.755 -10.394 
9.31034 14.390 2.163 -2.892 -5.127 -5.962 -7.019 -8.389 -9.597 -10.149 
9.82759 16.044 3.103 -2.759 -4.443 -5.271 -6.556 -8.149 -9.388 -10.112 
10.34483 17.698 4.042 -2.041 -3.447 -5.271 -5.873 -7.745 -9.098 -10.007 
10.86207 19.352 4.982 4.212 -3.447 -5.238 -5.532 -7.613 -8.933 -9.858 
11.37931 21.006 5.921 5.645 -3.447 -5.022 -5.532 -7.284 -8.781 -9.628 
11.89655 22.661 6.861 7.078 -1.698 -4.362 -5.018 -7.065 -8.532 -9.512 
12.41379 24.315 7.800 8.510 -1.184 -3.790 -3.634 -6.415 -7.965 -9.215 
12.93103 25.969 8.740 9.943 0.384 -3.214 -3.493 -5.527 -7.789 -8.627 
13.44828 27.623 9.680 11.376 1.111 -2.977 -3.493 -5.257 -7.155 -8.478 
13.96552 29.277 10.619 12.809 1.838 -2.561 -2.999 -4.654 -6.720 -8.196 
14.48276 30.931 11.559 14.242 2.566 -1.904 -0.159 -3.852 -6.594 -7.832 
15.00000 30.931 11.559 14.242 2.566 0.000 0.000 -3.575 -5.754 -7.257 
