# t[days] u g r i z y J H K
0.51724 -11.301 -11.174 -11.169 -13.344 -11.938 -13.254 -10.758 -7.970 -6.732 
1.03448 -13.075 -13.711 -14.026 -14.218 -14.125 -14.185 -13.817 -13.369 -13.137 
1.55172 -13.075 -13.711 -14.026 -14.218 -14.125 -14.185 -13.969 -13.616 -13.525 
2.06897 -12.437 -12.932 -13.419 -13.904 -13.928 -14.077 -13.923 -13.616 -13.525 
2.58621 -11.403 -12.414 -13.168 -13.804 -13.812 -13.871 -13.932 -13.921 -14.035 
3.10345 -10.412 -11.558 -12.549 -13.494 -13.780 -13.797 -13.932 -13.929 -14.035 
3.62069 -9.464 -10.816 -12.057 -13.042 -13.482 -13.671 -13.932 -13.946 -14.062 
4.13793 -8.412 -10.300 -11.685 -12.788 -13.099 -13.374 -13.886 -13.929 -14.033 
4.65517 -7.391 -9.322 -11.293 -12.721 -13.023 -13.260 -13.663 -13.921 -14.000 
5.17241 -6.369 -8.862 -10.747 -12.240 -12.853 -12.952 -13.533 -13.860 -14.000 
5.68966 -5.412 -8.161 -10.478 -11.776 -12.615 -12.882 -13.521 -13.750 -14.000 
6.20690 -4.880 -7.672 -9.726 -11.338 -12.233 -12.669 -13.391 -13.739 -13.887 
6.72414 -3.586 -7.310 -9.448 -11.251 -11.994 -12.501 -13.129 -13.707 -13.820 
7.24138 -2.525 -6.512 -9.103 -10.703 -11.778 -12.106 -12.807 -13.482 -13.819 
7.75862 -1.550 -6.220 -8.693 -10.381 -11.434 -11.833 -12.633 -13.272 -13.820 
8.27586 -0.449 -5.272 -7.933 -9.979 -10.921 -11.753 -12.591 -13.232 -13.610 
8.79310 0.585 -4.430 -7.429 -9.745 -10.683 -11.360 -12.362 -12.956 -13.684 
9.31034 1.678 -3.902 -7.270 -9.355 -10.628 -11.038 -12.214 -12.919 -13.512 
9.82759 2.771 -3.448 -7.197 -8.776 -10.032 -10.722 -11.808 -12.781 -13.391 
10.34483 3.863 -2.664 -6.221 -8.552 -9.692 -10.704 -11.644 -12.478 -13.311 
10.86207 4.956 -1.749 -5.980 -8.113 -9.278 -10.248 -11.285 -12.433 -13.297 
11.37931 6.049 -1.024 -5.826 -7.551 -9.041 -9.880 -11.159 -12.342 -12.968 
11.89655 7.142 -0.687 -4.448 -7.379 -8.949 -9.514 -11.086 -12.018 -12.748 
12.41379 8.235 1.566 -4.321 -6.953 -8.328 -8.991 -10.726 -11.883 -12.557 
12.93103 9.328 2.569 -3.351 -6.698 -7.936 -8.663 -10.253 -11.421 -12.353 
13.44828 10.421 3.571 -2.633 -6.037 -7.187 -8.288 -10.147 -11.318 -12.190 
13.96552 11.514 4.574 -2.065 -5.769 -6.920 -7.714 -9.675 -11.236 -12.133 
14.48276 12.607 5.577 -1.367 -5.685 -6.196 -7.261 -9.023 -10.791 -11.793 
15.00000 12.607 5.577 -0.841 -5.457 -5.988 -7.205 -8.947 -10.665 -11.317 
