# t[days] u g r i z y J H K
0.51724 -10.337 -12.296 -13.286 -13.678 -13.669 -13.590 -13.181 -13.204 -12.970 
1.03448 -10.337 -12.296 -13.286 -13.678 -13.669 -13.590 -13.181 -13.204 -12.970 
1.55172 -6.498 -9.875 -11.253 -11.846 -11.988 -12.065 -12.170 -12.452 -12.548 
2.06897 -1.755 -7.378 -9.206 -10.159 -10.489 -10.682 -11.226 -11.752 -12.092 
2.58621 3.523 -4.502 -6.970 -8.357 -8.997 -9.558 -10.176 -11.053 -11.559 
3.10345 9.929 -2.193 -5.729 -6.690 -7.524 -7.603 -9.208 -10.508 -11.145 
3.62069 16.336 0.416 -3.681 -5.232 -6.115 -6.562 -8.036 -9.575 -10.781 
4.13793 22.743 2.958 -1.473 -3.264 -4.856 -4.880 -7.007 -8.902 -10.111 
4.65517 29.149 5.501 0.416 -1.579 -3.504 -3.278 -6.208 -8.056 -9.600 
5.17241 35.556 8.043 2.341 0.105 -2.158 1.342 -5.402 -7.312 -8.984 
5.68966 41.963 10.585 4.265 1.797 -0.891 3.522 -3.958 -6.815 -8.190 
6.20690 48.369 13.128 6.190 3.489 0.429 5.702 -2.897 -6.371 -7.739 
6.72414 54.776 15.670 8.114 5.182 1.738 7.882 -2.805 -5.048 -7.130 
7.24138 61.183 18.212 10.039 6.874 3.047 10.062 -2.280 -4.046 -7.053 
7.75862 67.589 20.755 11.964 8.566 4.356 12.242 -2.245 -4.042 -6.035 
8.27586 73.996 23.297 13.888 10.259 5.664 14.422 -1.645 0.098 -5.404 
8.79310 80.403 25.840 15.813 11.951 6.973 16.602 -1.047 1.481 -4.688 
9.31034 86.809 28.382 17.737 13.643 8.282 18.782 -0.484 2.864 -4.135 
9.82759 93.216 30.924 19.662 15.336 9.591 20.962 0.043 4.246 -4.446 
10.34483 99.623 33.467 21.586 17.028 10.900 23.142 0.501 5.629 -4.135 
10.86207 106.029 36.009 23.511 18.720 12.209 25.322 0.959 7.011 -2.800 
11.37931 112.436 38.551 25.435 20.412 13.517 27.502 1.417 8.394 -2.627 
11.89655 118.843 41.094 27.360 22.105 14.826 29.682 1.874 9.777 -2.627 
12.41379 125.249 43.636 29.284 23.797 16.135 31.862 2.332 11.159 -2.416 
12.93103 131.656 46.178 31.209 25.489 17.444 34.043 2.790 12.542 -2.160 
13.44828 138.063 48.721 33.133 27.182 18.753 36.223 3.247 13.924 -1.092 
13.96552 144.469 51.263 35.058 28.874 20.061 38.403 3.705 15.307 5.507 
14.48276 150.876 53.805 36.982 30.566 21.370 40.583 4.163 16.690 7.169 
15.00000 150.876 53.805 36.982 30.566 21.370 40.583 4.163 16.690 7.169 
