# t[days] u g r i z y J H K
0.51724 -10.524 -9.350 -10.473 -9.007 -10.234 -8.959 -9.275 -7.825 -9.240 
1.03448 -11.546 -12.105 -12.144 -12.498 -13.250 -11.623 -12.950 -12.124 -10.466 
1.55172 -11.982 -12.498 -12.730 -13.095 -13.250 -13.144 -12.950 -12.527 -11.508 
2.06897 -11.982 -12.498 -12.730 -13.095 -13.080 -13.144 -12.762 -12.710 -11.918 
2.58621 -11.704 -12.167 -12.417 -12.684 -13.067 -12.851 -12.558 -12.710 -11.918 
3.10345 -11.141 -11.626 -12.276 -12.290 -12.527 -12.620 -12.558 -12.710 -12.256 
3.62069 -10.567 -11.135 -11.654 -12.134 -12.509 -12.336 -12.558 -12.737 -12.265 
4.13793 -9.837 -10.595 -11.259 -11.901 -12.184 -12.276 -12.587 -12.737 -12.440 
4.65517 -9.063 -10.118 -10.982 -11.553 -12.032 -12.275 -12.470 -12.530 -12.440 
5.17241 -8.420 -9.527 -10.619 -11.358 -11.954 -12.244 -12.308 -12.390 -12.433 
5.68966 -7.779 -9.073 -10.080 -10.744 -11.439 -11.814 -12.167 -12.390 -12.433 
6.20690 -7.072 -8.532 -9.813 -10.692 -11.347 -11.549 -12.063 -12.272 -12.433 
6.72414 -6.367 -8.090 -9.154 -10.414 -11.078 -11.334 -11.948 -12.272 -12.243 
7.24138 -5.713 -7.451 -8.825 -10.172 -11.007 -11.172 -11.769 -12.046 -12.243 
7.75862 -5.529 -6.989 -8.452 -9.877 -10.631 -11.019 -11.596 -11.999 -12.088 
8.27586 -4.960 -6.566 -8.429 -9.758 -10.533 -10.730 -11.455 -11.912 -12.134 
8.79310 -3.747 -6.021 -7.708 -9.162 -10.329 -10.590 -11.367 -11.757 -11.929 
9.31034 -3.060 -5.599 -7.582 -9.008 -10.182 -10.517 -11.108 -11.692 -11.898 
9.82759 -2.385 -5.286 -7.073 -8.793 -9.792 -10.251 -11.009 -11.570 -11.830 
10.34483 -1.708 -4.824 -6.932 -8.507 -9.451 -9.937 -10.816 -11.390 -11.749 
10.86207 -1.080 -3.981 -6.236 -8.097 -9.335 -9.776 -10.569 -11.386 -11.714 
11.37931 -0.750 -3.530 -6.007 -7.984 -9.303 -9.750 -10.540 -11.228 -11.591 
11.89655 0.205 -3.511 -5.676 -7.713 -8.982 -9.622 -10.484 -11.095 -11.530 
12.41379 0.858 -3.284 -5.428 -7.689 -8.529 -9.168 -10.221 -10.991 -11.510 
12.93103 1.511 -2.105 -4.879 -7.223 -8.352 -9.113 -10.063 -10.903 -11.263 
13.44828 2.164 -2.105 -4.803 -6.636 -8.200 -8.627 -9.760 -10.541 -11.150 
13.96552 2.817 -1.565 -4.641 -6.054 -7.524 -8.085 -9.393 -10.294 -10.835 
14.48276 3.470 -0.266 -3.737 -5.790 -7.133 -7.942 -8.947 -9.959 -10.495 
15.00000 3.470 0.000 -2.570 -4.734 -6.173 -7.252 -8.587 -9.536 -10.299 
