# t[days] u g r i z y J H K
0.51724 -12.357 -12.288 -10.916 -11.578 -12.869 -11.039 -11.580 -10.334 -12.276 
1.03448 -12.681 -13.483 -13.982 -13.761 -13.953 -13.810 -13.446 -12.124 -12.867 
1.55172 -12.681 -13.483 -14.060 -14.279 -14.586 -14.445 -14.235 -14.274 -13.781 
2.06897 -12.442 -13.227 -14.060 -14.279 -14.586 -14.445 -14.375 -14.274 -13.890 
2.58621 -12.140 -12.835 -13.401 -13.989 -14.415 -14.445 -14.438 -14.274 -13.890 
3.10345 -11.708 -12.418 -13.398 -13.823 -14.317 -14.397 -14.438 -14.166 -13.892 
3.62069 -11.005 -11.844 -12.988 -13.577 -14.103 -14.221 -14.350 -14.132 -13.892 
4.13793 -10.368 -11.448 -12.437 -13.228 -13.777 -14.104 -14.208 -14.132 -13.929 
4.65517 -9.823 -10.807 -12.042 -13.081 -13.639 -13.850 -14.085 -14.024 -13.929 
5.17241 -9.096 -10.541 -11.698 -12.783 -13.381 -13.708 -13.963 -14.024 -13.845 
5.68966 -8.790 -10.081 -11.394 -12.442 -13.044 -13.287 -13.774 -13.752 -13.833 
6.20690 -7.841 -9.539 -10.925 -12.247 -12.732 -13.098 -13.641 -13.686 -13.845 
6.72414 -7.313 -9.114 -10.811 -11.780 -12.575 -13.001 -13.315 -13.619 -13.809 
7.24138 -6.737 -8.469 -10.193 -11.683 -12.370 -12.796 -13.309 -13.597 -13.809 
7.75862 -6.128 -8.119 -10.066 -11.352 -12.346 -12.434 -13.189 -13.485 -13.517 
8.27586 -5.717 -7.693 -9.572 -10.969 -11.890 -12.371 -12.888 -13.404 -13.448 
8.79310 -5.139 -7.129 -9.398 -10.700 -11.610 -12.115 -12.699 -13.096 -13.339 
9.31034 -4.417 -6.873 -8.972 -10.658 -11.490 -11.882 -12.633 -13.039 -13.278 
9.82759 -3.735 -6.583 -8.746 -10.468 -11.245 -11.793 -12.525 -13.001 -13.222 
10.34483 -3.178 -5.955 -8.297 -9.989 -11.127 -11.675 -12.254 -12.846 -13.140 
10.86207 -2.634 -5.613 -8.134 -9.938 -10.891 -11.493 -12.082 -12.828 -13.012 
11.37931 -1.987 -4.972 -7.616 -9.457 -10.608 -11.128 -11.951 -12.557 -12.937 
11.89655 -1.548 -4.589 -7.465 -9.318 -10.400 -11.064 -11.909 -12.433 -12.800 
12.41379 -0.816 -4.528 -7.186 -9.153 -10.332 -10.781 -11.706 -12.402 -12.722 
12.93103 -0.097 -4.348 -6.662 -8.729 -10.059 -10.672 -11.566 -12.317 -12.581 
13.44828 0.421 -3.131 -6.552 -8.358 -9.829 -10.509 -11.561 -12.216 -12.566 
13.96552 1.032 -3.131 -6.203 -8.309 -9.693 -10.388 -11.278 -12.078 -12.446 
14.48276 1.643 -3.081 -6.102 -8.187 -9.282 -10.014 -11.008 -11.896 -12.345 
15.00000 1.643 -2.362 -5.417 -7.653 -8.956 -9.524 -10.843 -11.703 -12.081 
