# t[days] u g r i z y J H K
0.51724 -13.732 -14.538 -14.933 -15.543 -15.122 -15.003 -15.140 -14.069 -14.131 
1.03448 -13.732 -14.617 -15.784 -16.515 -16.796 -16.562 -16.475 -16.138 -15.867 
1.55172 -13.082 -14.617 -15.784 -16.515 -16.806 -17.000 -16.835 -16.699 -16.422 
2.06897 -12.243 -14.293 -15.612 -16.441 -16.806 -17.000 -17.044 -16.857 -16.597 
2.58621 -11.214 -13.336 -15.085 -16.139 -16.678 -16.879 -17.044 -17.018 -16.653 
3.10345 -9.494 -12.636 -14.465 -15.593 -16.254 -16.624 -16.983 -17.018 -16.798 
3.62069 -9.048 -11.841 -13.921 -15.202 -15.917 -16.237 -16.680 -16.714 -16.798 
4.13793 -6.946 -10.732 -13.064 -14.658 -15.406 -15.863 -16.321 -16.501 -16.412 
4.65517 -5.740 -9.953 -12.565 -14.171 -14.891 -15.417 -15.997 -16.250 -16.338 
5.17241 -4.430 -9.090 -11.969 -13.722 -14.572 -14.908 -15.709 -16.054 -16.211 
5.68966 -3.005 -8.813 -11.377 -13.005 -14.237 -14.550 -15.362 -15.846 -15.948 
6.20690 -1.912 -7.475 -10.550 -12.478 -13.484 -14.234 -15.091 -15.522 -15.805 
6.72414 -0.225 -6.991 -9.677 -11.826 -13.096 -13.829 -14.677 -15.314 -15.581 
7.24138 1.087 -5.765 -9.354 -11.436 -12.656 -13.266 -14.357 -15.067 -15.485 
7.75862 2.452 -4.951 -8.239 -11.030 -12.233 -12.799 -14.139 -14.819 -15.273 
8.27586 3.817 -4.441 -8.069 -10.473 -11.586 -12.408 -13.775 -14.670 -15.022 
8.79310 5.183 -3.499 -7.077 -10.011 -11.323 -11.982 -13.557 -14.360 -14.909 
9.31034 6.548 -3.499 -7.077 -9.660 -11.160 -11.567 -13.118 -14.141 -14.794 
9.82759 7.913 -3.372 -6.718 -8.799 -10.212 -11.566 -12.888 -13.921 -14.607 
10.34483 9.279 -2.641 -6.320 -8.488 -10.035 -10.920 -12.555 -13.576 -14.449 
10.86207 10.644 0.549 -5.250 -7.989 -9.651 -10.379 -12.201 -13.479 -14.232 
11.37931 12.009 1.547 -3.497 -7.354 -9.084 -10.242 -11.966 -13.259 -13.990 
11.89655 13.375 2.545 -3.497 -7.320 -8.900 -9.872 -11.667 -13.024 -13.768 
12.41379 14.740 3.543 -3.100 -6.972 -8.337 -9.442 -11.211 -12.706 -13.624 
12.93103 16.105 4.541 -2.689 -6.773 -7.945 -9.052 -11.021 -12.644 -13.361 
13.44828 17.470 5.540 -1.622 -5.508 -7.013 -8.430 -10.514 -12.307 -13.181 
13.96552 18.836 6.538 -0.878 -4.838 -7.013 -8.167 -10.233 -12.064 -13.152 
14.48276 20.201 7.536 -0.252 -4.838 -6.778 -8.064 -9.989 -11.764 -12.834 
15.00000 20.201 7.536 0.000 -3.935 -5.292 -7.359 -9.682 -11.425 -12.637 
