# t[days] u g r i z y J H K
0.51724 -9.348 -11.125 -12.216 -12.011 -11.015 -9.700 -7.329 -11.184 -4.065 
1.03448 -11.854 -12.718 -13.596 -13.994 -14.423 -13.916 -13.023 -12.749 -12.806 
1.55172 -11.854 -12.718 -13.596 -14.013 -14.423 -14.307 -13.999 -14.339 -13.897 
2.06897 -11.247 -12.528 -13.142 -14.013 -14.082 -14.131 -14.025 -14.339 -13.988 
2.58621 -10.580 -11.653 -12.795 -13.560 -13.952 -14.131 -14.025 -14.217 -14.015 
3.10345 -9.732 -10.702 -12.017 -12.964 -13.400 -13.579 -13.910 -13.999 -14.015 
3.62069 -9.016 -9.873 -11.399 -12.284 -13.072 -13.267 -13.682 -13.917 -13.813 
4.13793 -7.846 -9.309 -10.629 -11.746 -12.422 -12.984 -13.457 -13.817 -13.656 
4.65517 -6.734 -8.748 -10.269 -11.539 -11.824 -12.378 -12.796 -13.197 -13.138 
5.17241 -5.874 -7.717 -9.064 -10.567 -11.756 -11.870 -12.733 -12.728 -13.011 
5.68966 -5.088 -6.914 -8.715 -10.239 -10.932 -11.366 -12.214 -12.607 -12.810 
6.20690 -4.022 -6.363 -8.277 -9.798 -10.550 -11.239 -11.973 -12.553 -12.707 
6.72414 -3.154 -5.587 -7.877 -9.426 -10.513 -10.557 -11.792 -12.525 -12.680 
7.24138 -2.412 -5.361 -7.179 -9.096 -10.061 -10.300 -11.437 -12.122 -12.485 
7.75862 -1.417 -5.131 -7.004 -8.737 -9.908 -10.169 -11.292 -11.920 -12.344 
8.27586 -0.506 -3.380 -6.364 -8.208 -8.938 -9.884 -10.997 -11.761 -12.316 
8.79310 0.210 -3.276 -5.967 -7.996 -8.814 -9.606 -10.605 -11.479 -11.860 
9.31034 1.056 -2.603 -5.577 -7.750 -8.437 -9.356 -10.539 -11.334 -11.804 
9.82759 1.903 -1.703 -5.136 -7.153 -7.928 -9.114 -10.377 -11.170 -11.804 
10.34483 2.749 -1.458 -4.584 -6.761 -7.760 -8.897 -10.006 -11.155 -11.605 
10.86207 3.596 -0.776 -3.918 -6.435 -7.265 -8.433 -9.817 -10.826 -11.424 
11.37931 4.442 -0.119 -3.193 -5.731 -6.783 -8.161 -9.510 -10.492 -11.240 
11.89655 5.289 0.486 -3.193 -5.114 -6.675 -7.663 -9.350 -10.329 -10.896 
12.41379 6.135 1.103 -3.672 -5.114 -6.259 -7.652 -8.968 -10.079 -10.783 
12.93103 6.982 1.721 -3.672 -4.858 -6.088 -6.211 -8.296 -9.975 -10.541 
13.44828 7.828 2.339 0.293 -4.140 -5.205 -6.046 -8.192 -9.699 -10.339 
13.96552 8.675 2.957 1.136 -3.604 -3.697 -5.894 -8.153 -9.316 -10.144 
14.48276 9.521 3.574 1.978 -3.134 -3.244 -5.408 -7.843 -9.122 -9.927 
15.00000 9.521 3.574 1.978 -2.240 -2.883 -5.043 -7.638 -8.922 -9.762 
