# t[days] u g r i z y J H K
0.51724 -13.114 -13.727 -13.586 -13.898 -13.218 -13.873 -13.302 -6.334 -8.278 
1.03448 -13.114 -14.146 -14.401 -14.632 -14.463 -14.524 -14.533 -14.461 -11.943 
1.55172 -13.033 -14.146 -14.738 -15.333 -15.744 -15.634 -15.592 -15.132 -14.385 
2.06897 -12.639 -13.630 -14.738 -15.333 -15.744 -15.663 -15.613 -15.152 -14.957 
2.58621 -11.856 -13.165 -14.250 -15.123 -15.454 -15.634 -15.633 -15.382 -15.181 
3.10345 -11.040 -12.515 -13.887 -14.652 -15.316 -15.549 -15.613 -15.453 -15.247 
3.62069 -10.267 -12.133 -13.607 -14.528 -15.030 -15.379 -15.485 -15.453 -15.247 
4.13793 -9.458 -11.398 -12.944 -14.164 -14.649 -15.107 -15.426 -15.386 -15.242 
4.65517 -8.516 -10.746 -12.518 -13.915 -14.555 -14.826 -15.299 -15.320 -15.149 
5.17241 -7.712 -10.108 -12.085 -13.420 -14.105 -14.633 -14.992 -15.172 -15.000 
5.68966 -6.923 -9.311 -11.485 -12.922 -13.704 -14.215 -14.679 -14.874 -14.970 
6.20690 -6.147 -8.771 -11.097 -12.434 -13.466 -13.888 -14.492 -14.637 -14.803 
6.72414 -5.439 -8.250 -10.473 -12.197 -13.165 -13.725 -14.266 -14.616 -14.764 
7.24138 -4.640 -8.114 -10.300 -11.982 -12.834 -13.332 -14.145 -14.398 -14.457 
7.75862 -3.846 -7.158 -10.041 -11.395 -12.379 -13.035 -13.839 -14.261 -14.408 
8.27586 -2.958 -6.424 -9.207 -11.205 -12.269 -12.881 -13.676 -13.982 -14.253 
8.79310 -2.238 -5.889 -9.002 -10.792 -11.861 -12.471 -13.376 -13.955 -14.141 
9.31034 -2.071 -5.783 -8.678 -10.654 -11.678 -12.346 -13.109 -13.720 -14.048 
9.82759 -0.568 -5.411 -8.517 -10.153 -11.297 -12.144 -13.050 -13.599 -14.001 
10.34483 0.179 -5.033 -8.087 -9.861 -10.935 -11.784 -12.744 -13.369 -13.799 
10.86207 0.984 -4.147 -7.896 -9.384 -10.828 -11.360 -12.400 -13.131 -13.586 
11.37931 1.789 -3.443 -7.015 -8.996 -10.330 -11.055 -12.131 -13.023 -13.405 
11.89655 2.594 -2.705 -6.622 -8.778 -10.234 -10.871 -12.083 -12.904 -13.400 
12.41379 3.399 -2.539 -6.154 -8.635 -9.901 -10.614 -11.880 -12.736 -13.215 
12.93103 4.204 -2.534 -5.663 -8.208 -9.449 -10.370 -11.734 -12.598 -13.016 
13.44828 5.009 -1.017 -5.566 -7.764 -9.019 -10.077 -11.447 -12.442 -12.910 
13.96552 5.814 -0.493 -4.765 -7.526 -9.000 -9.787 -11.143 -12.082 -12.780 
14.48276 6.619 0.655 -3.812 -6.867 -8.521 -9.515 -10.867 -11.887 -12.623 
15.00000 6.619 0.655 -3.711 -6.080 -8.226 -9.229 -10.670 -11.761 -12.464 
