# t[days] u g r i z y J H K
0.51724 -13.074 -13.293 -13.598 -14.136 -14.255 -13.362 -14.020 -12.736 -10.136 
1.03448 -14.205 -15.179 -15.464 -15.733 -15.625 -15.719 -15.364 -14.813 -14.364 
1.55172 -14.205 -15.179 -15.730 -16.112 -16.326 -16.326 -16.180 -15.759 -15.362 
2.06897 -13.458 -14.887 -15.730 -16.112 -16.326 -16.326 -16.180 -15.759 -15.362 
2.58621 -12.242 -14.048 -15.008 -15.529 -15.730 -15.893 -15.693 -15.421 -15.034 
3.10345 -11.067 -13.110 -14.368 -14.962 -15.279 -15.316 -15.362 -15.144 -14.704 
3.62069 -10.118 -12.418 -13.721 -14.457 -14.782 -14.937 -14.989 -14.804 -14.477 
4.13793 -9.334 -11.703 -13.157 -13.907 -14.314 -14.597 -14.659 -14.513 -14.258 
4.65517 -8.300 -11.000 -12.557 -13.466 -13.874 -14.108 -14.329 -14.230 -14.107 
5.17241 -7.480 -10.502 -12.082 -13.100 -13.645 -13.896 -14.078 -14.039 -13.966 
5.68966 -6.655 -10.067 -11.671 -12.738 -13.231 -13.561 -13.790 -13.871 -13.682 
6.20690 -6.306 -9.460 -11.183 -12.333 -12.872 -13.181 -13.492 -13.609 -13.499 
6.72414 -5.631 -8.816 -10.803 -12.019 -12.650 -12.943 -13.355 -13.504 -13.414 
7.24138 -4.185 -8.551 -10.488 -11.696 -12.341 -12.715 -13.171 -13.334 -13.329 
7.75862 -4.096 -7.928 -10.029 -11.357 -11.990 -12.455 -12.921 -13.081 -13.208 
8.27586 -3.092 -7.593 -9.672 -10.980 -11.791 -12.223 -12.784 -13.039 -13.111 
8.79310 -2.874 -7.112 -9.362 -10.781 -11.543 -12.005 -12.579 -12.936 -12.977 
9.31034 -2.147 -6.615 -9.004 -10.528 -11.340 -11.796 -12.444 -12.874 -12.893 
9.82759 -0.252 -6.240 -8.677 -10.225 -11.076 -11.567 -12.251 -12.686 -12.845 
10.34483 -0.008 -6.068 -8.435 -9.878 -10.833 -11.340 -12.138 -12.559 -12.811 
10.86207 0.103 -5.113 -8.103 -9.703 -10.413 -11.105 -11.956 -12.416 -12.709 
11.37931 0.699 -5.030 -7.577 -9.246 -10.278 -10.893 -11.721 -12.244 -12.623 
11.89655 1.295 -4.153 -7.439 -9.021 -10.044 -10.670 -11.595 -12.179 -12.522 
12.41379 1.890 -4.059 -6.836 -8.773 -9.798 -10.473 -11.423 -12.031 -12.313 
12.93103 2.486 -3.921 -6.635 -8.352 -9.620 -10.151 -11.202 -11.877 -12.275 
13.44828 3.081 -3.715 -6.176 -8.291 -9.339 -10.116 -11.091 -11.791 -12.235 
13.96552 3.677 -2.361 -5.967 -7.774 -8.993 -9.810 -10.880 -11.730 -12.085 
14.48276 4.272 -2.040 -5.421 -7.530 -8.601 -9.448 -10.715 -11.441 -11.884 
15.00000 4.272 -1.200 -5.101 -7.238 -8.313 -9.101 -10.367 -11.197 -11.641 
