# t[days] u g r i z y J H K
0.51724 -13.572 -14.047 -14.414 -14.589 -14.971 -14.577 -14.487 -13.777 -13.625 
1.03448 -13.572 -14.273 -15.319 -15.993 -16.200 -16.224 -15.959 -15.464 -15.375 
1.55172 -12.572 -14.273 -15.319 -15.993 -16.200 -16.332 -16.312 -16.115 -15.705 
2.06897 -11.289 -13.394 -14.841 -15.652 -16.082 -16.332 -16.312 -16.176 -15.989 
2.58621 -9.665 -12.437 -14.230 -15.224 -15.717 -16.054 -16.225 -16.176 -15.989 
3.10345 -8.420 -11.709 -13.470 -14.647 -15.279 -15.585 -15.943 -15.970 -15.872 
3.62069 -7.294 -10.721 -12.863 -14.117 -14.783 -15.134 -15.516 -15.651 -15.604 
4.13793 -5.915 -9.561 -12.119 -13.515 -14.378 -14.640 -15.173 -15.421 -15.328 
4.65517 -4.162 -8.829 -11.378 -12.972 -13.768 -14.251 -14.756 -15.029 -15.126 
5.17241 -3.414 -8.153 -10.658 -12.253 -13.175 -13.666 -14.376 -14.675 -14.960 
5.68966 -1.096 -7.395 -9.917 -11.709 -12.668 -13.298 -14.068 -14.537 -14.786 
6.20690 -0.720 -6.131 -9.536 -11.167 -12.289 -12.728 -13.608 -14.174 -14.519 
6.72414 0.819 -5.453 -8.724 -10.575 -11.769 -12.410 -13.302 -13.922 -14.309 
7.24138 2.166 -5.453 -8.237 -10.128 -11.254 -11.778 -12.941 -13.763 -14.061 
7.75862 3.512 -5.376 -7.420 -9.645 -10.821 -11.469 -12.631 -13.487 -13.832 
8.27586 4.859 -3.511 -6.907 -9.206 -10.480 -11.315 -12.335 -13.212 -13.756 
8.79310 6.206 -2.204 -6.383 -8.753 -9.707 -10.763 -12.173 -13.084 -13.559 
9.31034 7.553 -1.072 -6.178 -8.594 -9.529 -10.316 -11.652 -12.756 -13.302 
9.82759 8.900 0.248 -4.958 -8.124 -8.910 -9.915 -11.381 -12.603 -13.151 
10.34483 10.246 1.373 -4.134 -7.074 -8.491 -9.532 -10.956 -12.260 -13.052 
10.86207 11.593 2.497 -3.931 -6.394 -8.093 -9.315 -10.717 -11.959 -12.810 
11.37931 12.940 3.622 -3.931 -5.958 -7.288 -8.572 -10.410 -11.861 -12.733 
11.89655 14.287 4.747 -2.635 -5.406 -6.854 -8.533 -10.108 -11.566 -12.495 
12.41379 15.634 5.872 -0.149 -5.029 -6.481 -7.859 -9.932 -11.287 -12.263 
12.93103 16.980 6.997 4.743 -4.357 -6.459 -7.641 -9.322 -10.992 -12.081 
13.44828 18.327 8.122 6.343 -4.333 -6.132 -7.416 -9.112 -10.858 -11.830 
13.96552 19.674 9.247 7.943 -3.018 -4.634 -6.732 -9.051 -10.439 -11.701 
14.48276 21.021 10.371 9.543 -2.715 -4.161 -6.139 -8.479 -10.102 -11.521 
15.00000 21.021 10.371 9.543 0.000 -3.447 -5.542 -7.660 -10.065 -11.257 
