# t[days] u g r i z y J H K
0.51724 -13.458 -13.719 -13.688 -13.855 -14.056 -13.909 -13.002 -12.472 -11.428 
1.03448 -13.458 -14.045 -14.389 -14.460 -14.755 -14.612 -14.223 -14.192 -13.520 
1.55172 -13.280 -14.045 -14.907 -15.326 -15.430 -15.586 -15.384 -15.225 -14.660 
2.06897 -12.651 -13.945 -14.907 -15.326 -15.430 -15.586 -15.436 -15.239 -14.769 
2.58621 -11.286 -13.160 -14.385 -15.007 -15.344 -15.387 -15.436 -15.257 -14.916 
3.10345 -10.523 -12.462 -13.861 -14.590 -14.997 -15.111 -15.148 -15.257 -14.916 
3.62069 -9.529 -11.647 -13.094 -14.047 -14.527 -14.817 -14.945 -14.962 -14.806 
4.13793 -8.715 -10.778 -12.507 -13.544 -14.170 -14.311 -14.664 -14.747 -14.598 
4.65517 -8.052 -10.018 -11.764 -12.969 -13.578 -13.913 -14.248 -14.349 -14.357 
5.17241 -7.351 -9.422 -11.276 -12.519 -13.266 -13.660 -13.958 -14.117 -14.105 
5.68966 -6.398 -8.928 -10.702 -12.190 -12.842 -13.340 -13.665 -13.863 -13.950 
6.20690 -5.480 -8.234 -10.404 -11.680 -12.610 -12.991 -13.451 -13.675 -13.730 
6.72414 -4.675 -7.466 -9.754 -11.341 -12.080 -12.672 -13.105 -13.478 -13.517 
7.24138 -3.917 -6.543 -9.274 -10.846 -11.832 -12.530 -12.879 -13.312 -13.467 
7.75862 -3.086 -6.435 -8.808 -10.517 -11.488 -11.984 -12.687 -13.106 -13.234 
8.27586 -2.313 -6.085 -8.403 -10.075 -11.091 -11.680 -12.414 -12.899 -13.174 
8.79310 -1.493 -5.297 -7.834 -9.714 -10.840 -11.354 -12.190 -12.707 -12.872 
9.31034 -0.884 -4.938 -7.361 -9.311 -10.602 -11.332 -11.982 -12.532 -12.832 
9.82759 -0.002 -4.338 -7.079 -9.083 -10.173 -11.003 -11.745 -12.325 -12.577 
10.34483 0.595 -3.795 -6.689 -8.818 -10.005 -10.716 -11.652 -12.127 -12.495 
10.86207 1.332 -2.766 -6.363 -8.548 -9.728 -10.469 -11.300 -11.989 -12.459 
11.37931 2.068 -1.692 -5.992 -8.107 -9.602 -10.177 -11.136 -11.888 -12.239 
11.89655 2.804 -1.692 -5.980 -7.819 -9.110 -9.973 -10.892 -11.722 -12.135 
12.41379 3.540 -1.610 -5.391 -7.454 -8.890 -9.664 -10.827 -11.599 -12.066 
12.93103 4.277 -1.369 -5.009 -7.444 -8.480 -9.375 -10.592 -11.509 -12.022 
13.44828 5.013 -1.034 -4.893 -7.098 -8.391 -9.172 -10.452 -11.281 -11.836 
13.96552 5.749 0.305 -3.872 -6.780 -8.220 -8.875 -10.243 -11.190 -11.736 
14.48276 6.486 0.705 -3.646 -6.233 -7.931 -8.787 -10.088 -11.090 -11.590 
15.00000 6.486 0.705 -3.526 -6.108 -7.502 -8.510 -9.901 -11.021 -11.470 
