# t[days] u g r i z y J H K
0.51724 -12.577 -13.668 -13.542 -13.959 -14.403 -14.154 -13.804 -13.642 -12.907 
1.03448 -12.577 -13.668 -14.732 -15.499 -15.904 -15.958 -15.805 -15.400 -15.109 
1.55172 -10.870 -13.278 -14.732 -15.499 -15.904 -15.958 -15.815 -15.620 -15.540 
2.06897 -9.204 -12.148 -13.862 -14.934 -15.346 -15.587 -15.815 -15.620 -15.540 
2.58621 -7.624 -10.986 -12.940 -14.175 -14.697 -15.027 -15.357 -15.481 -15.318 
3.10345 -5.226 -9.844 -12.144 -13.307 -14.062 -14.430 -14.904 -15.058 -15.188 
3.62069 -3.897 -8.524 -11.010 -12.459 -13.275 -13.714 -14.431 -14.699 -14.849 
4.13793 -0.384 -7.745 -10.124 -11.713 -12.555 -13.151 -13.892 -14.313 -14.548 
4.65517 -0.015 -6.448 -9.338 -11.011 -11.756 -12.490 -13.405 -14.035 -14.233 
5.17241 11.689 -5.068 -8.474 -9.989 -11.265 -11.909 -12.896 -13.701 -14.025 
5.68966 15.551 -5.004 -7.381 -9.277 -10.583 -11.329 -12.494 -13.223 -13.779 
6.20690 19.414 -3.201 -6.734 -8.619 -9.912 -10.661 -11.998 -12.986 -13.565 
6.72414 23.276 2.244 -5.676 -8.244 -9.425 -10.075 -11.724 -12.597 -13.226 
7.24138 27.139 4.241 -5.119 -6.798 -8.846 -9.724 -11.128 -12.330 -12.985 
7.75862 31.001 6.239 -4.238 -6.587 -8.008 -8.929 -10.741 -11.918 -12.777 
8.27586 34.864 8.237 -3.213 -5.671 -6.985 -8.173 -10.097 -11.632 -12.536 
8.79310 38.726 10.235 -1.695 -5.141 -6.879 -7.905 -9.758 -11.239 -12.301 
9.31034 42.589 12.232 -0.316 -4.624 -5.905 -7.657 -9.091 -11.036 -12.047 
9.82759 46.451 14.230 1.876 -3.185 -4.719 -6.190 -8.730 -10.676 -11.810 
10.34483 50.314 16.228 3.275 -3.185 -2.390 -5.475 -8.225 -10.318 -11.607 
10.86207 54.176 18.226 4.674 -3.185 -3.830 -5.175 -8.043 -10.066 -11.304 
11.37931 58.039 20.223 6.073 -2.801 -2.437 -4.510 -7.713 -9.991 -11.194 
11.89655 61.902 22.221 7.472 -2.133 -2.437 -4.510 -7.124 -9.232 -10.803 
12.41379 65.764 24.219 8.871 -1.465 -2.326 -4.385 -6.708 -8.510 -10.674 
12.93103 69.627 26.217 10.270 -0.798 -1.674 -4.292 -5.328 -8.370 -10.204 
13.44828 73.489 28.215 11.669 -0.130 -1.021 -3.758 -4.870 -8.149 -9.699 
13.96552 77.352 30.212 13.068 0.538 -0.369 -3.758 -4.785 -7.662 -9.301 
14.48276 81.214 32.210 14.467 1.206 0.284 -3.224 -4.785 -7.008 -9.110 
15.00000 81.214 32.210 14.467 1.206 0.284 -2.690 -3.267 -7.004 -8.995 
