# t[days] u g r i z y J H K
0.51724 -12.110 -12.244 -12.696 -12.210 -13.556 -10.905 -9.987 -11.534 -12.775 
1.03448 -12.415 -13.109 -13.823 -14.266 -14.244 -14.131 -14.040 -13.545 -13.244 
1.55172 -12.415 -13.109 -13.823 -14.266 -14.338 -14.360 -14.240 -13.695 -13.958 
2.06897 -11.222 -12.281 -13.381 -14.045 -14.244 -14.360 -14.327 -14.130 -14.006 
2.58621 -9.960 -11.716 -12.911 -13.929 -14.194 -14.265 -14.327 -14.277 -14.239 
3.10345 -8.760 -11.063 -12.489 -13.648 -13.922 -14.171 -14.327 -14.329 -14.278 
3.62069 -7.387 -10.390 -12.030 -13.430 -13.773 -14.037 -14.189 -14.452 -14.385 
4.13793 -6.002 -9.674 -11.518 -12.904 -13.413 -13.581 -13.946 -14.329 -14.456 
4.65517 -4.676 -8.777 -11.140 -12.429 -13.086 -13.249 -13.823 -14.158 -14.385 
5.17241 -4.114 -8.060 -10.444 -12.193 -12.705 -13.073 -13.696 -14.100 -14.165 
5.68966 -2.765 -7.484 -9.892 -11.613 -12.413 -12.856 -13.425 -13.933 -14.082 
6.20690 -0.766 -7.469 -9.209 -11.283 -11.868 -12.201 -13.104 -13.728 -14.049 
6.72414 0.414 -5.918 -8.718 -10.835 -11.615 -11.880 -12.833 -13.606 -13.894 
7.24138 1.697 -4.514 -8.309 -10.137 -10.967 -11.528 -12.557 -13.214 -13.790 
7.75862 2.981 -4.514 -7.521 -9.400 -10.417 -11.019 -12.414 -13.064 -13.623 
8.27586 4.264 -3.989 -7.022 -9.090 -10.101 -10.639 -12.000 -12.728 -13.364 
8.79310 5.547 -3.117 -6.851 -8.752 -9.715 -10.284 -11.607 -12.679 -13.170 
9.31034 6.830 0.319 -5.791 -8.338 -9.595 -10.040 -11.489 -12.487 -13.133 
9.82759 8.114 1.566 -5.517 -7.959 -8.673 -9.552 -11.066 -12.282 -12.835 
10.34483 9.397 2.813 -5.302 -7.239 -8.492 -9.512 -10.875 -12.020 -12.731 
10.86207 10.680 4.061 -4.756 -6.513 -7.863 -8.852 -10.511 -11.689 -12.578 
11.37931 11.963 5.308 -4.010 -6.429 -7.863 -8.655 -10.151 -11.530 -12.408 
11.89655 13.246 6.555 -3.696 -5.438 -7.322 -8.132 -9.934 -11.422 -12.272 
12.41379 14.530 7.803 -3.696 -5.359 -7.322 -7.781 -9.778 -11.148 -12.037 
12.93103 15.813 9.050 -3.242 -4.396 -5.965 -7.332 -9.032 -10.643 -11.831 
13.44828 17.096 10.298 6.187 -3.583 -5.958 -6.735 -8.697 -10.550 -11.598 
13.96552 18.379 11.545 8.375 -3.436 -5.754 -6.128 -8.350 -10.138 -11.185 
14.48276 19.662 12.792 10.564 -3.436 -5.429 -6.128 -8.093 -9.937 -10.946 
15.00000 19.662 12.792 10.564 -3.219 -4.769 -5.737 -7.353 -9.631 -10.869 
