# t[days] u g r i z y J H K
0.51724 -14.120 -14.217 -14.858 -14.406 -14.028 -13.806 -13.430 -12.052 -14.068 
1.03448 -14.790 -15.755 -16.137 -16.231 -16.293 -16.330 -16.118 -15.349 -15.233 
1.55172 -14.790 -15.755 -16.487 -16.843 -16.997 -17.106 -16.905 -16.522 -16.010 
2.06897 -14.095 -15.639 -16.487 -16.843 -16.997 -17.106 -16.905 -16.618 -16.119 
2.58621 -13.201 -15.116 -16.008 -16.642 -16.865 -16.977 -16.901 -16.618 -16.125 
3.10345 -12.256 -14.306 -15.492 -16.122 -16.372 -16.539 -16.564 -16.294 -16.125 
3.62069 -11.118 -13.458 -14.847 -15.657 -16.062 -16.226 -16.307 -16.102 -15.860 
4.13793 -10.326 -12.936 -14.292 -15.241 -15.725 -15.932 -16.017 -15.948 -15.623 
4.65517 -9.217 -12.125 -13.765 -14.795 -15.318 -15.537 -15.769 -15.732 -15.499 
5.17241 -8.567 -11.604 -13.265 -14.402 -14.989 -15.208 -15.487 -15.416 -15.418 
5.68966 -7.856 -11.149 -12.894 -14.020 -14.641 -14.851 -15.250 -15.216 -15.066 
6.20690 -7.428 -10.480 -12.354 -13.573 -14.229 -14.617 -15.012 -15.021 -15.006 
6.72414 -6.376 -9.921 -11.923 -13.260 -13.939 -14.303 -14.717 -14.806 -14.820 
7.24138 -6.062 -9.520 -11.678 -12.903 -13.711 -14.059 -14.491 -14.689 -14.739 
7.75862 -4.709 -8.945 -11.139 -12.625 -13.373 -13.743 -14.340 -14.538 -14.583 
8.27586 -4.536 -8.557 -10.813 -12.249 -13.091 -13.613 -14.153 -14.417 -14.423 
8.79310 -4.221 -8.244 -10.509 -11.988 -12.847 -13.275 -13.905 -14.273 -14.401 
9.31034 -3.892 -7.697 -10.088 -11.651 -12.549 -12.986 -13.723 -14.097 -14.157 
9.82759 -2.109 -7.345 -9.823 -11.388 -12.240 -12.821 -13.550 -14.004 -14.076 
10.34483 -2.108 -6.836 -9.489 -11.053 -12.044 -12.557 -13.402 -13.792 -13.991 
10.86207 -1.440 -6.368 -9.210 -10.843 -11.806 -12.356 -13.213 -13.693 -13.772 
11.37931 -1.040 -6.206 -8.739 -10.549 -11.554 -12.072 -13.028 -13.550 -13.735 
11.89655 -0.069 -5.781 -8.434 -10.249 -11.303 -11.904 -12.882 -13.434 -13.682 
12.41379 1.614 -5.181 -8.038 -9.967 -11.044 -11.794 -12.651 -13.330 -13.620 
12.93103 2.358 -4.216 -7.747 -9.644 -10.764 -11.518 -12.497 -13.202 -13.476 
13.44828 3.103 -3.991 -7.253 -9.480 -10.641 -11.293 -12.324 -13.063 -13.447 
13.96552 3.847 -3.370 -6.994 -8.977 -10.245 -10.945 -12.099 -12.884 -13.300 
14.48276 4.592 -3.185 -6.638 -8.820 -9.929 -10.732 -11.915 -12.704 -13.096 
15.00000 4.592 -1.681 -6.188 -8.294 -9.540 -10.383 -11.585 -12.496 -12.974 
