# t[days] u g r i z y J H K
0.51724 -12.648 -12.921 -13.368 -13.559 -13.197 -13.580 -12.242 -12.753 -11.341 
1.03448 -14.302 -15.007 -15.106 -15.591 -15.512 -15.409 -15.020 -14.458 -14.412 
1.55172 -14.302 -15.177 -15.938 -16.213 -16.346 -16.374 -15.997 -15.709 -15.100 
2.06897 -13.765 -15.177 -15.938 -16.213 -16.346 -16.374 -16.259 -15.996 -15.596 
2.58621 -12.676 -14.541 -15.548 -16.035 -16.306 -16.330 -16.259 -15.996 -15.596 
3.10345 -12.014 -13.838 -14.837 -15.475 -15.758 -15.752 -15.838 -15.655 -15.210 
3.62069 -10.807 -12.767 -14.143 -14.870 -15.237 -15.440 -15.438 -15.254 -14.789 
4.13793 -9.683 -12.256 -13.609 -14.399 -14.780 -14.955 -15.097 -14.939 -14.767 
4.65517 -8.620 -11.510 -13.082 -13.893 -14.449 -14.689 -14.827 -14.744 -14.447 
5.17241 -8.145 -11.011 -12.569 -13.577 -14.103 -14.296 -14.474 -14.449 -14.331 
5.68966 -7.695 -10.525 -12.092 -13.114 -13.653 -13.924 -14.265 -14.303 -14.095 
6.20690 -6.463 -9.903 -11.686 -12.795 -13.408 -13.746 -14.081 -14.142 -14.042 
6.72414 -5.539 -9.378 -11.217 -12.403 -13.133 -13.401 -13.842 -13.945 -13.890 
7.24138 -5.518 -8.829 -10.893 -12.062 -12.778 -13.153 -13.616 -13.729 -13.807 
7.75862 -4.920 -8.334 -10.492 -11.822 -12.479 -12.902 -13.361 -13.571 -13.619 
8.27586 -4.277 -7.936 -10.025 -11.437 -12.263 -12.677 -13.184 -13.467 -13.426 
8.79310 -3.937 -7.570 -9.661 -11.239 -12.040 -12.460 -13.061 -13.299 -13.411 
9.31034 -1.898 -7.022 -9.504 -10.978 -11.752 -12.304 -12.933 -13.249 -13.340 
9.82759 -1.388 -6.767 -9.072 -10.746 -11.546 -12.060 -12.724 -13.089 -13.295 
10.34483 -1.003 -6.535 -8.823 -10.376 -11.402 -11.815 -12.582 -12.976 -13.086 
10.86207 -1.003 -6.014 -8.396 -10.136 -10.961 -11.627 -12.417 -12.827 -13.020 
11.37931 -0.559 -5.570 -8.183 -9.839 -10.893 -11.440 -12.318 -12.716 -12.977 
11.89655 -0.559 -4.974 -7.891 -9.615 -10.745 -11.255 -12.136 -12.626 -12.904 
12.41379 -0.034 -4.835 -7.673 -9.360 -10.386 -11.136 -11.930 -12.506 -12.854 
12.93103 3.513 -4.704 -7.323 -9.201 -10.211 -10.725 -11.783 -12.445 -12.705 
13.44828 4.416 -4.213 -6.941 -8.765 -9.964 -10.569 -11.601 -12.258 -12.654 
13.96552 5.320 -4.144 -6.937 -8.543 -9.692 -10.380 -11.332 -12.079 -12.463 
14.48276 6.223 -2.948 -6.310 -8.155 -9.092 -9.929 -11.115 -11.847 -12.252 
15.00000 6.223 -2.056 -5.479 -7.871 -8.821 -9.707 -10.899 -11.688 -12.125 
