# t[days] u g r i z y J H K
0.51724 -11.801 -13.102 -13.865 -13.926 -14.038 -13.297 -13.563 -12.650 -12.849 
1.03448 -11.801 -13.102 -13.865 -14.650 -14.990 -14.955 -14.817 -14.407 -13.961 
1.55172 -9.854 -12.320 -13.748 -14.650 -14.990 -14.955 -14.817 -14.625 -14.471 
2.06897 -8.296 -11.233 -13.021 -14.107 -14.446 -14.577 -14.783 -14.625 -14.471 
2.58621 -6.307 -9.934 -12.028 -13.205 -13.771 -13.942 -14.220 -14.283 -14.186 
3.10345 -4.705 -9.062 -11.132 -12.418 -13.072 -13.341 -13.653 -13.920 -14.093 
3.62069 -2.534 -7.735 -10.058 -11.550 -12.322 -12.751 -13.199 -13.495 -13.642 
4.13793 -2.177 -6.872 -9.128 -10.791 -11.593 -11.995 -12.597 -13.147 -13.275 
4.65517 0.840 -5.378 -8.232 -9.857 -10.833 -11.272 -12.102 -12.818 -13.157 
5.17241 2.667 -4.334 -7.351 -9.412 -10.337 -10.603 -11.630 -12.395 -12.836 
5.68966 4.494 -3.316 -6.678 -8.356 -9.192 -10.107 -11.274 -12.039 -12.616 
6.20690 6.322 -2.734 -4.885 -7.603 -8.813 -9.543 -10.738 -11.816 -12.260 
6.72414 8.149 3.977 -4.795 -7.007 -7.872 -8.881 -10.245 -11.478 -12.145 
7.24138 9.976 6.146 -3.701 -6.244 -7.208 -7.977 -9.745 -11.118 -11.890 
7.75862 11.803 8.316 0.846 -5.406 -6.840 -7.502 -9.314 -10.691 -11.549 
8.27586 13.630 10.486 2.486 -5.145 -5.801 -7.225 -8.979 -10.307 -11.238 
8.79310 15.457 12.655 4.125 -4.629 -5.651 -6.109 -8.488 -10.264 -11.195 
9.31034 17.284 14.825 5.765 -4.049 -4.292 -4.664 -7.661 -9.818 -10.924 
9.82759 19.111 16.995 7.404 -2.321 -3.570 -4.664 -7.421 -9.347 -10.558 
10.34483 20.939 19.164 9.044 -0.644 -3.570 -4.241 -6.998 -9.003 -10.554 
10.86207 22.766 21.334 10.684 0.130 -3.347 -4.684 -6.444 -8.752 -10.323 
11.37931 24.593 23.504 12.323 1.185 -3.347 -4.241 -5.942 -8.512 -9.946 
11.89655 26.420 25.673 13.963 2.240 -2.701 -1.987 -5.500 -7.988 -9.770 
12.41379 28.247 27.843 15.602 3.295 -2.056 -1.597 -5.314 -7.738 -9.298 
12.93103 30.074 30.013 17.242 4.350 -1.410 -0.128 -4.488 -7.236 -9.163 
13.44828 31.901 32.182 18.881 5.405 -0.765 4.300 -4.320 -6.983 -8.908 
13.96552 33.728 34.352 20.521 6.460 -0.119 6.008 -4.075 -6.457 -8.350 
14.48276 35.556 36.522 22.160 7.515 0.526 7.716 2.088 -6.433 -7.932 
15.00000 35.556 36.522 22.160 7.515 0.526 7.716 2.088 -5.692 -7.706 
