# t[days] u g r i z y J H K
0.51724 -12.286 -13.348 -13.680 -13.941 -13.764 -13.165 -14.051 -12.733 -8.895 
1.03448 -12.437 -13.599 -14.537 -15.007 -15.264 -15.360 -15.253 -15.005 -14.207 
1.55172 -12.437 -13.599 -14.537 -15.065 -15.388 -15.739 -15.621 -15.427 -15.057 
2.06897 -11.288 -12.760 -14.071 -15.007 -15.388 -15.739 -15.834 -15.657 -15.459 
2.58621 -10.154 -12.366 -13.932 -14.838 -15.346 -15.706 -15.834 -15.657 -15.579 
3.10345 -8.804 -11.189 -13.183 -14.324 -15.049 -15.397 -15.769 -15.650 -15.595 
3.62069 -7.529 -10.254 -12.681 -13.911 -14.673 -14.970 -15.457 -15.533 -15.595 
4.13793 -6.360 -9.248 -11.863 -13.250 -14.110 -14.592 -15.119 -15.304 -15.299 
4.65517 -4.892 -8.961 -11.249 -12.666 -13.555 -13.950 -14.650 -15.120 -15.151 
5.17241 -3.564 -7.857 -10.601 -12.237 -13.057 -13.680 -14.460 -14.830 -15.009 
5.68966 -2.319 -7.115 -9.899 -11.693 -12.530 -13.240 -14.069 -14.538 -14.803 
6.20690 -1.118 -6.659 -9.368 -11.470 -12.337 -12.734 -13.697 -14.307 -14.498 
6.72414 0.589 -5.358 -9.017 -10.660 -11.753 -12.454 -13.400 -14.026 -14.265 
7.24138 1.979 -4.815 -7.960 -10.457 -11.501 -12.110 -13.050 -13.819 -14.159 
7.75862 3.369 -4.315 -7.408 -9.752 -10.866 -11.616 -12.719 -13.502 -13.986 
8.27586 4.759 -4.182 -6.936 -9.101 -10.225 -11.197 -12.518 -13.269 -13.819 
8.79310 6.149 -3.454 -6.322 -8.530 -10.163 -10.884 -12.303 -13.077 -13.499 
9.31034 7.538 -1.834 -5.967 -8.494 -10.143 -10.574 -11.945 -12.841 -13.465 
9.82759 8.928 0.946 -5.838 -8.062 -9.427 -10.326 -11.585 -12.721 -13.239 
10.34483 10.318 2.099 -5.049 -7.036 -8.889 -9.716 -11.430 -12.486 -13.222 
10.86207 11.708 3.251 -4.243 -6.719 -8.777 -9.665 -11.060 -12.186 -13.053 
11.37931 13.097 4.403 -3.760 -6.433 -7.618 -8.804 -10.602 -11.945 -12.710 
11.89655 14.487 5.555 -2.992 -5.883 -7.581 -8.295 -10.404 -11.689 -12.508 
12.41379 15.877 6.708 -2.579 -5.231 -6.926 -7.972 -9.951 -11.385 -12.435 
12.93103 17.267 7.860 2.278 -4.625 -6.732 -7.694 -9.474 -11.216 -12.050 
13.44828 18.657 9.012 3.744 -2.761 -5.989 -6.820 -9.374 -10.908 -11.805 
13.96552 20.046 10.164 5.209 -2.602 -5.966 -6.737 -9.091 -10.825 -11.676 
14.48276 21.436 11.316 6.674 -2.602 -4.732 -5.998 -8.432 -10.290 -11.596 
15.00000 21.436 11.316 6.674 -1.793 -4.418 -5.931 -8.135 -10.105 -11.501 
