# t[days] u g r i z y J H K
0.51724 -12.332 -13.928 -14.572 -14.855 -14.989 -14.905 -14.543 -14.231 -13.738 
1.03448 -12.332 -13.928 -14.572 -15.147 -15.515 -15.619 -15.603 -15.382 -15.210 
1.55172 -10.248 -12.857 -14.386 -15.147 -15.515 -15.619 -15.603 -15.382 -15.210 
2.06897 -8.086 -11.356 -13.059 -14.144 -14.552 -14.786 -14.977 -15.019 -14.857 
2.58621 -5.002 -9.749 -11.851 -13.057 -13.601 -13.876 -14.254 -14.436 -14.506 
3.10345 -3.565 -8.476 -10.603 -12.101 -12.858 -13.312 -13.619 -13.897 -14.160 
3.62069 -0.456 -6.947 -9.428 -10.913 -11.867 -12.234 -12.963 -13.482 -13.716 
4.13793 -0.277 -5.189 -8.254 -10.047 -10.810 -11.385 -12.289 -13.102 -13.379 
4.65517 5.870 -5.016 -7.598 -9.287 -10.129 -10.868 -11.893 -12.592 -13.155 
5.17241 8.661 -3.147 -6.270 -8.199 -9.512 -9.928 -11.235 -12.189 -12.791 
5.68966 11.452 -0.626 -5.531 -6.923 -8.545 -9.163 -10.617 -11.720 -12.507 
6.20690 14.244 2.345 8.554 -6.436 -7.682 -8.285 -10.087 -11.478 -12.231 
6.72414 17.035 4.204 12.151 -5.587 -6.876 -7.032 -9.485 -10.981 -11.925 
7.24138 19.826 6.062 15.747 -5.381 -5.722 -6.961 -9.044 -10.465 -11.579 
7.75862 22.617 7.921 19.344 -3.340 -5.071 -5.608 -8.233 -10.342 -11.425 
8.27586 25.408 9.779 22.940 -2.402 -4.698 -5.392 -7.787 -9.684 -11.074 
8.79310 28.199 11.638 26.537 -2.402 -4.065 -3.712 -7.557 -9.328 -10.753 
9.31034 30.991 13.496 30.133 -1.463 -3.239 -3.140 -6.061 -8.928 -10.628 
9.82759 33.782 15.355 33.729 -0.524 -2.413 2.910 -5.881 -8.347 -10.279 
10.34483 36.573 17.213 37.326 0.414 -1.588 4.884 -5.163 -8.162 -9.940 
10.86207 39.364 19.072 40.922 0.973 -0.762 6.858 -4.861 -7.908 -9.603 
11.37931 42.155 20.930 44.519 1.531 0.064 8.832 -4.861 -7.208 -9.393 
11.89655 44.946 22.789 48.115 2.089 0.890 10.806 -3.527 -6.760 -8.880 
12.41379 47.738 24.647 51.712 2.647 1.715 12.780 -1.459 -6.621 -8.246 
12.93103 50.529 26.506 55.308 3.205 2.541 14.754 6.215 -5.556 -7.966 
13.44828 53.320 28.364 58.905 3.763 3.367 16.728 8.369 -4.983 -7.474 
13.96552 56.111 30.223 62.501 4.321 4.193 18.702 10.522 -4.983 -7.310 
14.48276 58.902 32.081 66.098 4.879 5.018 20.676 12.676 -4.056 -7.225 
15.00000 58.902 32.081 66.098 4.879 5.018 20.676 12.676 0.000 -6.726 
