# t[days] u g r i z y J H K
0.51724 -13.805 -14.606 -14.915 -15.075 -15.085 -14.869 -14.804 -13.765 -13.460 
1.03448 -13.805 -14.895 -15.637 -15.964 -15.940 -16.041 -15.841 -15.416 -14.770 
1.55172 -13.378 -14.895 -15.637 -15.964 -16.221 -16.361 -16.280 -15.985 -15.625 
2.06897 -11.907 -14.178 -15.319 -15.914 -16.221 -16.361 -16.280 -15.985 -15.644 
2.58621 -10.770 -13.391 -14.750 -15.487 -15.832 -16.058 -16.094 -15.893 -15.644 
3.10345 -9.626 -12.428 -13.973 -14.907 -15.390 -15.538 -15.674 -15.615 -15.434 
3.62069 -8.651 -11.532 -13.351 -14.347 -14.840 -15.057 -15.292 -15.247 -15.159 
4.13793 -7.019 -10.670 -12.604 -13.792 -14.299 -14.686 -14.871 -14.943 -14.824 
4.65517 -6.010 -9.733 -11.830 -13.168 -13.795 -14.111 -14.487 -14.626 -14.448 
5.17241 -5.163 -8.987 -11.216 -12.581 -13.251 -13.678 -14.045 -14.275 -14.276 
5.68966 -5.090 -8.246 -10.682 -12.098 -12.848 -13.293 -13.806 -14.062 -14.127 
6.20690 -2.895 -7.917 -10.194 -11.666 -12.492 -12.921 -13.547 -13.759 -13.948 
6.72414 -1.142 -7.385 -9.616 -11.136 -12.019 -12.585 -13.224 -13.602 -13.800 
7.24138 -1.012 -5.952 -8.971 -10.815 -11.646 -12.186 -12.950 -13.455 -13.591 
7.75862 1.623 -5.487 -8.620 -10.253 -11.290 -11.811 -12.586 -13.140 -13.417 
8.27586 2.966 -4.843 -8.267 -9.915 -10.853 -11.386 -12.363 -13.008 -13.271 
8.79310 4.309 -4.351 -7.583 -9.415 -10.590 -11.157 -12.180 -12.894 -13.130 
9.31034 5.651 -3.011 -7.046 -9.052 -10.129 -10.764 -11.817 -12.639 -13.021 
9.82759 6.994 -3.011 -6.733 -8.534 -9.797 -10.422 -11.598 -12.449 -12.946 
10.34483 8.336 -3.009 -5.929 -7.958 -9.483 -10.197 -11.320 -12.216 -12.730 
10.86207 9.679 -2.983 -5.638 -7.755 -9.031 -9.780 -11.134 -12.133 -12.624 
11.37931 11.022 1.384 -4.738 -7.412 -8.783 -9.445 -10.911 -11.943 -12.601 
11.89655 12.364 2.531 -4.662 -7.039 -8.395 -9.055 -10.638 -11.670 -12.353 
12.41379 13.707 3.678 -4.487 -6.966 -8.046 -8.908 -10.333 -11.595 -12.273 
12.93103 15.049 4.825 -3.482 -6.330 -7.651 -8.663 -10.094 -11.420 -12.156 
13.44828 16.392 5.972 -2.349 -5.616 -7.531 -8.324 -9.864 -11.159 -12.006 
13.96552 17.735 7.119 -2.349 -5.204 -6.688 -7.859 -9.671 -11.032 -11.926 
14.48276 19.077 8.267 -2.349 -4.677 -6.520 -7.391 -9.335 -10.816 -11.695 
15.00000 19.077 8.267 0.000 -4.046 -5.834 -6.703 -9.062 -10.427 -11.449 
