# t[days] u g r i z y J H K
0.51724 -8.251 -10.667 -10.566 -11.161 -12.923 -6.956 -10.509 -11.874 -11.864 
1.03448 -13.349 -13.682 -13.965 -14.218 -14.654 -14.780 -14.121 -13.421 -12.216 
1.55172 -13.433 -14.463 -14.844 -14.824 -15.056 -15.023 -14.770 -14.603 -14.351 
2.06897 -13.349 -14.679 -15.492 -16.048 -16.246 -16.255 -16.171 -15.587 -14.738 
2.58621 -13.186 -14.684 -15.537 -16.112 -16.271 -16.412 -16.323 -15.750 -15.250 
3.10345 -12.986 -14.679 -15.492 -16.112 -16.246 -16.412 -16.323 -15.800 -15.429 
3.62069 -11.929 -13.861 -14.859 -15.544 -15.771 -16.064 -16.028 -15.800 -15.429 
4.13793 -11.381 -13.186 -14.465 -15.234 -15.583 -15.695 -15.828 -15.618 -15.235 
4.65517 -10.832 -12.452 -14.017 -14.763 -15.132 -15.558 -15.556 -15.440 -15.174 
5.17241 -10.307 -11.935 -13.337 -14.211 -14.795 -15.062 -15.191 -15.251 -14.981 
5.68966 -9.630 -11.726 -12.848 -13.914 -14.488 -14.872 -14.935 -15.128 -14.917 
6.20690 -9.150 -11.132 -12.500 -13.582 -14.201 -14.706 -14.706 -14.829 -14.825 
6.72414 -8.742 -10.462 -12.060 -13.126 -13.789 -14.156 -14.401 -14.701 -14.505 
7.24138 -7.904 -9.610 -11.997 -12.765 -13.424 -13.953 -14.244 -14.474 -14.174 
7.75862 -7.163 -9.207 -11.085 -12.268 -12.777 -13.291 -13.859 -13.877 -14.062 
8.27586 -6.434 -8.910 -10.908 -11.894 -12.571 -13.091 -13.690 -13.785 -13.895 
8.79310 -5.689 -7.896 -10.141 -11.219 -12.325 -12.827 -13.165 -13.542 -13.729 
9.31034 -5.052 -7.538 -9.906 -10.993 -11.763 -12.611 -12.739 -13.234 -13.160 
9.82759 -4.528 -6.969 -9.901 -10.506 -11.731 -11.700 -12.451 -13.180 -12.783 
10.34483 -3.853 -6.157 -7.867 -9.469 -10.695 -11.021 -12.322 -12.386 -12.763 
10.86207 -3.175 -5.924 -7.470 -9.304 -10.116 -10.576 -12.004 -11.938 -12.055 
11.37931 -2.709 -4.488 -6.757 -9.162 -9.768 -10.012 -10.936 -11.404 -11.965 
11.89655 -2.127 -4.219 -6.757 -9.033 -9.161 -10.012 -10.884 -11.187 -11.923 
12.41379 -1.650 -3.552 -6.076 -8.129 -8.697 -9.683 -10.428 -10.639 -11.135 
12.93103 -1.154 -3.466 -5.489 -7.707 -8.627 -9.683 -9.922 -10.639 -11.049 
13.44828 -0.016 -2.851 -4.874 -7.460 -8.575 -9.459 -9.922 -10.487 -10.981 
13.96552 0.432 -2.347 -4.559 -6.901 -7.978 -9.022 -9.786 -10.487 -11.041 
14.48276 1.060 -2.004 -3.766 -6.901 -7.115 -9.022 -9.473 -10.174 -10.981 
15.00000 1.060 -1.499 -2.780 -6.901 -6.647 -6.989 -9.076 -8.007 -10.193 
