# t[days] u g r i z y J H K
0.51724 -9.749 -11.861 -12.943 -13.403 -13.550 -13.481 -13.217 -12.949 -12.790 
1.03448 -9.749 -11.861 -12.943 -13.403 -13.550 -13.481 -13.217 -12.949 -12.790 
1.55172 -5.885 -8.747 -10.581 -11.455 -11.799 -11.870 -12.031 -12.305 -12.581 
2.06897 3.518 -6.498 -8.472 -9.818 -10.343 -10.672 -11.214 -11.809 -12.045 
2.58621 13.330 -2.317 -6.504 -7.850 -8.969 -9.042 -9.969 -10.914 -11.436 
3.10345 23.142 -2.148 -3.466 -6.156 -7.074 -7.664 -8.867 -10.344 -11.075 
3.62069 32.954 0.175 -2.361 -2.214 -5.744 -6.494 -7.143 -9.322 -10.373 
4.13793 42.767 2.582 -0.240 0.993 -3.553 -4.542 -6.458 -8.426 -9.822 
4.65517 52.579 4.990 1.880 3.483 -1.872 3.661 -4.942 -7.423 -9.284 
5.17241 62.391 7.397 3.951 5.973 -0.186 6.527 -3.555 -6.675 -8.675 
5.68966 72.203 9.804 6.021 8.462 1.502 9.394 -3.367 -5.652 -7.877 
6.20690 82.015 12.212 8.091 10.952 3.217 12.260 -3.367 -4.154 -7.506 
6.72414 91.828 14.619 10.162 13.442 4.932 15.127 -1.543 -3.776 -6.391 
7.24138 101.640 17.026 12.232 15.931 6.647 17.994 -0.667 -3.776 -6.332 
7.75862 111.452 19.433 14.303 18.421 8.362 20.860 0.180 -2.696 -5.412 
8.27586 121.264 21.841 16.373 20.910 10.077 23.727 0.576 -2.344 -5.368 
8.79310 131.076 24.248 18.443 23.400 11.792 26.593 0.973 -2.195 -4.649 
9.31034 140.889 26.655 20.514 25.890 13.507 29.460 1.369 -2.187 -3.669 
9.82759 150.701 29.063 22.584 28.379 15.222 32.326 1.766 -1.964 -3.120 
10.34483 160.513 31.470 24.655 30.869 16.937 35.193 2.162 -1.550 -3.120 
10.86207 170.325 33.877 26.725 33.358 18.652 38.060 2.559 -1.168 -2.300 
11.37931 180.138 36.285 28.795 35.848 20.367 40.926 2.955 -0.816 -2.236 
11.89655 189.950 38.692 30.866 38.338 22.082 43.793 3.352 -0.496 -1.664 
12.41379 199.762 41.099 32.936 40.827 23.797 46.659 3.748 -0.207 -1.093 
12.93103 209.574 43.506 35.007 43.317 25.512 49.526 4.145 0.051 -0.521 
13.44828 219.386 45.914 37.077 45.807 27.227 52.393 4.541 0.371 0.051 
13.96552 229.199 48.321 39.147 48.296 28.942 55.259 4.938 0.691 0.521 
14.48276 239.011 50.728 41.218 50.786 30.657 58.126 5.334 1.011 0.991 
15.00000 239.011 50.728 41.218 50.786 30.657 58.126 5.334 1.011 0.991 
