# t[days] u g r i z y J H K
0.51724 -13.801 -14.225 -14.225 -14.638 -14.428 -15.087 -13.578 -12.821 -13.317 
1.03448 -13.801 -15.113 -15.763 -16.042 -16.123 -15.980 -15.924 -15.310 -15.276 
1.55172 -13.581 -15.113 -15.763 -16.414 -16.676 -16.880 -16.549 -16.183 -15.606 
2.06897 -12.922 -14.499 -15.738 -16.414 -16.676 -16.880 -16.804 -16.364 -16.191 
2.58621 -11.919 -13.986 -15.349 -16.149 -16.450 -16.751 -16.804 -16.458 -16.338 
3.10345 -11.250 -13.246 -14.901 -15.803 -16.312 -16.548 -16.677 -16.458 -16.418 
3.62069 -10.454 -12.777 -14.439 -15.433 -16.112 -16.300 -16.549 -16.497 -16.448 
4.13793 -9.169 -11.806 -13.988 -15.075 -15.695 -16.094 -16.342 -16.423 -16.418 
4.65517 -8.309 -11.384 -13.440 -14.574 -15.372 -15.743 -16.055 -16.365 -16.138 
5.17241 -7.222 -10.568 -12.937 -14.291 -15.104 -15.511 -15.879 -16.123 -16.112 
5.68966 -6.317 -9.964 -12.382 -13.873 -14.775 -15.115 -15.701 -15.845 -15.897 
6.20690 -5.542 -9.141 -11.814 -13.400 -14.320 -14.795 -15.397 -15.708 -15.826 
6.72414 -4.634 -8.258 -11.208 -12.948 -13.796 -14.387 -15.122 -15.395 -15.502 
7.24138 -4.634 -7.956 -10.689 -12.487 -13.463 -14.131 -14.851 -15.160 -15.390 
7.75862 -3.838 -7.032 -10.127 -12.123 -13.167 -13.821 -14.584 -15.027 -15.199 
8.27586 -1.720 -6.803 -9.934 -11.750 -12.866 -13.510 -14.266 -14.878 -15.084 
8.79310 -0.839 -6.628 -9.380 -11.330 -12.638 -13.218 -14.053 -14.614 -14.881 
9.31034 -0.626 -6.273 -9.099 -11.004 -12.253 -12.988 -13.937 -14.530 -14.860 
9.82759 0.610 -5.418 -8.567 -10.386 -11.876 -12.657 -13.594 -14.314 -14.680 
10.34483 1.500 -4.210 -7.896 -10.314 -11.572 -12.335 -13.288 -14.155 -14.475 
10.86207 2.390 -4.155 -7.645 -9.797 -11.195 -12.028 -13.174 -13.963 -14.428 
11.37931 3.279 -3.200 -7.036 -9.559 -10.897 -11.928 -12.931 -13.745 -14.282 
11.89655 4.169 -3.107 -6.856 -9.043 -10.478 -11.408 -12.684 -13.564 -14.133 
12.41379 5.058 -1.939 -6.326 -8.987 -10.163 -11.063 -12.526 -13.390 -13.966 
12.93103 5.948 -1.825 -6.210 -8.532 -9.892 -10.788 -12.283 -13.297 -13.842 
13.44828 6.838 -1.495 -5.611 -8.135 -9.892 -10.430 -11.941 -13.074 -13.740 
13.96552 7.727 -1.058 -5.309 -8.033 -9.758 -10.406 -11.855 -12.919 -13.587 
14.48276 8.617 1.020 -4.546 -7.439 -8.866 -9.933 -11.661 -12.779 -13.525 
15.00000 8.617 1.020 -4.349 -6.935 -8.648 -9.767 -11.334 -12.610 -13.345 
