# t[days] u g r i z y J H K
0.51724 -13.305 -13.578 -13.633 -13.488 -12.767 -13.454 -14.083 -12.820 -10.671 
1.03448 -13.305 -13.620 -14.626 -15.045 -15.267 -15.375 -15.149 -14.894 -13.538 
1.55172 -12.347 -13.620 -14.626 -15.085 -15.267 -15.530 -15.676 -15.325 -15.159 
2.06897 -11.678 -12.836 -14.221 -15.085 -15.149 -15.531 -15.843 -15.648 -15.533 
2.58621 -10.477 -12.085 -13.649 -14.685 -15.131 -15.530 -15.843 -15.844 -15.601 
3.10345 -9.193 -11.184 -13.104 -14.445 -15.021 -15.396 -15.683 -15.761 -15.601 
3.62069 -8.068 -10.319 -12.479 -13.790 -14.605 -14.805 -15.538 -15.761 -15.515 
4.13793 -6.861 -9.689 -11.749 -13.262 -14.044 -14.604 -15.149 -15.462 -15.467 
4.65517 -5.604 -8.503 -11.490 -12.858 -13.401 -13.950 -14.954 -15.118 -15.424 
5.17241 -4.322 -7.819 -10.384 -12.363 -13.288 -13.571 -14.516 -14.830 -15.006 
5.68966 -3.076 -7.338 -9.933 -11.555 -12.721 -13.218 -14.184 -14.533 -14.742 
6.20690 -1.904 -6.228 -9.720 -11.144 -12.077 -12.891 -13.769 -14.410 -14.647 
6.72414 -0.727 -5.468 -8.944 -10.864 -11.680 -12.358 -13.572 -14.211 -14.527 
7.24138 -0.250 -5.468 -8.218 -10.212 -11.204 -12.018 -13.210 -13.867 -14.182 
7.75862 1.756 -5.468 -7.561 -9.500 -10.840 -11.368 -12.883 -13.717 -14.084 
8.27586 2.971 -4.354 -7.091 -9.417 -10.173 -11.219 -12.707 -13.459 -14.035 
8.79310 4.187 -4.277 -6.381 -8.680 -9.999 -10.963 -12.296 -13.158 -13.784 
9.31034 5.402 -2.763 -5.682 -8.346 -9.568 -10.763 -11.961 -12.982 -13.464 
9.82759 6.618 -0.109 -5.661 -7.888 -9.293 -10.213 -11.805 -12.791 -13.289 
10.34483 7.833 0.518 -4.050 -7.555 -8.565 -9.544 -11.431 -12.534 -13.205 
10.86207 9.049 1.729 -3.904 -7.150 -8.181 -9.333 -11.074 -12.388 -13.091 
11.37931 10.264 2.941 -3.146 -6.461 -7.507 -8.924 -10.901 -12.123 -12.823 
11.89655 11.480 4.153 -2.645 -5.159 -7.493 -8.320 -10.527 -11.682 -12.557 
12.41379 12.695 5.364 -2.395 -5.121 -7.143 -8.043 -9.984 -11.550 -12.452 
12.93103 13.911 6.576 -1.953 -5.057 -6.343 -7.969 -9.949 -11.310 -12.189 
13.44828 15.126 7.787 -1.113 -4.508 -5.307 -7.227 -9.628 -10.929 -12.022 
13.96552 16.342 8.999 1.547 -3.409 -5.185 -6.641 -9.226 -10.776 -11.903 
14.48276 17.557 10.210 2.485 -2.724 -4.822 -6.174 -8.956 -10.642 -11.579 
15.00000 17.557 10.210 2.485 -0.888 -2.867 -6.150 -8.809 -10.507 -11.522 
