# t[days] u g r i z y J H K
0.51724 -12.735 -13.979 -14.423 -14.850 -14.840 -14.788 -14.856 -14.101 -13.668 
1.03448 -12.735 -13.979 -15.118 -15.942 -16.213 -16.326 -16.112 -15.925 -15.394 
1.55172 -11.412 -13.696 -15.118 -15.942 -16.213 -16.326 -16.112 -16.010 -15.843 
2.06897 -9.593 -12.498 -14.338 -15.186 -15.674 -15.918 -15.990 -16.010 -15.843 
2.58621 -7.378 -11.107 -13.289 -14.487 -14.982 -15.246 -15.530 -15.640 -15.593 
3.10345 -5.895 -9.957 -12.245 -13.687 -14.326 -14.717 -15.105 -15.258 -15.382 
3.62069 -3.492 -8.774 -11.208 -12.803 -13.554 -14.008 -14.594 -14.983 -15.104 
4.13793 -0.723 -7.535 -10.430 -12.101 -13.062 -13.479 -14.063 -14.569 -14.783 
4.65517 -0.130 -6.619 -9.529 -11.271 -12.265 -12.971 -13.565 -14.240 -14.490 
5.17241 4.414 -5.303 -8.553 -10.247 -11.462 -12.123 -13.119 -13.790 -14.237 
5.68966 6.772 -4.045 -7.637 -9.819 -11.056 -11.537 -12.686 -13.454 -13.932 
6.20690 9.131 -3.485 -6.824 -9.047 -10.512 -10.708 -12.021 -13.158 -13.712 
6.72414 11.489 -1.325 -5.106 -8.157 -9.568 -10.378 -11.563 -12.665 -13.377 
7.24138 13.847 -1.041 -5.106 -7.195 -9.162 -9.674 -11.203 -12.456 -13.190 
7.75862 16.206 2.305 -3.604 -6.913 -8.586 -9.472 -10.619 -11.971 -12.878 
8.27586 18.564 3.826 -2.861 -5.869 -7.725 -8.299 -10.155 -11.723 -12.782 
8.79310 20.923 5.348 -1.779 -4.273 -7.244 -8.190 -9.588 -11.496 -12.518 
9.31034 23.281 6.869 -0.825 5.549 -6.928 -7.125 -9.344 -10.889 -12.156 
9.82759 25.639 8.391 0.130 8.290 -5.567 -7.111 -8.858 -10.683 -11.932 
10.34483 27.998 9.913 0.877 11.032 -5.402 -5.848 -8.323 -10.444 -11.636 
10.86207 30.356 11.434 1.623 13.773 -4.479 -4.440 -8.101 -10.152 -11.435 
11.37931 32.715 12.956 2.370 16.514 -3.394 -3.679 -6.927 -9.712 -11.040 
11.89655 35.073 14.477 3.117 19.255 -3.311 -4.440 -6.686 -9.327 -10.953 
12.41379 37.431 15.999 3.864 21.997 -1.857 -4.326 -6.641 -9.012 -10.522 
12.93103 39.790 17.520 4.610 24.738 -1.232 -4.326 -6.574 -8.829 -10.500 
13.44828 42.148 19.042 5.357 27.479 -0.607 -1.302 -4.861 -8.067 -9.999 
13.96552 44.507 20.564 6.104 30.220 0.019 -0.473 -4.518 -7.819 -9.775 
14.48276 46.865 22.085 6.850 32.962 0.701 -0.239 -4.148 -7.761 -9.631 
15.00000 46.865 22.085 6.850 32.962 0.701 0.000 -3.970 -6.895 -8.926 
