# t[days] u g r i z y J H K
0.51724 -13.456 -13.671 -13.606 -13.528 -13.261 -13.273 -13.080 -10.839 -11.118 
1.03448 -14.189 -15.125 -15.505 -15.637 -15.517 -15.523 -15.230 -14.875 -14.345 
1.55172 -14.189 -15.125 -15.505 -15.637 -15.562 -15.579 -15.424 -15.000 -14.579 
2.06897 -13.234 -14.541 -15.166 -15.458 -15.562 -15.579 -15.424 -15.000 -14.579 
2.58621 -11.815 -13.493 -14.333 -14.773 -14.940 -14.962 -14.805 -14.376 -14.098 
3.10345 -10.797 -12.565 -13.628 -14.124 -14.321 -14.476 -14.355 -14.019 -13.722 
3.62069 -9.767 -11.862 -12.954 -13.552 -13.824 -13.981 -13.906 -13.731 -13.426 
4.13793 -8.957 -11.202 -12.457 -13.086 -13.418 -13.625 -13.571 -13.430 -13.225 
4.65517 -8.264 -10.729 -11.962 -12.739 -13.095 -13.291 -13.333 -13.231 -12.986 
5.17241 -7.554 -10.100 -11.510 -12.346 -12.762 -12.993 -13.157 -12.992 -12.809 
5.68966 -6.754 -9.711 -11.183 -12.075 -12.525 -12.778 -12.945 -12.931 -12.692 
6.20690 -5.988 -9.163 -10.790 -11.713 -12.203 -12.436 -12.695 -12.691 -12.605 
6.72414 -5.545 -8.679 -10.434 -11.411 -11.959 -12.268 -12.556 -12.630 -12.501 
7.24138 -5.068 -8.148 -10.089 -11.061 -11.650 -11.975 -12.320 -12.472 -12.463 
7.75862 -4.523 -7.804 -9.787 -10.906 -11.445 -11.811 -12.171 -12.318 -12.295 
8.27586 -3.601 -7.366 -9.449 -10.514 -11.155 -11.515 -11.970 -12.211 -12.187 
8.79310 -3.050 -6.920 -8.985 -10.264 -10.916 -11.348 -11.829 -12.089 -12.129 
9.31034 -2.498 -6.643 -8.773 -10.032 -10.770 -11.060 -11.583 -11.979 -12.068 
9.82759 -1.940 -6.083 -8.351 -9.805 -10.577 -10.815 -11.473 -11.830 -11.970 
10.34483 -1.278 -5.655 -8.032 -9.495 -10.270 -10.631 -11.308 -11.680 -11.890 
10.86207 -1.250 -5.581 -7.814 -9.212 -9.938 -10.376 -11.107 -11.602 -11.798 
11.37931 -0.788 -5.203 -7.349 -8.809 -9.634 -10.187 -10.929 -11.438 -11.709 
11.89655 3.926 -4.496 -7.088 -8.556 -9.428 -10.107 -10.805 -11.411 -11.575 
12.41379 5.211 -4.444 -6.880 -8.237 -9.306 -9.765 -10.598 -11.221 -11.477 
12.93103 6.496 -3.616 -6.253 -8.016 -8.916 -9.458 -10.387 -11.082 -11.460 
13.44828 7.780 -3.020 -6.067 -7.876 -8.699 -9.297 -10.235 -11.004 -11.409 
13.96552 9.065 -2.414 -5.866 -7.533 -8.649 -9.098 -10.037 -10.874 -11.222 
14.48276 10.350 -2.319 -5.554 -7.248 -8.314 -8.903 -9.995 -10.754 -11.147 
15.00000 10.350 -2.079 -5.137 -7.035 -7.867 -8.615 -9.669 -10.540 -11.133 
