# t[days] u g r i z y J H K
0.51724 -10.914 -12.205 -12.374 -12.778 -13.067 -12.847 -11.688 -11.951 -11.321 
1.03448 -10.914 -12.205 -12.477 -13.053 -13.248 -13.570 -13.224 -13.036 -12.761 
1.55172 -9.405 -11.277 -12.477 -13.053 -13.248 -13.570 -13.224 -13.147 -12.960 
2.06897 -7.449 -9.993 -11.491 -12.234 -12.619 -12.867 -13.144 -13.147 -12.960 
2.58621 -6.007 -8.491 -10.309 -11.342 -11.715 -12.134 -12.497 -12.540 -12.409 
3.10345 -2.997 -7.653 -9.364 -10.517 -11.013 -11.358 -11.987 -12.149 -12.214 
3.62069 -2.030 -6.843 -8.756 -9.880 -10.475 -10.967 -11.686 -11.908 -12.116 
4.13793 -0.859 -5.523 -7.894 -9.376 -10.333 -10.646 -11.261 -11.728 -11.945 
4.65517 2.102 -4.571 -7.161 -8.703 -9.521 -9.841 -11.015 -11.440 -11.823 
5.17241 4.012 -3.591 -6.848 -8.188 -8.961 -9.683 -10.647 -11.370 -11.780 
5.68966 5.922 -3.047 -6.029 -7.662 -8.773 -9.385 -10.275 -11.099 -11.503 
6.20690 7.832 -0.749 -5.201 -7.050 -8.098 -8.926 -10.046 -10.923 -11.416 
6.72414 9.742 0.282 -4.279 -6.334 -7.796 -8.459 -9.756 -10.640 -11.221 
7.24138 11.652 1.443 -3.802 -6.192 -6.849 -8.029 -9.391 -10.475 -11.158 
7.75862 13.562 2.604 -3.725 -5.560 -6.783 -7.621 -9.072 -10.285 -10.940 
8.27586 15.473 3.765 -2.989 -4.969 -6.283 -7.185 -8.676 -9.950 -10.768 
8.79310 17.383 4.926 -1.983 -4.018 -5.734 -6.625 -8.529 -9.739 -10.577 
9.31034 19.293 6.087 -0.229 -3.909 -5.186 -5.646 -8.127 -9.523 -10.367 
9.82759 21.203 7.248 13.884 -1.655 -4.951 -5.115 -7.757 -9.130 -10.254 
10.34483 23.113 8.409 17.422 1.187 -3.911 -5.115 -7.443 -8.903 -9.993 
10.86207 25.023 9.570 20.959 2.536 -3.763 -4.693 -6.761 -8.630 -9.851 
11.37931 26.933 10.731 24.496 3.885 -3.292 -3.921 -6.319 -8.181 -9.616 
11.89655 28.844 11.892 28.033 5.234 -1.850 -3.411 -5.676 -7.596 -8.945 
12.41379 30.754 13.052 31.571 6.584 -0.965 -3.411 -5.633 -7.403 -8.777 
12.93103 32.664 14.213 35.108 7.933 -0.854 -3.411 -4.551 -7.300 -8.486 
13.44828 34.574 15.374 38.645 9.282 0.977 -2.276 -4.263 -6.774 -8.318 
13.96552 36.484 16.535 42.182 10.631 1.954 -2.157 -4.190 -6.619 -8.034 
14.48276 38.394 17.696 45.719 11.981 2.931 -2.157 -3.727 -6.431 -7.985 
15.00000 38.394 17.696 45.719 11.981 2.931 -2.122 -3.157 -6.230 -7.382 
