# t[days] u g r i z y J H K
0.51724 -7.860 -7.703 -7.268 -8.962 -8.049 -10.071 -6.394 -4.315 -3.421 
1.03448 -11.277 -12.026 -11.166 -12.060 -11.333 -10.109 -7.771 -9.784 -8.420 
1.55172 -11.538 -12.190 -12.939 -13.209 -12.923 -12.829 -12.846 -10.484 -12.867 
2.06897 -11.330 -12.026 -12.939 -13.209 -12.923 -12.829 -13.085 -11.724 -11.742 
2.58621 -11.330 -11.889 -12.220 -12.883 -12.543 -12.297 -12.846 -12.599 -11.742 
3.10345 -10.651 -11.463 -11.729 -12.335 -12.162 -12.239 -12.337 -12.599 -11.742 
3.62069 -10.317 -11.059 -11.448 -11.774 -11.485 -11.920 -12.238 -12.200 -11.789 
4.13793 -10.022 -10.703 -11.111 -11.385 -11.443 -11.705 -11.889 -11.762 -11.789 
4.65517 -9.472 -10.284 -10.807 -11.022 -11.316 -11.399 -11.655 -11.728 -11.624 
5.17241 -8.894 -9.878 -10.317 -10.672 -10.872 -11.112 -11.613 -11.491 -11.501 
5.68966 -8.444 -9.447 -9.911 -10.447 -10.810 -11.100 -11.248 -11.388 -11.501 
6.20690 -7.986 -8.887 -9.591 -10.369 -10.335 -10.859 -11.058 -11.210 -11.501 
6.72414 -7.433 -8.388 -9.191 -9.880 -10.335 -10.672 -11.058 -11.210 -11.627 
7.24138 -6.839 -7.982 -8.889 -9.423 -10.335 -10.239 -11.058 -11.187 -11.343 
7.75862 -6.210 -7.555 -8.471 -9.214 -9.696 -10.201 -10.548 -10.944 -11.343 
8.27586 -5.551 -7.127 -8.093 -8.927 -9.322 -9.750 -10.271 -10.880 -11.123 
8.79310 -4.960 -6.735 -7.658 -8.590 -9.095 -9.405 -10.130 -10.747 -10.972 
9.31034 -4.469 -6.318 -7.355 -8.459 -8.993 -9.405 -10.114 -10.557 -10.972 
9.82759 -3.973 -5.894 -7.309 -8.162 -8.941 -9.405 -9.807 -10.414 -10.972 
10.34483 -3.502 -5.499 -6.757 -8.106 -8.583 -9.222 -9.600 -10.407 -10.889 
10.86207 -2.987 -5.052 -6.654 -7.628 -8.525 -8.933 -9.580 -10.368 -10.716 
11.37931 -2.517 -4.721 -6.370 -7.249 -8.501 -8.715 -9.170 -10.081 -10.471 
11.89655 -1.916 -4.311 -5.855 -6.925 -7.524 -8.104 -9.165 -9.842 -10.411 
12.41379 -1.351 -3.982 -5.780 -6.508 -7.421 -7.853 -8.934 -9.565 -10.256 
12.93103 -0.823 -3.567 -5.367 -5.982 -6.752 -7.458 -8.145 -9.285 -10.122 
13.44828 -0.317 -3.088 -4.624 -5.720 -6.253 -7.441 -7.946 -9.143 -9.665 
13.96552 0.189 -2.653 -4.138 -5.170 -6.025 -6.844 -7.513 -8.559 -9.259 
14.48276 0.730 -2.227 -3.763 -4.990 -5.232 -5.591 -7.445 -7.981 -8.631 
15.00000 0.730 -1.780 -3.480 -4.741 -4.860 -5.483 -7.066 -7.527 -8.077 
